Scima;26;Miglieglia
Via alla Chiesa;21;Miglieglia
Via Angelo Tamburini;2;Novaggio
Via Fausto Buzzi;3;Novaggio
Via Lema;36;Novaggio
Via Costa;19;Curio
Via Chiesa;4;Curio
Via Pre Mulgé;1;Curio
Via Meguldín;1;Novaggio
Via Bedéa;;Novaggio
Via Dr. Erich Schwarz;6;Novaggio
Via Traverságn;8;Novaggio
Via Alfredo Ryser;1;Novaggio
Via Dr. Erich Schwarz;6;Novaggio
Via Cantonale;;Miglieglia
Via Vei;11;Miglieglia
Via i Quádra;28;Curio
Strada Cantonale;69;Curio
Via Mora;12;Curio
Strada Cantonale;61;Curio
Via Mora;11;Curio
Strada Cantonale;49;Curio
In Piazzan;7;Curio
In Piazzan;9;Curio
Via Costa;22;Curio
Strada Cantonale;37;Curio
Via Ronchetto;17;Curio
Via Mulino;10;Curio
Via Ronchetto;7;Curio
Via Mora;1;Curio
Via Ronchetto;3;Curio
In Piazzan;10;Curio
Strada Cantonale;41;Curio
Strada Cantonale;39;Curio
Via Mora;16;Curio
Strada Cantonale;51;Curio
Via Mulino;9;Curio
Via Mora;8;Curio
Strada Cantonale;59;Curio
Strada Cantonale;35;Curio
Strada Cantonale;27;Curio
Strada Cantonale;67;Curio
Vianova;10;Curio
Vianova;8;Curio
Vianova;11;Curio
Vianova;7;Curio
Vianova;3;Curio
Vianova di Sotto;6;Curio
Vianova di Sotto;5;Curio
Vianova di Sotto;4;Curio
Vianova di Sotto;3;Curio
Vianova di Sotto;2;Curio
Via Mulino;5;Curio
Via Caradora;10;Curio
Via Caradora;12;Curio
Via Caradora;18;Curio
Cò d'Sora;1;Curio
Cò d'Sora;5;Curio
Cò d'Sora;7;Curio
Cò d'Sora;9;Curio
Cò d'Sora;11;Curio
Cò d'Sora;3;Curio
Cò d'Sora;23;Curio
Cò d'Sora;21;Curio
Cò d'Sora;27;Curio
Cò d'Sora;34;Curio
Cò d'Sora;32;Curio
Cò d'Sora;16;Curio
Contrada Fontana;13;Curio
Cò d'Sora;2;Curio
Ra Strecia;1;Curio
Contrada Fontana;2;Curio
Contrada Fontana;4;Curio
Contrada Fontana;14;Curio
Contrada Fontana;12;Curio
Cò d'Sora;17;Curio
Contrada Fontana;20;Curio
Contrada Fontana;26;Curio
Via Scüpell;2;Curio
Via Scüpell;3;Curio
Contrada Piazza Grande;7;Curio
Contrada Piazza Grande;9;Curio
Passo Filanda;2;Curio
Passo Filanda;1;Curio
Contrada Piazza Grande;10;Curio
Passo al Chioso;8;Curio
Passo al Chioso;5;Curio
Piazza Grande;6;Curio
Piazza Grande;10;Curio
Piazza Grande;12;Curio
Piazzetta Tenasca;1;Curio
Piazzetta Tenasca;3;Curio
Piazzetta Tenasca;5;Curio
Via Sasselli;2;Curio
Via Chiesa;6;Curio
Via Favirolo;1;Curio
Strada Cantonale;32;Curio
Strada Cantonale;26;Curio
Strada Cantonale;60;Curio
Strada Cantonale;52;Curio
Strada Cantonale;64;Curio
Strada Cantonale;50;Curio
Via Sasselli;15;Curio
Via Sasselli;11;Curio
In Gradisceta;6;Curio
Ai Pianei;7;Curio
In Gradisceta;1;Curio
Ai Pianei;6;Curio
Via Runcaa;4;Curio
Via Caradora;1;Curio
Via Caradora;5;Curio
Via Caradora;4;Curio
Via Caradora;6;Curio
Via Caradora;8;Curio
Via Caradora;9;Curio
Ai Pianei;5;Curio
Via Sasselli;6;Curio
Via Favirolo;22;Curio
Via Favirolo;20;Curio
Via Camana;2;Curio
Via Camana;13;Curio
Via Camana;15;Curio
Alla Morella;2;Curio
Via Favirolo;18;Curio
Ai Guasti;1;Curio
Via Sasselli;8;Curio
Ai Pianei;11;Curio
Passo Filanda;8;Curio
Piazza Grande;7;Curio
Strada Cantonale;58;Curio
Via Runcaa;1;Curio
Piazza Grande;8;Curio
Via Favirolo;13;Curio
Via Favirolo;9;Curio
Via Favirolo;7;Curio
Passo al Chioso;4;Curio
Via Favirolo;5;Curio
Passo al Chioso;1;Curio
In Gradisceta;2;Curio
Strada Cantonale;62;Curio
Strada Cantonale;28;Curio
Vianova;5;Curio
Passo al Chioso;2;Curio
Cò d'Sora;25;Curio
Alle Bruciate;1;Curio
Vianova;1;Curio
Via Caradora;13;Curio
Via Mulino;7;Curio
Strada Cantonale;33;Curio
Piazza Fontana;3;Curio
Cò d'Sora;12;Curio
Via Ronchetto;10;Curio
Via Sasselli;9;Curio
Ai Guasti;3;Curio
Contrada Fontana;3;Curio
Via Bisada;13;Miglieglia
Via Cantonale;35;Miglieglia
Scima;21;Miglieglia
Scima;33;Miglieglia
Via Santo Stefano;19;Miglieglia
Scima;18;Miglieglia
Scima;20;Miglieglia
Scima;6;Miglieglia
Via Santo Stefano;13;Miglieglia
Scima;17;Miglieglia
Via alla Chiesa;40;Miglieglia
Scima;13;Miglieglia
Scima;11;Miglieglia
Scima;7;Miglieglia
Scima;5;Miglieglia
Scima;3;Miglieglia
Scima;1;Miglieglia
Via Santo Stefano;9;Miglieglia
Via Santo Stefano;7;Miglieglia
Via Santo Stefano;;Miglieglia
Via Santo Stefano;2;Miglieglia
Via Angelo Tamburini;14;Miglieglia
Via alla Chiesa;37;Miglieglia
Via alla Chiesa;31;Miglieglia
Via alla Chiesa;16;Miglieglia
Fund;12;Miglieglia
Fund;10;Miglieglia
Via alla Chiesa;11;Miglieglia
Piazza del Mulo;6;Miglieglia
Via alla Chiesa;8;Miglieglia
Via alla Chiesa;4;Miglieglia
Via Cantonale;25;Miglieglia
Via Cantonale;31;Miglieglia
Via Angelo Tamburini;;Miglieglia
Fund;17;Miglieglia
Fund;15;Miglieglia
Fund;7;Miglieglia
Fund;8;Miglieglia
Fund;4;Miglieglia
Via Cantonale;30;Miglieglia
Via Canavee;2;Miglieglia
Via Cantonale;12;Miglieglia
Via Cantonale;16;Miglieglia
Piazza del Mulo;2;Miglieglia
Piazza del Mulo;3;Miglieglia
Via Canavee;21;Miglieglia
Via Canavee;19;Miglieglia
Via Cantonale;3;Miglieglia
Via Canavee;35;Miglieglia
Via Canavee;5;Miglieglia
Via Canavee;7;Miglieglia
Via Canavee;9;Miglieglia
Via Canavee;11;Miglieglia
Via Cantonale;4;Miglieglia
Via Madrallo;4;Miglieglia
Via Alpetti;22;Miglieglia
Via Alpetti;4;Miglieglia
Via Santo Stefano;27;Miglieglia
Via Santo Stefano;36;Miglieglia
Via Santo Stefano;34;Miglieglia
Via Santo Stefano;30;Miglieglia
Via Santo Stefano;24;Miglieglia
Via Monte Lema;36;Miglieglia
Via Monte Lema;34;Miglieglia
Via Alpetti;15;Miglieglia
Via Alpetti;5;Miglieglia
Scima;19;Miglieglia
Via Monte Lema;21;Miglieglia
Tagnét;;Miglieglia
Rivee;;Miglieglia
Via Cantonale;56;Miglieglia
Via Cassinelle;20;Miglieglia
Tortoglio;2;Miglieglia
Via Cantonale;44;Miglieglia
Via Cassinelle;27;Miglieglia
Via Vei;13;Miglieglia
Via Cassinelle;5;Miglieglia
Via Alberto Brignoni;4;Novaggio
Via Meguldín;16;Novaggio
Via Meguldín;18;Novaggio
Via Gerò;18;Novaggio
Via i Quádra;4;Novaggio
Via i Quádra;22;Novaggio
Via Gerò;10;Novaggio
Via Alice Meyer;17;Novaggio
Via Bressanèla;3;Novaggio
Via Alberto Brignoni;15;Novaggio
Via Traverságn;12;Novaggio
Via Alfredo Ryser;4;Novaggio
