Route de Romont;11;Châtonnaye
Chemin de la Poste;2;Châtonnaye
Chemin de la Poste;4;Châtonnaye
Chemin de la Poste;6;Châtonnaye
Beauregard;1;Châtonnaye
Beauregard;2;Châtonnaye
Route de Payerne;20;Châtonnaye
Route de Payerne;18;Châtonnaye
Route de Payerne;15;Châtonnaye
Chemin des Dévins;8;Châtonnaye
Chemin des Dévins;10;Châtonnaye
Chemin des Dévins;7;Châtonnaye
Chemin des Dévins;1;Châtonnaye
Chemin des Parchets;2;Châtonnaye
Route de Payerne;13;Châtonnaye
Route de Payerne;11;Châtonnaye
Chemin des Forches;1;Châtonnaye
Chemin des Forches;8;Châtonnaye
Route de Payerne;10;Châtonnaye
Route des Roches;26;Châtonnaye
Route de Fribourg;3;Châtonnaye
Chemin de la Chaussy;6;Châtonnaye
Chemin de la Chaussy;11;Châtonnaye
Chemin du Caramoulet;1;Châtonnaye
Route des Roches;25;Châtonnaye
Route des Roches;16;Châtonnaye
Route des Roches;14;Châtonnaye
Chemin des Grands-Champs;5;Châtonnaye
Chemin du Grand-Rain;9;Châtonnaye
Chemin du Grand-Rain;11;Châtonnaye
Route de Romont;17;Châtonnaye
Route des Roches;6;Châtonnaye
Chemin du Grand-Rain;12;Châtonnaye
Route des Roches;1;Châtonnaye
Route des Roches;2;Châtonnaye
Chemin du Grand-Rain;1;Châtonnaye
Chemin de la Chaussy;2;Châtonnaye
Route de Fribourg;23;Châtonnaye
Route de Romont;4;Châtonnaye
Route de Romont;6;Châtonnaye
Route de Romont;10;Châtonnaye
Route de Romont;12;Châtonnaye
Route de Romont;18;Châtonnaye
Route de Romont;20;Châtonnaye
Chemin du Grand-Rain;13;Châtonnaye
Impasse de la Fin-du-Bret;10;Châtonnaye
Route de Romont;22;Châtonnaye
Route de Romont;7;Châtonnaye
Route de Fribourg;3a;Châtonnaye
Route de Romont;3;Châtonnaye
Route de Romont;1;Châtonnaye
Route de Fribourg;2a;Châtonnaye
Route de Fribourg;4;Châtonnaye
Route de Fribourg;10;Châtonnaye
Chemin de la Côte;2;Châtonnaye
Chemin de la Grange-des-Bois;3;Châtonnaye
Route de Fribourg;24;Châtonnaye
Route de la Brévire;21;Châtonnaye
Route de la Brévire;4;Châtonnaye
Route de Romont;9;Châtonnaye
Route de la Brévire;16;Châtonnaye
Route de la Brévire;18;Châtonnaye
Route de la Brévire;19;Châtonnaye
Route de la Brévire;22;Châtonnaye
Route de Villarimboud;40;Châtonnaye
Route de Fribourg;12;Châtonnaye
Route de Villarimboud;5;Châtonnaye
Route de Villarimboud;6;Châtonnaye
Route de Villarimboud;7;Châtonnaye
Route de Villarimboud;9;Châtonnaye
Route de Villarimboud;12;Châtonnaye
Chemin des Grands-Champs;2;Châtonnaye
Route de Romont;2;Châtonnaye
Route de Villarimboud;27;Châtonnaye
Route du Pré-Terrapon;1;Châtonnaye
Route du Pré-Terrapon;7;Châtonnaye
Route du Pré-Terrapon;9;Châtonnaye
Impasse des Cerisiers;1;Châtonnaye
Impasse des Cerisiers;3;Châtonnaye
Route de Villarimboud;14;Châtonnaye
Route de Villarimboud;16;Châtonnaye
Route de Villarimboud;20;Châtonnaye
Impasse de la Planche-aux-Veaux;3;Châtonnaye
Impasse de la Planche-aux-Veaux;10;Châtonnaye
Impasse de la Planche-aux-Veaux;12;Châtonnaye
Impasse de la Planche-aux-Veaux;14;Châtonnaye
Impasse de la Planche-aux-Veaux;13;Châtonnaye
Impasse de la Planche-aux-Veaux;11;Châtonnaye
Impasse de la Planche-aux-Veaux;7;Châtonnaye
Impasse des Chaffeirus;4;Châtonnaye
Route des Roches;3;Châtonnaye
Route de Villarimboud;23;Châtonnaye
Chemin de la Grange-des-Bois;1;Châtonnaye
Route de Villarimboud;33;Châtonnaye
Chemin de la Grange-des-Bois;4;Châtonnaye
Chemin des Grands-Champs;7;Châtonnaye
Chemin de la Grange-des-Bois;5;Châtonnaye
Pré Terrapon;1;Châtonnaye
Impasse des Chaffeirus;17;Châtonnaye
Impasse des Chaffeirus;15;Châtonnaye
Impasse des Chaffeirus;22;Châtonnaye
Impasse des Chaffeirus;19;Châtonnaye
Impasse des Chaffeirus;13;Châtonnaye
