Route de Montban;7;Farvagny-le-Grand;1726
Route de Vuisternens;28;Farvagny-le-Grand;1726
Route de Vuisternens;20;Farvagny-le-Grand;1726
Route de Vuisternens;18;Farvagny-le-Grand;1726
Impasse des Cerisiers;7;Farvagny-le-Grand;1726
Impasse des Cerisiers;10;Farvagny-le-Grand;1726
Court-Chemin;3;Farvagny-le-Grand;1726
Route de Kaisa;48;Farvagny-le-Grand;1726
Route de Kaisa;49;Farvagny-le-Grand;1726
Impasse St-Vincent;1;Farvagny-le-Grand;1726
Impasse de la Berra;4;Farvagny-le-Grand;1726
Impasse de la Berra;6;Farvagny-le-Grand;1726
Impasse de la Berra;3;Farvagny-le-Grand;1726
Impasse de la Berra;2;Farvagny-le-Grand;1726
Impasse des Moulins;2;Farvagny-le-Grand;1726
Impasse des Moulins;5;Farvagny-le-Grand;1726
Impasse des Moulins;8;Farvagny-le-Grand;1726
Route de Vuisternens;2;Farvagny-le-Grand;1726
Route de Vuisternens;12;Farvagny-le-Grand;1726
Route de Kaisa;2;Farvagny-le-Grand;1726
Impasse St-Vincent;5;Farvagny-le-Grand;1726
Impasse de la Berra;7;Farvagny-le-Grand;1726
Impasse de la Berra;10;Farvagny-le-Grand;1726
Impasse de la Berra;12;Farvagny-le-Grand;1726
Impasse de la Berra;14;Farvagny-le-Grand;1726
Route du Mystère;6;Farvagny-le-Grand;1726
Route du Mystère;10;Farvagny-le-Grand;1726
Route du Mystère;12;Farvagny-le-Grand;1726
Impasse du Vanil;2;Farvagny-le-Grand;1726
Impasse du Vanil;3;Farvagny-le-Grand;1726
Impasse du Vanil;5;Farvagny-le-Grand;1726
Impasse des Cerisiers;8;Farvagny-le-Grand;1726
Impasse des Cerisiers;11;Farvagny-le-Grand;1726
Route de Vuisternens;10;Farvagny-le-Grand;1726
Impasse des Cerisiers;9;Farvagny-le-Grand;1726
Impasse St-Vincent;4;Farvagny-le-Grand;1726
Route de Kaisa;75;Farvagny-le-Grand;1726
Route de Kaisa;76;Farvagny-le-Grand;1726
Route de Kaisa;46;Farvagny-le-Grand;1726
Route de Vuisternens;41;Farvagny-le-Grand;1726
Route de Vuisternens;3;Farvagny-le-Grand;1726
Route de Vuisternens;15;Farvagny-le-Grand;1726
Route de Vuisternens;11;Farvagny-le-Grand;1726
Impasse Pra-Bastian;1;Farvagny-le-Grand;1726
Impasse Pra-Bastian;3;Farvagny-le-Grand;1726
Impasse Pra-Bastian;5;Farvagny-le-Grand;1726
Impasse du Belvédère;1;Farvagny-le-Grand;1726
Impasse Pra-Bastian;7;Farvagny-le-Grand;1726
Impasse Pra-Bastian;9;Farvagny-le-Grand;1726
Impasse Pra-Bastian;11;Farvagny-le-Grand;1726
Impasse Pra-Bastian;17;Farvagny-le-Grand;1726
Impasse Pra-Bastian;21;Farvagny-le-Grand;1726
Impasse Pra-Bastian;23;Farvagny-le-Grand;1726
Impasse Pra-Bastian;25;Farvagny-le-Grand;1726
