Kreuzstrasse;44;Courtaman;1791
Route de la Croix;44;Courtaman;1791
Kreuzstrasse;34;Courtaman;1791
Route de la Croix;34;Courtaman;1791
Route de la Croix;8;Courtaman;1791
Kreuzstrasse;8;Courtaman;1791
Kreuzstrasse;48;Courtaman;1791
Route de la Croix;48;Courtaman;1791
Kreuzstrasse;54;Courtaman;1791
Route de la Croix;54;Courtaman;1791
Route de la Croix;35;Courtaman;1791
Kreuzstrasse;35;Courtaman;1791
Kreuzstrasse;27;Courtaman;1791
Route de la Croix;27;Courtaman;1791
Route de la Croix;66;Courtaman;1791
Kreuzstrasse;66;Courtaman;1791
Kreuzstrasse;23;Courtaman;1791
Route de la Croix;23;Courtaman;1791
Hauptstrasse;14;Courtaman;1791
Route Principale;14;Courtaman;1791
Hauptstrasse;22;Courtaman;1791
Route Principale;22;Courtaman;1791
Route de la Croix;95;Courtaman;1791
Kreuzstrasse;95;Courtaman;1791
Route de la Croix;87;Courtaman;1791
Kreuzstrasse;87;Courtaman;1791
Route de la Croix;93;Courtaman;1791
Kreuzstrasse;93;Courtaman;1791
Route de la Croix;88;Courtaman;1791
Kreuzstrasse;88;Courtaman;1791
Route de la Croix;82;Courtaman;1791
Kreuzstrasse;82;Courtaman;1791
Kreuzstrasse;3;Courtaman;1791
Route de la Croix;3;Courtaman;1791
Hauptstrasse;4;Courtaman;1791
Route Principale;4;Courtaman;1791
Kreuzstrasse;91;Courtaman;1791
Route de la Croix;91;Courtaman;1791
Kreuzstrasse;74;Courtaman;1791
Route de la Croix;74;Courtaman;1791
Route de la Croix;76;Courtaman;1791
Kreuzstrasse;76;Courtaman;1791
Hauptstrasse;1;Courtaman;1791
Route Principale;1;Courtaman;1791
Pré-Vert;1;Courtaman;1791
Pré-Vert;21;Courtaman;1791
Pré-Vert;25;Courtaman;1791
Pré-Vert;29;Courtaman;1791
Pré-Vert;55;Courtaman;1791
Pré-Vert;59;Courtaman;1791
Pré-Vert;61;Courtaman;1791
Schulweg;42;Courtaman;1791
Chemin des Ecoles;42;Courtaman;1791
Pré-Vert;56;Courtaman;1791
Pré-Vert;52;Courtaman;1791
Pré-Vert;46;Courtaman;1791
Pré-Vert;38;Courtaman;1791
Pré-Vert;32;Courtaman;1791
Pré-Vert;28;Courtaman;1791
Pré-Vert;20;Courtaman;1791
Pré-Vert;16;Courtaman;1791
Pré-Vert;12;Courtaman;1791
Pré-Vert;8;Courtaman;1791
Chemin des Rosiers;14;Courtaman;1791
Rosenweg;14;Courtaman;1791
Chemin des Rosiers;10;Courtaman;1791
Rosenweg;10;Courtaman;1791
Rosenweg;6;Courtaman;1791
Chemin des Rosiers;6;Courtaman;1791
Rosenweg;2;Courtaman;1791
Chemin des Rosiers;2;Courtaman;1791
Rosenweg;5;Courtaman;1791
Chemin des Rosiers;5;Courtaman;1791
Chemin des Rosiers;15;Courtaman;1791
Rosenweg;15;Courtaman;1791
Chemin de la Chapelle;5;Courtaman;1791
Kapellweg;5;Courtaman;1791
Kapellweg;7;Courtaman;1791
Chemin de la Chapelle;7;Courtaman;1791
Route Principale;84;Courtaman;1791
Hauptstrasse;84;Courtaman;1791
Route Principale;80;Courtaman;1791
Hauptstrasse;80;Courtaman;1791
Mottastrasse;1;Courtaman;1791
Route de la Motta;1;Courtaman;1791
Route de la Motta;3;Courtaman;1791
Mottastrasse;3;Courtaman;1791
Mottastrasse;7;Courtaman;1791
Route de la Motta;7;Courtaman;1791
Kapellweg;1;Courtaman;1791
Chemin de la Chapelle;1;Courtaman;1791
Route des Vergers;3;Courtaman;1791
Obstgartenstrasse;3;Courtaman;1791
Route de la Motta;19;Courtaman;1791
Mottastrasse;19;Courtaman;1791
Brunnenweg;1;Courtaman;1791
Champ des Fontaines;1;Courtaman;1791
Route de la Motta;20;Courtaman;1791
Mottastrasse;20;Courtaman;1791
Champ des Fontaines;3;Courtaman;1791
Brunnenweg;3;Courtaman;1791
Brunnenweg;7;Courtaman;1791
Champ des Fontaines;7;Courtaman;1791
Champ des Fontaines;17;Courtaman;1791
Brunnenweg;17;Courtaman;1791
Champ des Fontaines;15;Courtaman;1791
Brunnenweg;15;Courtaman;1791
Brunnenweg;25;Courtaman;1791
Champ des Fontaines;25;Courtaman;1791
Brunnenweg;33;Courtaman;1791
Champ des Fontaines;33;Courtaman;1791
Champ des Fontaines;31;Courtaman;1791
Brunnenweg;31;Courtaman;1791
Brunnenweg;41;Courtaman;1791
Champ des Fontaines;41;Courtaman;1791
Chemin des Ecoles;45;Courtaman;1791
Schulweg;45;Courtaman;1791
Schulweg;41;Courtaman;1791
Chemin des Ecoles;41;Courtaman;1791
Schulweg;33;Courtaman;1791
Chemin des Ecoles;33;Courtaman;1791
Schulweg;29;Courtaman;1791
Chemin des Ecoles;29;Courtaman;1791
Schulweg;25;Courtaman;1791
Chemin des Ecoles;25;Courtaman;1791
Schulweg;21;Courtaman;1791
Chemin des Ecoles;21;Courtaman;1791
Chemin des Ecoles;17;Courtaman;1791
Schulweg;17;Courtaman;1791
Schulweg;11;Courtaman;1791
Chemin des Ecoles;11;Courtaman;1791
Chemin des Ecoles;7;Courtaman;1791
Schulweg;7;Courtaman;1791
Schulweg;3;Courtaman;1791
Chemin des Ecoles;3;Courtaman;1791
Mottastrasse;12;Courtaman;1791
Route de la Motta;12;Courtaman;1791
Kapellweg;6;Courtaman;1791
Chemin de la Chapelle;6;Courtaman;1791
Route Principale;75;Courtaman;1791
Hauptstrasse;75;Courtaman;1791
Industriestrasse;33;Courtaman;1791
Route de l'Industrie;33;Courtaman;1791
Chemin de la Bibera;14;Courtaman;1791
Biberenweg;14;Courtaman;1791
Route de l'Industrie;49;Courtaman;1791
Industriestrasse;49;Courtaman;1791
Route de Morat;42;Courtaman;1791
Route de Morat;30;Courtaman;1791
Route de Morat;36;Courtaman;1791
Route de Morat;38;Courtaman;1791
Route de Morat;14;Courtaman;1791
Route de Morat;16;Courtaman;1791
Chemin des Râpes;20;Courtaman;1791
Rappigasse;20;Courtaman;1791
Chemin des Râpes;32;Courtaman;1791
Rappigasse;32;Courtaman;1791
