Tobelacker;592;Dreien
Chnübis;581;Dreien
Chnübis;1784;Dreien
Sack;587;Dreien
Brunnen;589;Dreien
Brunnen;599;Dreien
Brunnen;602;Dreien
Brunnen;606;Dreien
Brunnen;604;Dreien
Bödmeli;1716;Dreien
Bödmeli;1719;Dreien
Bödmeli;2034;Dreien
Holenau;1721;Dreien
Riezenmoos;610;Dreien
Riezenmoos;612;Dreien
Riezenmoos;614;Dreien
Müselbachstrasse;7;Dreien
Müselbachstrasse;5;Dreien
Müselbachstrasse;6;Dreien
Müselbachstrasse;4;Dreien
Müselbachstrasse;1;Dreien
Hauptstrasse;2;Dreien
Hauptstrasse;3;Dreien
Hauptstrasse;4;Dreien
Hauptstrasse;9;Dreien
Hauptstrasse;7;Dreien
Hauptstrasse;532;Dreien
Rietstrasse;4;Dreien
Rietstrasse;2;Dreien
Rietstrasse;6;Dreien
Rietstrasse;8;Dreien
Rietstrasse;10;Dreien
Rietstrasse;14;Dreien
Riet;556;Dreien
Riet;3;Dreien
Riet;5;Dreien
Riet;1;Dreien
Riet;2;Dreien
Rietholz;537;Dreien
Rietholz;535;Dreien
Tüfi;616;Dreien
Tüfi;619;Dreien
Geretingen;621;Dreien
Fridlingen;658;Dreien
Fridlingen;646;Dreien
Fridlingen;643;Dreien
Rüedlingen;629;Dreien
Rüedlingen;624;Dreien
Wilen;640;Dreien
Auli;480;Dreien
Bergsteig;527;Dreien
Lenzlingen;445;Dreien
Lehwis;452;Dreien
Lehwis;453;Dreien
Fridlingen;656;Dreien
Fridlingen;653;Dreien
Rüedlingen;628;Dreien
Wolgensingen;457;Dreien
Wolgensingen;470;Dreien
Wolgensingen;474;Dreien
Nothüsli;431;Dreien
Leh;638;Dreien
Fridlingen;660;Dreien
Sägeten;437;Dreien
Lenzlingen;450;Dreien
Stierenboden;1532;Dreien
Hirzegg;331;Dreien
Roten;345;Dreien
Roten;348;Dreien
Sonnenhalb;364;Dreien
Roten;357;Dreien
Roten;353;Dreien
Ehratsrick;366;Dreien
Städeli;337;Dreien
Ehratsrick;379;Dreien
Ehratsrick;374;Dreien
Ehratsrick;372;Dreien
Moos;306;Dreien
Churzenegg;328;Dreien
Churzenegg;324;Dreien
Churzenegg;319;Dreien
Schnebelhorn;332;Dreien
Schnebelhorn;336;Dreien
Hüsliweid;312;Dreien
Hüsliweid;310;Dreien
Hüsliweid;315;Dreien
Ehratsrick;383;Dreien
Ehratsrick;1648;Dreien
Langenegg;302;Dreien
Stofel;293;Dreien
Eitobel;289;Dreien
Rüfenen;285;Dreien
Bodmen;385;Dreien
Bodmen;387;Dreien
Bodmen;389;Dreien
Bodmen;390;Dreien
Wisen;411;Dreien
Wisen;418;Dreien
Wisen;412;Dreien
Wisen;419;Dreien
Wisen;416;Dreien
Wisen;423;Dreien
Wisen;426;Dreien
Cholwis;396;Dreien
Cholwis;402;Dreien
Cholwis;405;Dreien
Schönenberg;1151;Dreien
Schönenberg;1154;Dreien
Cholwis;2190;Dreien
Rietstrasse;7;Dreien
Rietstrasse;5;Dreien
Rüedlingen;652;Dreien
Wolgensingen;2283;Dreien
Rietstrasse;16;Dreien
Rietstrasse;17;Dreien
Rietstrasse;18;Dreien
Rietstrasse;19;Dreien
Auli;2189;Dreien
Riezenmoos;2057;Dreien
Cholwis;2335;Dreien
Brunnen;591;Dreien
Fridlingen;657;Dreien
Rietstrasse;22;Dreien
Bödmeli;2453;Dreien
Rietstrasse;15;Dreien
Fridlingen;650;Dreien
Obere Rietstrasse;5;Dreien
Obere Rietstrasse;7;Dreien
Lenzlingen;2493;Dreien
Lenzlingen;2506;Dreien
Rüedlingen;625;Dreien
Tobelacker;2510;Dreien
Stierenboden;341;Dreien
Rüedlingen;2537;Dreien
Wolgensingen;2584;Dreien
Hauptstrasse;1;Dreien
Müselbachstrasse;4a;Dreien
Bödmeli;2453;Dreien
Brunnen;603;Dreien
