Unter Schneidershaus;209;Fankhaus (Trub);3557
Ober Schneidershaus;210;Fankhaus (Trub);3557
Schneidershausäbnit;267;Fankhaus (Trub);3557
Lehn;217;Fankhaus (Trub);3557
Buchli;325;Fankhaus (Trub);3557
Unter Schwarzentrub;234;Fankhaus (Trub);3557
Ober Schwarzentrub;236;Fankhaus (Trub);3557
Ober Schwarzentrub;236b;Fankhaus (Trub);3557
Vorder Hütten;237;Fankhaus (Trub);3557
Hinter Hütten;239;Fankhaus (Trub);3557
Hinter Hütten;239b;Fankhaus (Trub);3557
Vorder Schwändiberg;285;Fankhaus (Trub);3557
Milchmatt;241;Fankhaus (Trub);3557
Milchmatt;242;Fankhaus (Trub);3557
Mittler Schwändiberg;285h;Fankhaus (Trub);3557
Hinter Schwändiberg;287;Fankhaus (Trub);3557
Hinter Schwändiberg;286;Fankhaus (Trub);3557
Hinter Schwändiberg;287a;Fankhaus (Trub);3557
Hüslimatt;284;Fankhaus (Trub);3557
Höhenstalden;288;Fankhaus (Trub);3557
Höhenstalden;289;Fankhaus (Trub);3557
Unter Spitz;326;Fankhaus (Trub);3557
Ober Spitz;327;Fankhaus (Trub);3557
Unter Saurenboden;329;Fankhaus (Trub);3557
Ober Saurenboden;330;Fankhaus (Trub);3557
Krähen;282;Fankhaus (Trub);3557
Enzigrund;302;Fankhaus (Trub);3557
Hochschwändi;295;Fankhaus (Trub);3557
Grüebli;294;Fankhaus (Trub);3557
Pilgeregg;301;Fankhaus (Trub);3557
Talösch;298;Fankhaus (Trub);3557
Horgasse;299;Fankhaus (Trub);3557
Enziknübeli;281;Fankhaus (Trub);3557
Niederenzi;279a;Fankhaus (Trub);3557
Hochänzi;280;Fankhaus (Trub);3557
Lehnegg;218;Fankhaus (Trub);3557
Vorder Fankhaus;230;Fankhaus (Trub);3557
Mittler Fankhaus;268;Fankhaus (Trub);3557
Ober Fankhaus;269;Fankhaus (Trub);3557
Ober Fankhaus;269a;Fankhaus (Trub);3557
Hinter Fankhaus;272a;Fankhaus (Trub);3557
Waldboden;270;Fankhaus (Trub);3557
Rohrbach;303;Fankhaus (Trub);3557
Schaftelenmoos;305;Fankhaus (Trub);3557
Hinter Fankhaus;271;Fankhaus (Trub);3557
Höchhaus;273;Fankhaus (Trub);3557
Höchhaus;324;Fankhaus (Trub);3557
Gläislishaus;322;Fankhaus (Trub);3557
Zauggshaus;323;Fankhaus (Trub);3557
Zauggshaus;323b;Fankhaus (Trub);3557
Gläislishaus;322a;Fankhaus (Trub);3557
Kampenweid;308;Fankhaus (Trub);3557
Zwischengräben;320;Fankhaus (Trub);3557
Stockmatt;321;Fankhaus (Trub);3557
Neuhaus;318;Fankhaus (Trub);3557
Schwesternboden;309;Fankhaus (Trub);3557
Kalchgraben;310;Fankhaus (Trub);3557
Vorder Kalchgraben;311a;Fankhaus (Trub);3557
Vorder Mettlen;317;Fankhaus (Trub);3557
Schindelegg;293;Fankhaus (Trub);3557
Mittler Mettlen;312;Fankhaus (Trub);3557
Mettlenschwand;315;Fankhaus (Trub);3557
Hinter Mettlen;313;Fankhaus (Trub);3557
Stächelegg;275;Fankhaus (Trub);3557
Napf;278;Fankhaus (Trub);3557
Unter Zürchershaus;213;Fankhaus (Trub);3557
Ober Zürchershaus;214;Fankhaus (Trub);3557
Vorder Luchsmatt;266;Fankhaus (Trub);3557
Bachmatt;265a;Fankhaus (Trub);3557
Bachmatt;265;Fankhaus (Trub);3557
Stöckerenhüsli;264;Fankhaus (Trub);3557
Gerstengraben;263a;Fankhaus (Trub);3557
Gerstengraben;262;Fankhaus (Trub);3557
Stutzhüsli;259;Fankhaus (Trub);3557
Unter Stutz;258;Fankhaus (Trub);3557
Grätlihüsli;256;Fankhaus (Trub);3557
Gerstengrätli;257;Fankhaus (Trub);3557
Fankhausstrasse;5;Fankhaus (Trub);3557
Fankhausstrasse;7;Fankhaus (Trub);3557
Hüttengrabenstrasse;1;Fankhaus (Trub);3557
Hüttengrabenstrasse;3;Fankhaus (Trub);3557
Hüttengrabenstrasse;7;Fankhaus (Trub);3557
Unter Schopfmätteli;231;Fankhaus (Trub);3557
Ober Schopfmätteli;232;Fankhaus (Trub);3557
Buchschachen;233;Fankhaus (Trub);3557
Fankhausstrasse;9;Fankhaus (Trub);3557
Fankhausstrasse;19;Fankhaus (Trub);3557
Fankhausstrasse;21;Fankhaus (Trub);3557
