Heldstabestrasse;20;Gadenstätt;7244
Heldstabestrasse;15;Gadenstätt;7244
Oberer Gadenstättweg;3;Gadenstätt;7244
Gadenstättliweg;5;Gadenstätt;7244
Gadenstättliweg;2;Gadenstätt;7244
Oberer Gadenstättweg;7;Gadenstätt;7244
Heldstabestrasse;8;Gadenstätt;7244
Heldstabestrasse;6;Gadenstätt;7244
Heldstabestrasse;5;Gadenstätt;7244
Heldstabestrasse;2;Gadenstätt;7244
Podistatstrasse;1;Gadenstätt;7244
Baschinweg;1;Gadenstätt;7244
Podistatstrasse;5;Gadenstätt;7244
Lenzistrasse;1;Gadenstätt;7244
Lenzistrasse;3;Gadenstätt;7244
Gadenstätterstrasse;2;Gadenstätt;7244
Lenzistrasse;2;Gadenstätt;7244
Heldstabestrasse;12;Gadenstätt;7244
Gadenstätterstrasse;4;Gadenstätt;7244
Oberer Gadenstättweg;8;Gadenstätt;7244
