Avenue Louis-Ruchonnet;31;Vevey
Avenue Louis-Ruchonnet;29;Vevey
Avenue Louis-Ruchonnet;27;Vevey
Avenue Louis-Ruchonnet;25;Vevey
Avenue Louis-Ruchonnet;21;Vevey
Avenue Louis-Ruchonnet;23;Vevey
Avenue Louis-Ruchonnet;19;Vevey
Avenue Louis-Ruchonnet;15;Vevey
Avenue Louis-Ruchonnet;13;Vevey
Avenue Louis-Ruchonnet;11;Vevey
Avenue de Savoie;14;Vevey
Route de Lavaux;2;Vevey
Avenue de Savoie;2;Vevey
Avenue de Savoie;10;Vevey
Avenue de Savoie;16;Vevey
Avenue Louis-Ruchonnet;6;Vevey
Avenue Louis-Ruchonnet;10;Vevey
Avenue Louis-Ruchonnet;20;Vevey
Avenue Louis-Ruchonnet;24;Vevey
Quai Ernest-Ansermet;6;Vevey
Quai Ernest-Ansermet;8;Vevey
Quai Ernest-Ansermet;9;Vevey
Chemin Charles-Giron;6;Vevey
Chemin Charles-Giron;8;Vevey
Rue Blanchoud;2;Vevey
Rue Blanchoud;10;Vevey
Rue Blanchoud;1;Vevey
Rue Blanchoud;3;Vevey
Rue de l'Union;1;Vevey
Rue de l'Union;2;Vevey
Rue de l'Union;4;Vevey
Rue de l'Union;8;Vevey
Rue de l'Union;9;Vevey
Rue de l'Union;11;Vevey
Rue de l'Union;12;Vevey
Rue de l'Union;24;Vevey
Rue du Midi;1;Vevey
Rue du Midi;5;Vevey
Rue du Midi;7;Vevey
Rue du Midi;9;Vevey
Rue du Midi;11;Vevey
Rue du Midi;13;Vevey
Rue du Midi;17;Vevey
Rue du Midi;19;Vevey
Rue du Midi;21;Vevey
Rue du Midi;23;Vevey
Rue du Midi;25;Vevey
Rue du Midi;29;Vevey
Rue du Midi;33;Vevey
Rue du Midi;37;Vevey
Rue du Midi;43;Vevey
Rue du Midi;10;Vevey
Rue du Midi;14;Vevey
Rue du Midi;16;Vevey
Rue du Midi;28;Vevey
Rue du Midi;30;Vevey
