Tellstrasse;2;Thun;3604
Tellstrasse;4;Thun;3604
Tellstrasse;6;Thun;3604
Tellstrasse;8;Thun;3604
Tellstrasse;3;Thun;3604
Tellstrasse;10;Thun;3604
Tellstrasse;7;Thun;3604
Tellstrasse;12;Thun;3604
Tellstrasse;14;Thun;3604
Tellstrasse;16;Thun;3604
Tellstrasse;9;Thun;3604
Winkelriedstrasse;18;Thun;3604
Winkelriedstrasse;15;Thun;3604
Winkelriedstrasse;16;Thun;3604
Winkelriedstrasse;13;Thun;3604
Winkelriedstrasse;14;Thun;3604
Winkelriedstrasse;11;Thun;3604
Winkelriedstrasse;12;Thun;3604
Winkelriedstrasse;9;Thun;3604
Winkelriedstrasse;10;Thun;3604
Winkelriedstrasse;7;Thun;3604
Winkelriedstrasse;5;Thun;3604
Winkelriedstrasse;3;Thun;3604
Winkelriedstrasse;1;Thun;3604
Winkelriedstrasse;2;Thun;3604
Winkelriedstrasse;4;Thun;3604
Talackerstrasse;22;Thun;3604
Talackerstrasse;24;Thun;3604
Talackerstrasse;26;Thun;3604
Talackerstrasse;28;Thun;3604
Winkelriedstrasse;6;Thun;3604
Winkelriedstrasse;8;Thun;3604
Kornfeldweg;1;Thun;3604
Kornfeldweg;2;Thun;3604
Kornfeldweg;3;Thun;3604
Kornfeldweg;5;Thun;3604
Kornfeldweg;8;Thun;3604
Kornfeldweg;10;Thun;3604
Schnitterweg;4;Thun;3604
Schnitterweg;6;Thun;3604
Schnitterweg;5;Thun;3604
Schnitterweg;10;Thun;3604
Schnitterweg;12;Thun;3604
Talackerstrasse;40;Thun;3604
Talackerstrasse;42;Thun;3604
Talackerstrasse;48;Thun;3604
Talackerstrasse;30;Thun;3604
Talackerstrasse;30a;Thun;3604
Talackerstrasse;32;Thun;3604
Talackerstrasse;32a;Thun;3604
Talackerstrasse;34;Thun;3604
Talackerstrasse;36;Thun;3604
Talackerstrasse;38;Thun;3604
Talackerstrasse;38a;Thun;3604
Beatusstrasse;6;Thun;3604
Beatusstrasse;8;Thun;3604
Beatusstrasse;10;Thun;3604
Hirschweg;1;Thun;3604
Hirschweg;3;Thun;3604
