Hauptstrasse;5;Illighausen
Hauptstrasse;7;Illighausen
Hauptstrasse;9;Illighausen
Hauptstrasse;11;Illighausen
Hauptstrasse;13;Illighausen
Wilenstrasse;3;Illighausen
Wilen;1;Illighausen
Wilen;9;Illighausen
Wilen;20;Illighausen
Wilen;6;Illighausen
Wilen;8;Illighausen
Wilen;12;Illighausen
Wilen;10;Illighausen
Wilen;16;Illighausen
Wilen;22;Illighausen
Neugüttingen;1;Illighausen
Lindenhof;1a;Illighausen
Hauptstrasse;10;Illighausen
Hauptstrasse;12;Illighausen
Spitzacker;1;Illighausen
Wilenstrasse;2;Illighausen
Hauptstrasse;15;Illighausen
Hauptstrasse;19;Illighausen
Zubenerstrasse;2a;Illighausen
Zubenerstrasse;4;Illighausen
Lochmühle;1;Illighausen
Emmerzen;4;Illighausen
Birkenhof;2;Illighausen
Hauptstrasse;22;Illighausen
Hauptstrasse;25;Illighausen
Hauptstrasse;20;Illighausen
Hauptstrasse;18;Illighausen
Hauptstrasse;21;Illighausen
Hauptstrasse;14;Illighausen
Langgasse;5;Illighausen
Kirchstrasse;1;Illighausen
Langgasse;1;Illighausen
Hauptstrasse;16;Illighausen
Langgasse;7;Illighausen
Langgasse;9;Illighausen
Langgasse;11;Illighausen
Langgasse;15;Illighausen
Tannenweg;4;Illighausen
Tannenweg;2;Illighausen
Schulstrasse;1;Illighausen
Hauptstrasse;2;Illighausen
Hauptstrasse;1;Illighausen
Hauptstrasse;3;Illighausen
Hauptstrasse;4;Illighausen
Gewerbestrasse;4;Illighausen
Spitzacker;11;Illighausen
Spitzacker;2;Illighausen
Kirchstrasse;5;Illighausen
Kirchstrasse;7;Illighausen
Emmerzholz;1;Illighausen
Emmerzholz;4;Illighausen
Emmerzholz;2;Illighausen
Emmerzholz;3;Illighausen
Emmerzholz;5;Illighausen
Säntisblick;1;Illighausen
Sonnenberg;5;Illighausen
Sonnenberg;1;Illighausen
Kirchstrasse;8;Illighausen
Kirchstrasse;2;Illighausen
Emmerzen;3;Illighausen
Schulstrasse;2;Illighausen
Wilen;14;Illighausen
Oberwies;13;Lengwil
Oberwies;8;Lengwil
Hauptstrasse;14;Lengwil
Hauptstrasse;5;Oberhofen TG
Sternengarten;3;Lengwil
Sternengarten;5;Lengwil
Sternengarten;7;Lengwil
Sternengarten;14;Lengwil
Sternengarten;12;Lengwil
Sternengarten;10;Lengwil
Sternengarten;6;Lengwil
Sternengarten;4;Lengwil
Sternengarten;2;Lengwil
Hauptstrasse;12;Lengwil
Bahnhofstrasse;1;Lengwil
Bahnhofstrasse;5;Lengwil
Bahnhofstrasse;9;Lengwil
Bahnhofstrasse;6;Lengwil
Bahnhofstrasse;11;Lengwil
Bahnhofstrasse;13;Lengwil
