Dorfstrasse;9;Seedorf UR
Dorfstrasse;11;Seedorf UR
Dorfstrasse;15;Seedorf UR
Dorfstrasse;14;Seedorf UR
Dorfstrasse;16;Seedorf UR
Dorfstrasse;19;Seedorf UR
Dorfstrasse;21;Seedorf UR
Dorfstrasse;23;Seedorf UR
Untere Feldgasse;1;Seedorf UR
Untere Feldgasse;2;Seedorf UR
Dorfstrasse;33;Seedorf UR
Dorfstrasse;45;Seedorf UR
Dorfstrasse;47;Seedorf UR
Untere Feldgasse;4;Seedorf UR
Untere Feldgasse;10;Seedorf UR
Untere Feldgasse;16;Seedorf UR
Untere Feldgasse;24;Seedorf UR
Untere Feldgasse;26;Seedorf UR
Feldli;30;Seedorf UR
Untere Feldgasse;32;Seedorf UR
Untere Feldgasse;34;Seedorf UR
Balankamatt;;Seedorf UR
Untere Feldgasse;3;Seedorf UR
Riederbach;1;Seedorf UR
Riederbach;3;Seedorf UR
Riederbach;5;Seedorf UR
Riederbach;7;Seedorf UR
Riederbach;9;Seedorf UR
Riederbach;11;Seedorf UR
Riederbach;13;Seedorf UR
Riederbach;15;Seedorf UR
Riederbach;17;Seedorf UR
Riederbach;8;Seedorf UR
Riederbach;19;Seedorf UR
Riederbach;20;Seedorf UR
Riederbach;21;Seedorf UR
Riederbach;22;Seedorf UR
Riederbach;23;Seedorf UR
Riederbach;25;Seedorf UR
Riederbach;27;Seedorf UR
Riederbach;29;Seedorf UR
Riederbach;31;Seedorf UR
Riederbach;33;Seedorf UR
Riederbach;35;Seedorf UR
Riederbach;34;Seedorf UR
Riederbach;36;Seedorf UR
Riederbach;37;Seedorf UR
Riederbach;4;Seedorf UR
Riederbach;6;Seedorf UR
Riederbach;2;Seedorf UR
Untere Feldgasse;13;Seedorf UR
Blumenfeldstrasse;4;Seedorf UR
Blumenfeldstrasse;5;Seedorf UR
Blumenfeldstrasse;6;Seedorf UR
Blumenfeldstrasse;8;Seedorf UR
Blumenfeldstrasse;9;Seedorf UR
Blumenfeldstrasse;10;Seedorf UR
Blumenfeldstrasse;12;Seedorf UR
Blumenfeldstrasse;13;Seedorf UR
Blumenfeldstrasse;14;Seedorf UR
Blumenfeldstrasse;15;Seedorf UR
Blumenfeldstrasse;16;Seedorf UR
Blumenfeldstrasse;17;Seedorf UR
Blumenfeldstrasse;18;Seedorf UR
Blumenfeldstrasse;19;Seedorf UR
Blumenfeldstrasse;21;Seedorf UR
Blumenfeldstrasse;26;Seedorf UR
Blumenfeldstrasse;28;Seedorf UR
Blumenfeldstrasse;29;Seedorf UR
Blumenfeldstrasse;31;Seedorf UR
Blumenfeldstrasse;33;Seedorf UR
Blumenfeldstrasse;35;Seedorf UR
Blumenfeldstrasse;30;Seedorf UR
Blumenfeldstrasse;32;Seedorf UR
Blumenfeldstrasse;34;Seedorf UR
Blumenfeldstrasse;36;Seedorf UR
Blumenfeldstrasse;37;Seedorf UR
Blumenfeldstrasse;38;Seedorf UR
Blumenfeldstrasse;40;Seedorf UR
Blumenfeldstrasse;42;Seedorf UR
Blumenfeldstrasse;44;Seedorf UR
Blumenfeldstrasse;45;Seedorf UR
Blumenfeldstrasse;46;Seedorf UR
