Chemin de l'Etang;68;Châtelaine
Chemin de l'Etang;70;Châtelaine
Chemin de l'Etang;64;Châtelaine
Chemin de l'Etang;66;Châtelaine
Route de Meyrin;115;Châtelaine
Route de Meyrin;113;Châtelaine
Route de Meyrin;111;Châtelaine
Route de Meyrin;109;Châtelaine
Route de Meyrin;107;Châtelaine
Route de Meyrin;105;Châtelaine
Route de Meyrin;103;Châtelaine
Route de Meyrin;101;Châtelaine
Route de Meyrin;99;Châtelaine
Route de Meyrin;97;Châtelaine
Route de Meyrin;95;Châtelaine
Route de Meyrin;95a;Châtelaine
Route de Meyrin;95b;Châtelaine
Route de Meyrin;95c;Châtelaine
Route de Meyrin;95d;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;4;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;6;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;8;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;10;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;12;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;14;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;16;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;18;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;20;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;22;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;24;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;26;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;28;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;28a;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;30;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;34;Châtelaine
Chemin de l'Etang;45;Châtelaine
Chemin J.-Ph.-De-SAUVAGE;39;Châtelaine
Chemin de l'Etang;51;Châtelaine
Avenue de l'Etang;61;Châtelaine
Chemin de l'Etang;57;Châtelaine
Avenue Edmond-VAUCHER;47;Châtelaine
Avenue Edmond-VAUCHER;49;Châtelaine
Avenue Edmond-VAUCHER;51;Châtelaine
Avenue Edmond-VAUCHER;53;Châtelaine
Avenue Edmond-VAUCHER;55;Châtelaine
