Les Abbesses;1;Denges;1026
Route de Lonay;11;Denges;1026
Route de la Gare;19;Denges;1026
Route de la Gare;17;Denges;1026
Route de la Gare;13;Denges;1026
Route de la Gare;11;Denges;1026
Route de la Gare;11b;Denges;1026
Chemin de la Crosette;8;Denges;1026
Chemin de la Crosette;6;Denges;1026
Chemin de la Crosette;5;Denges;1026
Chemin de la Crosette;3;Denges;1026
Route de la Gare;4;Denges;1026
Route de la Gare;9;Denges;1026
Route de la Gare;7;Denges;1026
Route de la Gare;2;Denges;1026
Route de la Gare;5;Denges;1026
Route de la Gare;3;Denges;1026
Route de la Gare;1;Denges;1026
Chemin des Bassettes;1;Denges;1026
Chemin des Bassettes;3;Denges;1026
Chemin des Bassettes;5;Denges;1026
Chemin des Bassettes;7;Denges;1026
Route de Préverenges;2;Denges;1026
Route de la Plaine;20;Denges;1026
Route de la Plaine;18;Denges;1026
Route de la Plaine;16;Denges;1026
Route de la Plaine;14;Denges;1026
Route de la Plaine;12;Denges;1026
Route de la Plaine;10;Denges;1026
Route de la Plaine;8;Denges;1026
Route de la Plaine;6;Denges;1026
Route de la Plaine;4;Denges;1026
Route de la Plaine;2;Denges;1026
Route du Lac;2;Denges;1026
Le Vieux Bourg;2;Denges;1026
Le Vieux Bourg;3;Denges;1026
Le Vieux Bourg;4;Denges;1026
Le Vieux Bourg;5;Denges;1026
Le Vieux Bourg;7;Denges;1026
Le Vieux Bourg;8;Denges;1026
Le Vieux Bourg;9;Denges;1026
Le Vieux Bourg;10;Denges;1026
Le Vieux Bourg;11;Denges;1026
Le Vieux Bourg;12;Denges;1026
Le Vieux Bourg;13;Denges;1026
Le Vieux Bourg;14;Denges;1026
Le Vieux Bourg;15;Denges;1026
Le Vieux Bourg;16;Denges;1026
Route du Lac;9;Denges;1026
Le Vieux Bourg;18;Denges;1026
Le Vieux Bourg;19;Denges;1026
Le Vieux Bourg;20;Denges;1026
Le Vieux Bourg;20a;Denges;1026
Le Vieux Bourg;20b;Denges;1026
Le Vieux Bourg;21;Denges;1026
Le Vieux Bourg;22;Denges;1026
Le Vieux Bourg;26;Denges;1026
Route du Lac;1;Denges;1026
Route du Lac;3;Denges;1026
Route du Lac;7;Denges;1026
Route du Lac;11;Denges;1026
Route du Lac;13;Denges;1026
Route du Lac;15;Denges;1026
Route du Lac;17;Denges;1026
Sentier de Renges;1;Denges;1026
Sentier de Renges;2;Denges;1026
Sentier de Renges;2a;Denges;1026
Sentier de Renges;2b;Denges;1026
Sentier de Renges;3;Denges;1026
Sentier de Renges;4;Denges;1026
Sentier de Renges;5;Denges;1026
Sentier de Renges;6;Denges;1026
Sentier de Renges;7;Denges;1026
Sentier de Renges;8;Denges;1026
Le Vieux Bourg;24;Denges;1026
Place de l'Ancien Collège;1;Denges;1026
Route du Lac;4;Denges;1026
Route du Lac;6;Denges;1026
Route de Préverenges;1;Denges;1026
Route de la Plaine;1;Denges;1026
Chemin de l'Eglise;1;Denges;1026
Chemin de l'Eglise;3;Denges;1026
Chemin de l'Eglise;5;Denges;1026
Chemin de l'Eglise;7;Denges;1026
Chemin de l'Eglise;9;Denges;1026
Chemin de l'Eglise;11;Denges;1026
Chemin de l'Eglise;13;Denges;1026
Route du Lac;8;Denges;1026
Chemin des Vergers;1;Denges;1026
Chemin des Vergers;3;Denges;1026
Chemin des Vergers;5;Denges;1026
Chemin des Vergers;7;Denges;1026
Chemin de la Pierrâre;1;Denges;1026
Chemin de la Pierrâre;2;Denges;1026
Chemin de la Pierrâre;3;Denges;1026
Chemin de la Pierrâre;4;Denges;1026
Chemin de la Pierrâre;6;Denges;1026
Chemin de la Pierrâre;9;Denges;1026
Chemin de la Pierrâre;8;Denges;1026
Chemin de la Pierrâre;13;Denges;1026
Chemin de la Pierrâre;15;Denges;1026
Chemin de la Pierrâre;17;Denges;1026
Chemin du Chaney;2;Denges;1026
Chemin du Chaney;4;Denges;1026
Chemin du Chaney;6;Denges;1026
Chemin du Monteiron;1bis;Denges;1026
Chemin du Monteiron;2bis;Denges;1026
Chemin du Monteiron;3;Denges;1026
Chemin du Monteiron;4;Denges;1026
Chemin du Monteiron;5;Denges;1026
Chemin du Monteiron;6;Denges;1026
Chemin du Monteiron;7;Denges;1026
Chemin du Monteiron;8;Denges;1026
Chemin du Monteiron;9;Denges;1026
Chemin du Monteiron;10;Denges;1026
Chemin du Monteiron;12;Denges;1026
Chemin du Monteiron;14;Denges;1026
Chemin du Monteiron;16;Denges;1026
Chemin du Monteiron;18;Denges;1026
Place du Tilleul;1;Denges;1026
Route du Lac;8a;Denges;1026
Chemin du Chaney;1;Denges;1026
Sur Villard;1;Denges;1026
Sur Villard;3;Denges;1026
Sur Villard;5;Denges;1026
Sur Villard;7;Denges;1026
Sur Villard;9;Denges;1026
Sur les Moulins;1;Denges;1026
Sur les Moulins;2;Denges;1026
Sur les Moulins;4;Denges;1026
Sur les Moulins;6;Denges;1026
Sur les Moulins;8;Denges;1026
Route du Lac;10;Denges;1026
Route du Lac;12;Denges;1026
Route du Lac;14;Denges;1026
Route du Lac;16;Denges;1026
Route du Lac;18;Denges;1026
Route du Lac;20;Denges;1026
Route du Lac;22;Denges;1026
Route du Lac;24;Denges;1026
Route de la Pale;2;Denges;1026
Route de la Pale;4;Denges;1026
Route de la Pale;5;Denges;1026
Route de la Pale;7;Denges;1026
Route de la Pale;8;Denges;1026
Route de la Pale;12;Denges;1026
Route du Lac;19;Denges;1026
Route du Lac;21;Denges;1026
Route du Lac;23;Denges;1026
Route du Lac;25;Denges;1026
Route de la Pale;6;Denges;1026
Le Vieux Bourg;15a;Denges;1026
Route de Préverenges;14;Denges;1026
Route de Préverenges;12;Denges;1026
