Piaza;49;Roveredo GR;6535
Piaza;50;Roveredo GR;6535
Bóla;48;Roveredo GR;6535
Bóla;56;Roveredo GR;6535
Bóla;57;Roveredo GR;6535
Bóla;58;Roveredo GR;6535
Bóla;59a;Roveredo GR;6535
Piaza;60;Roveredo GR;6535
Bèfen;60a-0;Roveredo GR;6535
Bóla;61;Roveredo GR;6535
Bèfen;61a;Roveredo GR;6535
Bóla;61b-0;Roveredo GR;6535
Bèfen;61c;Roveredo GR;6535
Bèfen;62;Roveredo GR;6535
Bèfen;62a;Roveredo GR;6535
Bèfen;62a-a;Roveredo GR;6535
Bèfen;62b;Roveredo GR;6535
Bèfen;62e;Roveredo GR;6535
Bèfen;63;Roveredo GR;6535
Bèfen;64;Roveredo GR;6535
Bèfen;65;Roveredo GR;6535
Bèfen;66;Roveredo GR;6535
Bèfen;66a;Roveredo GR;6535
Bèfen;66b;Roveredo GR;6535
Bèfen;67;Roveredo GR;6535
Bèfen;68;Roveredo GR;6535
Bèfen;68a;Roveredo GR;6535
Bèfen;68b;Roveredo GR;6535
Bèfen;69;Roveredo GR;6535
Bèfen;71;Roveredo GR;6535
Badéisc;71a;Roveredo GR;6535
Badéisc;71b;Roveredo GR;6535
Badéisc;71c;Roveredo GR;6535
Rampoiat;72d;Roveredo GR;6535
Badéisc;72e;Roveredo GR;6535
Badéisc;72f-0;Roveredo GR;6535
Lemora;72j;Roveredo GR;6535
Bèfen;73-0;Roveredo GR;6535
Bèfen;74-0;Roveredo GR;6535
Bèfen;74a;Roveredo GR;6535
Bèfen;75;Roveredo GR;6535
Bèfen;77a;Roveredo GR;6535
Lemora;78c;Roveredo GR;6535
Lemora;78d;Roveredo GR;6535
Carasoo;79a;Roveredo GR;6535
Carasoo;83;Roveredo GR;6535
Carasoo;85;Roveredo GR;6535
Carasoo;87;Roveredo GR;6535
Carasoo;88;Roveredo GR;6535
Carasoo;89;Roveredo GR;6535
Carasoo;92;Roveredo GR;6535
Carasoo;93;Roveredo GR;6535
Carasoo;93b;Roveredo GR;6535
Carasoo;93c-0;Roveredo GR;6535
Carasoo;93d;Roveredo GR;6535
Carasoo;94;Roveredo GR;6535
Carasoo;97a;Roveredo GR;6535
Carasoo;103a;Roveredo GR;6535
Carasoo;103b;Roveredo GR;6535
Al Mott;106a;Roveredo GR;6535
Carasoo;106b;Roveredo GR;6535
Al Mott;110a;Roveredo GR;6535
Al Mott;111;Roveredo GR;6535
Carasoo;111c;Roveredo GR;6535
Carasoo;111d;Roveredo GR;6535
Al Mott;112;Roveredo GR;6535
Al Mott;114;Roveredo GR;6535
In Val;115;Roveredo GR;6535
In Val;115a;Roveredo GR;6535
Carasoo;115c;Roveredo GR;6535
Carasoo;115d;Roveredo GR;6535
Carasoo;115e;Roveredo GR;6535
Carasoo;115f;Roveredo GR;6535
In Val;116;Roveredo GR;6535
In Val;116a;Roveredo GR;6535
Carasoo;116b;Roveredo GR;6535
In Val;117-0;Roveredo GR;6535
Carasoo;119;Roveredo GR;6535
Carasoo;120;Roveredo GR;6535
Carasoo;120a;Roveredo GR;6535
Carasoo;121a-0;Roveredo GR;6535
In Val;123;Roveredo GR;6535
Carasoo;124;Roveredo GR;6535
In Val;125;Roveredo GR;6535
Bèfen;621a;Roveredo GR;6535
Bèfen;621;Roveredo GR;6535
Bèfen;622-0;Roveredo GR;6535
Campasc;74b;Roveredo GR;6535
Piaza;130;Roveredo GR;6535
Resiga de Scima;1d;Roveredo GR;6535
Resiga de Scima;1-f-0;Roveredo GR;6535
Becc;1c-0;Roveredo GR;6535
Becc;2b;Roveredo GR;6535
Becc;2a;Roveredo GR;6535
Becc;1b-0;Roveredo GR;6535
Piaza;7;Roveredo GR;6535
Piaza;7a;Roveredo GR;6535
A la Ca Bianca;7b;Roveredo GR;6535
A la Ca Bianca;8a;Roveredo GR;6535
A la Ca Bianca;8-a;Roveredo GR;6535
Sant'Antoni;9;Roveredo GR;6535
Sant'Antoni;10;Roveredo GR;6535
Sant'Antoni;10a-0;Roveredo GR;6535
Piaza;11;Roveredo GR;6535
Véra;11c;Roveredo GR;6535
Véra;11e;Roveredo GR;6535
Véra;11g;Roveredo GR;6535
Véra;11h;Roveredo GR;6535
Véra;11j;Roveredo GR;6535
Sant'Antoni;12-0;Roveredo GR;6535
Sant'Antoni;14;Roveredo GR;6535
Sant'Antoni;14a-0;Roveredo GR;6535
Sant'Antoni;14b;Roveredo GR;6535
Giardinètt;15;Roveredo GR;6535
Véra;15a-a;Roveredo GR;6535
Véra;15c;Roveredo GR;6535
Giardinètt;15d;Roveredo GR;6535
Giardinètt;15e;Roveredo GR;6535
Sant'Antoni;16a;Roveredo GR;6535
Giardinètt;18;Roveredo GR;6535
Giardinètt;18b-0;Roveredo GR;6535
Giardinètt;18c;Roveredo GR;6535
Giardinètt;18d;Roveredo GR;6535
Giardinètt;18e;Roveredo GR;6535
Giardinètt;18f;Roveredo GR;6535
Giardinètt;18g;Roveredo GR;6535
Al Triulzi;20;Roveredo GR;6535
Al Triulzi;20a;Roveredo GR;6535
Al Triulzi;23;Roveredo GR;6535
Al Triulzi;23a;Roveredo GR;6535
Sant'Antoni;24;Roveredo GR;6535
Sant'Antoni;26;Roveredo GR;6535
Sant'Antoni;27-0;Roveredo GR;6535
Sant'Antoni;29;Roveredo GR;6535
Sant'Antoni;30;Roveredo GR;6535
Sant'Antoni;31;Roveredo GR;6535
Sant'Antoni;31a-0;Roveredo GR;6535
Sant'Antoni;31b;Roveredo GR;6535
Sant'Antoni;32;Roveredo GR;6535
Al Triulzi;32b;Roveredo GR;6535
Sant'Antoni;33-0;Roveredo GR;6535
Piaza;34;Roveredo GR;6535
Sant'Antoni;35-0;Roveredo GR;6535
Sant'Antoni;35a-0;Roveredo GR;6535
Sant'Antoni;35a-a;Roveredo GR;6535
Sant'Antoni;35b;Roveredo GR;6535
Piaza;36;Roveredo GR;6535
Piaza;37-0;Roveredo GR;6535
Sant'Antoni;38-0;Roveredo GR;6535
Piaza;39;Roveredo GR;6535
Piaza;40;Roveredo GR;6535
Piaza;41;Roveredo GR;6535
Piaza;42-0;Roveredo GR;6535
Piaza;43-0;Roveredo GR;6535
Piaza;44;Roveredo GR;6535
Piaza;45-0;Roveredo GR;6535
Piaza;46;Roveredo GR;6535
Piaza;47-0;Roveredo GR;6535
Giardinètt;15f;Roveredo GR;6535
Ai Tècc;523;Roveredo GR;6535
Piaza;51;Roveredo GR;6535
Piaza;52;Roveredo GR;6535
Piaza;52a;Roveredo GR;6535
Piaza;53;Roveredo GR;6535
Piaza;53a;Roveredo GR;6535
Piaza;53b-a;Roveredo GR;6535
Piaza;53b;Roveredo GR;6535
Piaza;53c;Roveredo GR;6535
Piaza;54;Roveredo GR;6535
Tèra Bianca;55;Roveredo GR;6535
Tèra Bianca;55b;Roveredo GR;6535
Tèra Bianca;55c;Roveredo GR;6535
Tèra Bianca;55d-0;Roveredo GR;6535
Tèra Bianca;55e;Roveredo GR;6535
Tèra Bianca;55f-0;Roveredo GR;6535
Tèra Bianca;55g;Roveredo GR;6535
Tèra Bianca;55j;Roveredo GR;6535
Tèra Bianca;55k;Roveredo GR;6535
Sótt i Nós;135;Roveredo GR;6535
Sótt i Nós;136;Roveredo GR;6535
Sótt i Nós;137-0;Roveredo GR;6535
Sótt i Nós;137a;Roveredo GR;6535
Sótt i Nós;138-0;Roveredo GR;6535
Piazèta;139-0;Roveredo GR;6535
Marcanton;139a;Roveredo GR;6535
Piazèta;142;Roveredo GR;6535
Piazèta;143;Roveredo GR;6535
Piazèta;144;Roveredo GR;6535
Marcanton;145a-0;Roveredo GR;6535
Marcanton;147;Roveredo GR;6535
Piazèta;148-0;Roveredo GR;6535
Piazèta;148b-0;Roveredo GR;6535
Piazèta;149-0;Roveredo GR;6535
Piazèta;149a;Roveredo GR;6535
Piazèta;150;Roveredo GR;6535
Piazèta;151;Roveredo GR;6535
Piazèta;151a;Roveredo GR;6535
Piazèta;152;Roveredo GR;6535
Piazèta;153;Roveredo GR;6535
Piazèta;156;Roveredo GR;6535
Piazèta;158;Roveredo GR;6535
Piazèta;159-0;Roveredo GR;6535
Sótt i Nós;160-0;Roveredo GR;6535
Piazèta;161;Roveredo GR;6535
Piazèta;162;Roveredo GR;6535
Piazèta;163-0;Roveredo GR;6535
Piazèta;165;Roveredo GR;6535
Piazèta;166;Roveredo GR;6535
Piazèta;168-0;Roveredo GR;6535
Piazèta;169;Roveredo GR;6535
Piazèta;171-0;Roveredo GR;6535
Piazèta;172;Roveredo GR;6535
Piazèta;172a;Roveredo GR;6535
Piazèta;175;Roveredo GR;6535
Piazèta;175a;Roveredo GR;6535
Piazèta;175d;Roveredo GR;6535
Piazèta;175e-0;Roveredo GR;6535
Piazèta;178;Roveredo GR;6535
Piazèta;179;Roveredo GR;6535
Piazèta;183-0;Roveredo GR;6535
Piazèta;183a;Roveredo GR;6535
Piazèta;184-0;Roveredo GR;6535
