Breitacker;53;Busswil b. Melchnau;4917
Breitacker;50;Busswil b. Melchnau;4917
Breitacker;51a;Busswil b. Melchnau;4917
Breitacker;47;Busswil b. Melchnau;4917
Breitacker;44;Busswil b. Melchnau;4917
Breitacker;43a;Busswil b. Melchnau;4917
Breitacker;40;Busswil b. Melchnau;4917
Breitacker;39;Busswil b. Melchnau;4917
Bigler;38;Busswil b. Melchnau;4917
Breiten;30;Busswil b. Melchnau;4917
Holen;37;Busswil b. Melchnau;4917
Holen;33;Busswil b. Melchnau;4917
Druckerloch;32a;Busswil b. Melchnau;4917
Holen;36;Busswil b. Melchnau;4917
Holen;35;Busswil b. Melchnau;4917
Holen;34;Busswil b. Melchnau;4917
Platz;29;Busswil b. Melchnau;4917
Platz;28b;Busswil b. Melchnau;4917
Platz;27;Busswil b. Melchnau;4917
Dörfli;13c;Busswil b. Melchnau;4917
Dörfli;13a;Busswil b. Melchnau;4917
Dörfli;13;Busswil b. Melchnau;4917
Dörfli;13g;Busswil b. Melchnau;4917
Gerbe;12;Busswil b. Melchnau;4917
Hof;10c;Busswil b. Melchnau;4917
Hof;10a;Busswil b. Melchnau;4917
Hof;9;Busswil b. Melchnau;4917
Birlihof;7;Busswil b. Melchnau;4917
Birlihof;8a;Busswil b. Melchnau;4917
Bützberg;5;Busswil b. Melchnau;4917
Bützberg;4;Busswil b. Melchnau;4917
Bützberg;2a;Busswil b. Melchnau;4917
Bützberg;2;Busswil b. Melchnau;4917
Gjuch;1c;Busswil b. Melchnau;4917
Gjuch;1;Busswil b. Melchnau;4917
Bützberg;6;Busswil b. Melchnau;4917
Bützberg;6a;Busswil b. Melchnau;4917
Guger;17;Busswil b. Melchnau;4917
Guger;18;Busswil b. Melchnau;4917
Guger;18a;Busswil b. Melchnau;4917
Guger;19;Busswil b. Melchnau;4917
Guger;20;Busswil b. Melchnau;4917
Guger;21;Busswil b. Melchnau;4917
Guger;22;Busswil b. Melchnau;4917
Guger;24;Busswil b. Melchnau;4917
Guger;23;Busswil b. Melchnau;4917
