Oberdorf;13;Jenins
Oberdorf;12;Jenins
Oberdorf;8;Jenins
Oberdorf;10;Jenins
Oberdorf;11;Jenins
Gässli;8;Jenins
Gässli;7;Jenins
Gässli;4;Jenins
Oberdorf;5;Jenins
Oberdorf;3;Jenins
Platz;3;Jenins
Oberdorf;1;Jenins
Platz;5;Jenins
Platz;1;Jenins
Kreuzgasse;17;Jenins
Platz;7;Jenins
Platz;9;Jenins
Platz;11;Jenins
Sägenstrasse;1;Jenins
Platz;2;Jenins
Sägenstrasse;2;Jenins
Sägenstrasse;4;Jenins
Sägenstrasse;5;Jenins
Sägenstrasse;3;Jenins
Sägenstrasse;7;Jenins
Sägenstrasse;9;Jenins
Sägenstrasse;6;Jenins
Sägenstrasse;13;Jenins
Sägenstrasse;8;Jenins
Mühleweg;3;Jenins
Mühleweg;4;Jenins
Mühleweg;2;Jenins
Sägenstrasse;14;Jenins
Sägenstrasse;12;Jenins
Bachstrasse;18;Jenins
Bachstrasse;16;Jenins
Bachstrasse;10;Jenins
Bachstrasse;12;Jenins
Bachstrasse;14;Jenins
Bachstrasse;8;Jenins
Gässli;6;Jenins
Gässli;2;Jenins
Kreuzgasse;9;Jenins
Kreuzgasse;11;Jenins
Kreuzgasse;15;Jenins
Kreuzgasse;6;Jenins
Kreuzgasse;10;Jenins
Kreuzgasse;8a;Jenins
Alte Poststrasse;1;Jenins
Alte Poststrasse;2;Jenins
Alte Poststrasse;7;Jenins
Alte Poststrasse;5;Jenins
Alte Poststrasse;3;Jenins
Alte Poststrasse;4;Jenins
Alte Poststrasse;6;Jenins
Alte Poststrasse;9;Jenins
Alte Poststrasse;11;Jenins
Alte Poststrasse;8;Jenins
Unterdorfstrasse;3;Jenins
Unterdorf;1;Jenins
Unterdorf;5;Jenins
Unterdorf;3;Jenins
Bachstrasse;1;Jenins
Bachstrasse;3;Jenins
Bachstrasse;6;Jenins
Bachstrasse;4;Jenins
Unterdorf;7;Jenins
Unterdorf;9;Jenins
Fanalweg;1;Jenins
Unterdorf;2;Jenins
Unterdorf;8;Jenins
Unterdorf;6;Jenins
Unterdorf;10;Jenins
Unterdorf;4;Jenins
Unterdorf;12;Jenins
Unterdorf;14;Jenins
Verduonig;3;Jenins
Verduonig;5;Jenins
Malanserstrasse;4;Jenins
Malanserstrasse;2;Jenins
Malanserstrasse;5;Jenins
Malanserstrasse;3;Jenins
Malanserstrasse;1;Jenins
Unterdorf;13;Jenins
Unterdorf;11;Jenins
Hinterwaldweg;1;Jenins
Hinterwaldweg;3;Jenins
Hinterwaldweg;5;Jenins
Hinterwaldweg;2;Jenins
Hinterwaldweg;6;Jenins
Caspärsch;15;Jenins
Caspärsch;13;Jenins
Caspärsch;9;Jenins
Caspärsch;7;Jenins
Caspärsch;5;Jenins
Caspärsch;17;Jenins
Caspärsch;3;Jenins
Caspärsch;1;Jenins
Plokweg;4;Jenins
Plokweg;2;Jenins
Oberdorf;9;Jenins
Plokweg;7;Jenins
Plokweg;3;Jenins
Plokweg;5;Jenins
Plokweg;1;Jenins
Gässli;3;Jenins
Gässli;1;Jenins
Kreuzgasse;3;Jenins
Kreuzgasse;1;Jenins
Ausserdorf;8;Jenins
Ausserdorf;10;Jenins
Ausserdorf;14;Jenins
Ausserdorf;1;Jenins
Rathausplatz;1;Jenins
Jeninserstrasse;6;Jenins
Jeninserstrasse;8;Jenins
Fanalweg;4;Jenins
Verduonig;4;Jenins
Verduonig;6;Jenins
Verduonig;8;Jenins
Verduonig;12;Jenins
Verduonig;16;Jenins
Wiesenstrasse;1;Jenins
Malanserstrasse;6;Jenins
Hinterwaldweg;7;Jenins
Hinterwaldweg;9;Jenins
Erplon;10;Jenins
Erplon;8;Jenins
Erplon;2;Jenins
Erplon;4;Jenins
Erplon;6;Jenins
