Niederwilstrasse;12;Balm b. Günsberg;4525
Niederwilstrasse;4;Balm b. Günsberg;4525
Niederwilstrasse;1;Balm b. Günsberg;4525
Hauptstrasse;14;Balm b. Günsberg;4525
Hauptstrasse;17;Balm b. Günsberg;4525
Niederwilstrasse;2;Balm b. Günsberg;4525
Hauptstrasse;10;Balm b. Günsberg;4525
Hauptstrasse;15;Balm b. Günsberg;4525
Burgstrasse;10;Balm b. Günsberg;4525
Balmweid;4;Balm b. Günsberg;4525
Balmweid;3a;Balm b. Günsberg;4525
Balmweid;3;Balm b. Günsberg;4525
Balmweid;1;Balm b. Günsberg;4525
Höhenweg;3;Balm b. Günsberg;4525
Balmweid;5;Balm b. Günsberg;4525
Höhenweg;5;Balm b. Günsberg;4525
Höhenweg;6;Balm b. Günsberg;4525
Höhenweg;8;Balm b. Günsberg;4525
Hauptstrasse;3;Balm b. Günsberg;4525
Hauptstrasse;4;Balm b. Günsberg;4525
Balmweid;8;Balm b. Günsberg;4525
Balmweid;10;Balm b. Günsberg;4525
Balmweid;7;Balm b. Günsberg;4525
Balmweid;14;Balm b. Günsberg;4525
Balmweid;11;Balm b. Günsberg;4525
Balmweid;13;Balm b. Günsberg;4525
Balmweid;15;Balm b. Günsberg;4525
Balmweid;21;Balm b. Günsberg;4525
Balmweid;23;Balm b. Günsberg;4525
Balmweid;25;Balm b. Günsberg;4525
Balmweid;27;Balm b. Günsberg;4525
Balmweid;29;Balm b. Günsberg;4525
Balmweid;33;Balm b. Günsberg;4525
Balmweid;35;Balm b. Günsberg;4525
Balmweid;24;Balm b. Günsberg;4525
Balmweid;26;Balm b. Günsberg;4525
Balmweid;28;Balm b. Günsberg;4525
Balmweid;39;Balm b. Günsberg;4525
Balmweid;30;Balm b. Günsberg;4525
Balmweid;45;Balm b. Günsberg;4525
Balmweid;47;Balm b. Günsberg;4525
Balmweid;47a;Balm b. Günsberg;4525
Balmweid;49;Balm b. Günsberg;4525
Balmweid;32;Balm b. Günsberg;4525
Balmweid;34;Balm b. Günsberg;4525
Balmweid;51;Balm b. Günsberg;4525
Balmweid;38;Balm b. Günsberg;4525
Weidli;1;Balm b. Günsberg;4525
Weidli;2;Balm b. Günsberg;4525
Unterer Balmberg;3;Balm b. Günsberg;4525
Balmweid;9;Balm b. Günsberg;4525
Balmweid;43;Balm b. Günsberg;4525
Niederwilstrasse;8;Balm b. Günsberg;4525
Balmweid;16;Balm b. Günsberg;4525
Balmweid;18;Balm b. Günsberg;4525
Balmweid;19;Balm b. Günsberg;4525
Balmweid;22;Balm b. Günsberg;4525
Balmweid;41;Balm b. Günsberg;4525
Balmweid;5a;Balm b. Günsberg;4525
Burgstrasse;7;Balm b. Günsberg;4525
Mittlerer Balmberg;18;Balm b. Günsberg;4525
Hauptstrasse;14a;Balm b. Günsberg;4525
Balmweid;20;Balm b. Günsberg;4525
Hauptstrasse;5;Balm b. Günsberg;4525
Höhenweg;2;Balm b. Günsberg;4525
Niederwilstrasse;10;Balm b. Günsberg;4525
Burgstrasse;5;Balm b. Günsberg;4525
Höhenweg;9;Balm b. Günsberg;4525
Hauptstrasse;12;Balm b. Günsberg;4525
Höhenweg;1a;Balm b. Günsberg;4525
Weidli;3;Balm b. Günsberg;4525
Höhenweg;7;Balm b. Günsberg;4525
Höhenweg;1;Balm b. Günsberg;4525
Hauptstrasse;2;Balm b. Günsberg;4525
Burgstrasse;1a;Balm b. Günsberg;4525
Hauptstrasse;3a;Balm b. Günsberg;4525
Burgstrasse;3;Balm b. Günsberg;4525
Balmweid;5c;Balm b. Günsberg;4525
