Luxgasse;4;Igis;7206
Luxgasse;6;Igis;7206
Kreuzwiesenstrasse;2;Igis;7206
Kreuzwiesenstrasse;4;Igis;7206
Kreuzwiesenstrasse;6;Igis;7206
Kreuzwiesenstrasse;8;Igis;7206
Kreuzwiesenstrasse;10;Igis;7206
Ziegelackerweg;7;Igis;7206
Ziegelackerweg;5;Igis;7206
Ziegelackerweg;3;Igis;7206
Ziegelackerweg;1;Igis;7206
Kreuzwiesenstrasse;12;Igis;7206
Ziegelackerweg;12;Igis;7206
Ziegelackerweg;10;Igis;7206
Ziegelackerweg;8;Igis;7206
Ziegelackerweg;6;Igis;7206
Ziegelackerweg;4;Igis;7206
Ziegelackerweg;2;Igis;7206
Kreuzwiesenstrasse;14;Igis;7206
Feldheimweg;13;Igis;7206
Feldheimweg;11;Igis;7206
Feldheimweg;9;Igis;7206
Feldheimweg;7;Igis;7206
Feldheimweg;5;Igis;7206
Feldheimweg;3;Igis;7206
Feldheimweg;1;Igis;7206
Kreuzwiesenstrasse;16;Igis;7206
Feldheimweg;16;Igis;7206
Feldheimweg;14;Igis;7206
Feldheimweg;10;Igis;7206
Feldheimweg;8;Igis;7206
Feldheimweg;6;Igis;7206
Feldheimweg;4;Igis;7206
Feldheimweg;2;Igis;7206
Kreuzwiesenstrasse;18;Igis;7206
Kreuzwiesenstrasse;20;Igis;7206
Gandastrasse;19;Igis;7206
Gandastrasse;15;Igis;7206
Gandastrasse;13;Igis;7206
Gandastrasse;11;Igis;7206
Gandastrasse;9;Igis;7206
Gandastrasse;7;Igis;7206
Gandastrasse;5;Igis;7206
Gandastrasse;3;Igis;7206
Gandastrasse;1;Igis;7206
Gandastrasse;22;Igis;7206
Gandastrasse;20;Igis;7206
Gandastrasse;14;Igis;7206
Gandastrasse;18;Igis;7206
Gandastrasse;12;Igis;7206
Gandastrasse;16;Igis;7206
Gandastrasse;10;Igis;7206
Gandastrasse;21;Igis;7206
Vadelsweg;2b;Igis;7206
Stückliweg;4;Igis;7206
Stückliweg;6;Igis;7206
Vadelsweg;8;Igis;7206
Stückliweg;5;Igis;7206
Stückliweg;7;Igis;7206
Stückliweg;24;Igis;7206
Stückliweg;26;Igis;7206
Vadelsweg;14;Igis;7206
Vadelsweg;16;Igis;7206
Vadelsweg;18;Igis;7206
Vadelsweg;20;Igis;7206
Vadelsweg;22;Igis;7206
Bannwaldweg;42;Igis;7206
Bannwaldweg;44;Igis;7206
Bannwaldweg;46;Igis;7206
Bannwaldweg;40;Igis;7206
Bannwaldweg;38;Igis;7206
Bannwaldweg;36;Igis;7206
Bannwaldweg;34;Igis;7206
Bannwaldweg;32;Igis;7206
Bannwaldweg;30;Igis;7206
Bannwaldweg;28;Igis;7206
Bannwaldweg;26;Igis;7206
Bannwaldweg;31;Igis;7206
Bannwaldweg;33;Igis;7206
Bannwaldweg;35;Igis;7206
Bannwaldweg;29;Igis;7206
Bannwaldweg;27;Igis;7206
Bannwaldweg;25;Igis;7206
Bannwaldweg;16;Igis;7206
Bannwaldweg;18;Igis;7206
Bannwaldweg;20;Igis;7206
Bannwaldweg;22;Igis;7206
Bannwaldweg;24;Igis;7206
Bannwaldweg;23;Igis;7206
Bannwaldweg;21;Igis;7206
Bannwaldweg;19;Igis;7206
Bannwaldweg;17;Igis;7206
Bannwaldweg;15;Igis;7206
Bannwaldweg;13;Igis;7206
Bannwaldweg;6;Igis;7206
Bannwaldweg;8;Igis;7206
Bannwaldweg;10;Igis;7206
Bannwaldweg;12;Igis;7206
Bannwaldweg;14;Igis;7206
Bannwaldweg;11;Igis;7206
Bannwaldweg;9;Igis;7206
Bannwaldweg;7;Igis;7206
Bannwaldweg;5;Igis;7206
Bannwaldweg;1;Igis;7206
Bannwaldweg;2;Igis;7206
Bannwaldweg;4;Igis;7206
Rebhaldenweg;39;Igis;7206
Rebhaldenweg;37a;Igis;7206
Rebhaldenweg;37;Igis;7206
Obergasse;18;Igis;7206
Obergasse;16;Igis;7206
Fleischengasse;1;Igis;7206
Trittweg;2;Igis;7206
Trittweg;6a;Igis;7206
Trittweg;6b;Igis;7206
Trittweg;8;Igis;7206
Trittweg;10;Igis;7206
Trittweg;12;Igis;7206
Fleischengasse;9;Igis;7206
Fleischengasse;4;Igis;7206
Obergasse;6;Igis;7206
Obergasse;4;Igis;7206
Magergasse;1;Igis;7206
Magergasse;3;Igis;7206
Rebhaldenweg;84;Igis;7206
Rebhaldenweg;86;Igis;7206
Rebhaldenweg;80;Igis;7206
Rebhaldenweg;82;Igis;7206
Rebhaldenweg;76;Igis;7206
Rebhaldenweg;72;Igis;7206
Rebhaldenweg;74;Igis;7206
Rebhaldenweg;68;Igis;7206
Rebhaldenweg;70;Igis;7206
Obere Quader;3;Igis;7206
Obere Quader;1;Igis;7206
Fleischengasse;11;Igis;7206
Rebhaldenweg;62;Igis;7206
Rebhaldenweg;58;Igis;7206
Magergasse;7;Igis;7206
Fleischengasse;10;Igis;7206
Falkensteinweg;20;Igis;7206
Falkensteinweg;18;Igis;7206
Falkensteinweg;16;Igis;7206
Falkensteinweg;11;Igis;7206
Falkensteinweg;14;Igis;7206
Falkensteinweg;9;Igis;7206
Falkensteinweg;10;Igis;7206
Falkensteinweg;12;Igis;7206
Falkensteinweg;7;Igis;7206
Falkensteinweg;8;Igis;7206
Falkensteinweg;5;Igis;7206
Falkensteinweg;3;Igis;7206
Falkensteinweg;4;Igis;7206
Falkensteinweg;1;Igis;7206
Falkensteinweg;2;Igis;7206
Falkenstein;1;Igis;7206
Falkenstein;3;Igis;7206
Magergasse;2;Igis;7206
Magergasse;6;Igis;7206
Magergasse;4;Igis;7206
Magergasse;8;Igis;7206
Magergasse;10;Igis;7206
Turnidor;1;Igis;7206
Turnidor;3;Igis;7206
Turnidor;5;Igis;7206
Turnidor;7;Igis;7206
Rebhaldenweg;56;Igis;7206
Rebhaldenweg;54;Igis;7206
Rebhaldenweg;52;Igis;7206
Rebhaldenweg;15;Igis;7206
Rebhaldenweg;13;Igis;7206
Rebhaldenweg;11;Igis;7206
Rebhaldenweg;9;Igis;7206
Rebhaldenweg;9a;Igis;7206
Rebhaldenweg;50;Igis;7206
Rebhaldenweg;28;Igis;7206
Rebhaldenweg;30;Igis;7206
Rebhaldenweg;32;Igis;7206
Rebhaldenweg;34;Igis;7206
Rebhaldenweg;38;Igis;7206
Rebhaldenweg;40;Igis;7206
Rebhaldenweg;16;Igis;7206
Rebhaldenweg;18;Igis;7206
Rebhaldenweg;20;Igis;7206
Rebhaldenweg;26;Igis;7206
Rebhaldenweg;24;Igis;7206
Rebhaldenweg;14;Igis;7206
Rebhaldenweg;10;Igis;7206
Pfaffengasse;1;Igis;7206
Pfaffengasse;3;Igis;7206
Pfaffengasse;5;Igis;7206
Pfaffengasse;7;Igis;7206
Pfaffengasse;2;Igis;7206
Pfaffengasse;10;Igis;7206
Pfaffengasse;12;Igis;7206
Pfaffengasse;20;Igis;7206
Pfaffengasse;22;Igis;7206
Pfaffengasse;24;Igis;7206
Pfaffengasse;26;Igis;7206
Pfaffengasse;38;Igis;7206
Pfaffengasse;28;Igis;7206
Pfaffengasse;30;Igis;7206
Pfaffengasse;32;Igis;7206
Pfaffengasse;34;Igis;7206
Pfaffengasse;36;Igis;7206
Teuchelgasse;5;Igis;7206
Kirchbühlweg;20;Igis;7206
Kirchbühlweg;8;Igis;7206
Kirchbühlweg;6a;Igis;7206
Kirchbühlweg;6b;Igis;7206
Kirchbühlweg;4;Igis;7206
Kirchbühlweg;1;Igis;7206
Kirchbühlweg;12;Igis;7206
Kirchbühlweg;10;Igis;7206
Untergasse;26;Igis;7206
Untergasse;22;Igis;7206
Untergasse;20;Igis;7206
Untergasse;18;Igis;7206
Untergasse;14;Igis;7206
Untergasse;10;Igis;7206
Untergasse;8;Igis;7206
Untergasse;4;Igis;7206
Untergasse;2;Igis;7206
Obergasse;15;Igis;7206
Obergasse;13;Igis;7206
Obergasse;11;Igis;7206
Obergasse;9;Igis;7206
Obergasse;7a;Igis;7206
Obergasse;5;Igis;7206
Obergasse;3;Igis;7206
Obergasse;1;Igis;7206
Luxgasse;8a;Igis;7206
Bungertweg;25;Igis;7206
Bungertweg;19;Igis;7206
Bungertweg;17;Igis;7206
Bungertweg;2.3;Igis;7206
Luxgasse;14;Igis;7206
Luxgasse;12;Igis;7206
Untergasse;13;Igis;7206
Untergasse;11;Igis;7206
Untergasse;9;Igis;7206
Winkel;3;Igis;7206
Winkel;5;Igis;7206
Winkel;7;Igis;7206
Untergasse;7;Igis;7206
Untergasse;5;Igis;7206
Untergasse;3;Igis;7206
Untergasse;16;Igis;7206
Unterdorfstrasse;1;Igis;7206
Unterdorfstrasse;7;Igis;7206
Unterdorfstrasse;13;Igis;7206
Unterdorfstrasse;15;Igis;7206
Unterdorfstrasse;17;Igis;7206
Unterdorfstrasse;21;Igis;7206
Unterdorfstrasse;27;Igis;7206
Unterdorfstrasse;29;Igis;7206
Teuchelgasse;2;Igis;7206
Unterdorfstrasse;31;Igis;7206
Unterdorfstrasse;33;Igis;7206
Unterdorfstrasse;37;Igis;7206
Unterdorfstrasse;39;Igis;7206
Winkel;2;Igis;7206
Winkel;12;Igis;7206
Winkel;14;Igis;7206
Unterdorfstrasse;10;Igis;7206
Unterdorfstrasse;20;Igis;7206
Hirschengasse;3;Igis;7206
Hirschengasse;5;Igis;7206
Unterdorfstrasse;24;Igis;7206
Unterdorfstrasse;32;Igis;7206
Unterdorfstrasse;28;Igis;7206
Unterdorfstrasse;38;Igis;7206
Unterdorfstrasse;42;Igis;7206
Unterdorfstrasse;44;Igis;7206
Unterdorfstrasse;46;Igis;7206
Unterdorfstrasse;50;Igis;7206
Kantonsstrasse;2;Igis;7206
Quaderweg;7;Igis;7206
Quaderweg;9;Igis;7206
Quaderweg;11;Igis;7206
Quaderweg;13;Igis;7206
Quaderweg;15;Igis;7206
Quaderweg;17;Igis;7206
Quaderweg;19;Igis;7206
Quaderweg;21;Igis;7206
Quaderweg;23;Igis;7206
Bungertweg;15;Igis;7206
Quaderweg;10;Igis;7206
Quaderweg;8;Igis;7206
Bungertweg;3;Igis;7206
Bungertweg;5;Igis;7206
Bungertweg;9;Igis;7206
Bungertweg;11;Igis;7206
Bungertweg;13;Igis;7206
Hirschengasse;9;Igis;7206
Hirschengasse;17;Igis;7206
Hirschengasse;19;Igis;7206
Hirschengasse;21;Igis;7206
Hirschengasse;23;Igis;7206
Hirschengasse;25;Igis;7206
Hirschengasse;27;Igis;7206
Hirschengasse;29;Igis;7206
Hirschengasse;31;Igis;7206
Hirschengasse;33;Igis;7206
Hirschengasse;35;Igis;7206
Kirchgasse;22;Igis;7206
Kirchgasse;19;Igis;7206
Kirchgasse;17;Igis;7206
Kirchgasse;20;Igis;7206
Kirchgasse;18;Igis;7206
Kirchgasse;12;Igis;7206
Kirchgasse;11;Igis;7206
Kirchgasse;5;Igis;7206
Kirchgasse;9;Igis;7206
Kirchgasse;4;Igis;7206
Kirchbühlweg;22;Igis;7206
Pfaffengasse;4;Igis;7206
Pfaffengasse;6;Igis;7206
Quaderweg;16;Igis;7206
Obere Quader;5;Igis;7206
Fleischengasse;6;Igis;7206
Fleischengasse;7;Igis;7206
Stückliweg;15a;Igis;7206
Stückliweg;15b;Igis;7206
Stückliweg;15c;Igis;7206
Stückliweg;17a;Igis;7206
Stückliweg;17b;Igis;7206
Stückliweg;19;Igis;7206
Stückliweg;17c;Igis;7206
Stückliweg;21;Igis;7206
Stückliweg;1a;Igis;7206
Stückliweg;3a;Igis;7206
Stückliweg;8a;Igis;7206
Stückliweg;8b;Igis;7206
Stückliweg;8c;Igis;7206
Stückliweg;10a;Igis;7206
Stückliweg;10b;Igis;7206
Stückliweg;12a;Igis;7206
Stückliweg;12b;Igis;7206
Stückliweg;14;Igis;7206
Stückliweg;16;Igis;7206
Stückliweg;18;Igis;7206
Stückliweg;20;Igis;7206
Stückliweg;22;Igis;7206
Stückliweg;23;Igis;7206
Stückliweg;25;Igis;7206
Trittweg;14;Igis;7206
Vadelsweg;6;Igis;7206
Vadelsweg;4a;Igis;7206
Vadelsweg;4c;Igis;7206
Vadelsweg;4d;Igis;7206
Stückliweg;1b;Igis;7206
Stückliweg;3b;Igis;7206
Vadelsweg;4b;Igis;7206
Vadelsweg;2a;Igis;7206
Bungertweg;24;Igis;7206
Bungertweg;36;Igis;7206
Bungertweg;42;Igis;7206
Bungertweg;52;Igis;7206
Bungertweg;21;Igis;7206
Eichhofweg;9;Igis;7206
Eichhofweg;11;Igis;7206
Eichhofweg;13;Igis;7206
Eichhofweg;15;Igis;7206
Falkensteinweg;6;Igis;7206
Hirschengasse;10;Igis;7206
Luxgasse;;Igis;7206
Hirschengasse;11a;Igis;7206
Hirschengasse;13;Igis;7206
Hirschengasse;11b;Igis;7206
Hirschengasse;15;Igis;7206
Rebhaldenweg;5;Igis;7206
Rebhaldenweg;7;Igis;7206
Rebhaldenweg;12;Igis;7206
Rebhaldenweg;22;Igis;7206
Rebhaldenweg;60;Igis;7206
Kirchbühlweg;9;Igis;7206
Kirchbühlweg;11;Igis;7206
Kirchbühlweg;13;Igis;7206
Kirchbühlweg;15;Igis;7206
Kirchbühlweg;24;Igis;7206
Kirchbühlweg;26;Igis;7206
Kirchbühlweg;2a;Igis;7206
Kirchbühlweg;14;Igis;7206
Kirchbühlweg;16;Igis;7206
Kirchgasse;14;Igis;7206
Kirchgasse;16;Igis;7206
Luxgasse;10;Igis;7206
Rosengartenweg;9;Igis;7206
Rosengartenweg;10;Igis;7206
Rosengartenweg;11;Igis;7206
Rosengartenweg;13;Igis;7206
Rosengartenweg;14;Igis;7206
Rosengartenweg;16;Igis;7206
Rosengartenweg;18;Igis;7206
Rosengartenweg;22;Igis;7206
Rosengartenweg;20;Igis;7206
Stationsstrasse;18;Igis;7206
Stationsstrasse;50;Igis;7206
Stationsstrasse;52;Igis;7206
Stationsstrasse;54;Igis;7206
Stationsstrasse;56;Igis;7206
Winkel;1;Igis;7206
Unterdorfstrasse;8;Igis;7206
Unterdorfstrasse;26;Igis;7206
Unterdorfstrasse;34a;Igis;7206
Unterdorfstrasse;34b;Igis;7206
Untergasse;12;Igis;7206
Ziegelgut;18;Igis;7206
Bannwaldweg;37;Igis;7206
Obere Quader;1b;Igis;7206
Rebhaldenweg;66;Igis;7206
Rebhaldenweg;64;Igis;7206
Obergasse;7;Igis;7206
Bannwaldweg;3;Igis;7206
Untergasse;3a;Igis;7206
Pfaffengasse;3a;Igis;7206
Obergasse;2a;Igis;7206
Rosengartenweg;12;Igis;7206
Stückliweg;6a;Igis;7206
Bungertweg;34;Igis;7206
Bungertweg;56;Igis;7206
Kirchbühlweg;2;Igis;7206
Stückliweg;27;Igis;7206
Stückliweg;29;Igis;7206
Magergasse;6.1;Igis;7206
Stationsstrasse;;Igis;7206
Stationsstrasse;58;Igis;7206
Quaderweg;25;Igis;7206
Fleischengasse;8;Igis;7206
Kirchbühlweg;2b;Igis;7206
Bungertweg;7;Igis;7206
Bannwaldweg;39;Igis;7206
Stückliweg;31;Igis;7206
Bungertweg;32;Igis;7206
Stückliweg;33;Igis;7206
Pfaffengasse;14;Igis;7206
Vadelsweg;10d;Igis;7206
Castaletweg;22;Igis;7206
Bungertweg;20;Igis;7206
Bungertweg;18;Igis;7206
Bungertweg;60;Igis;7206
Gadenzweg;11;Igis;7206
Rebhaldenweg;78;Igis;7206
Gadenzweg;7;Igis;7206
Gadenzweg;9;Igis;7206
Rosengartenweg;2;Igis;7206
Im Weisswingert;14;Igis;7206
Im Weisswingert;16;Igis;7206
Gadenzweg;5;Igis;7206
Quaderweg;2;Igis;7206
Pfaffengasse;18;Igis;7206
Magergasse;12;Igis;7206
Gadenzweg;3;Igis;7206
Kirchbühlweg;3;Igis;7206
Castaletweg;59;Igis;7206
Castaletweg;49;Igis;7206
Im Weisswingert;11;Igis;7206
Stationsstrasse;19;Igis;7206
Stationsstrasse;21;Igis;7206
Stationsstrasse;23;Igis;7206
Stationsstrasse;20;Igis;7206
Stationsstrasse;22;Igis;7206
Gadenzweg;12;Igis;7206
Gadenzweg;14;Igis;7206
Gadenzweg;15;Igis;7206
Gadenzweg;17;Igis;7206
Vadelsweg;10b;Igis;7206
Vadelsweg;10c;Igis;7206
Bungertweg;66;Igis;7206
Castaletweg;47;Igis;7206
Stückliweg;35;Igis;7206
Castaletweg;53;Igis;7206
Castaletweg;61;Igis;7206
Bannwaldweg;41;Igis;7206
Im Weisswingert;10;Igis;7206
Kirchbühlweg;5;Igis;7206
Im Weisswingert;7;Igis;7206
Rebhaldenweg;10a;Igis;7206
Castaletweg;51;Igis;7206
Bungertweg;14;Igis;7206
Castaletweg;55;Igis;7206
Bungertweg;44;Igis;7206
Pfaffengasse;8b;Igis;7206
Castaletweg;23;Igis;7206
Castaletweg;21;Igis;7206
Im Weisswingert;5;Igis;7206
Gadenzweg;1;Igis;7206
Alte Brunnen;1;Igis;7206
Bungertweg;16;Igis;7206
Alte Brunnen;3;Igis;7206
Alte Brunnen;5;Igis;7206
Alte Brunnen;13;Igis;7206
Alte Brunnen;11;Igis;7206
Teuchelgasse;3;Igis;7206
Im Weisswingert;6;Igis;7206
Alte Brunnen;9;Igis;7206
Alte Brunnen;7;Igis;7206
Castaletweg;57;Igis;7206
Im Weisswingert;4;Igis;7206
Magergasse;25;Igis;7206
Bannwaldweg;43;Igis;7206
Bungertweg;70;Igis;7206
Eichhofweg;3;Igis;7206
Eichhofweg;5;Igis;7206
Eichhofweg;7;Igis;7206
Bungertweg;22;Igis;7206
Unterdorfstrasse;4;Igis;7206
Unterdorfstrasse;6;Igis;7206
Bungertweg;68;Igis;7206
Kirchgasse;7;Igis;7206
Im Weisswingert;12;Igis;7206
Bungertweg;26;Igis;7206
Bungertweg;30;Igis;7206
Bungertweg;28;Igis;7206
Bungertweg;54;Igis;7206
Unterdorfstrasse;9;Igis;7206
Unterdorfstrasse;2;Igis;7206
Bungertweg;58;Igis;7206
Bungertweg;72;Igis;7206
Winkel;8;Igis;7206
Winkel;6;Igis;7206
Rebhaldenweg;98;Igis;7206
Im Weisswingert;8;Igis;7206
Rosengartenweg;1;Igis;7206
Im Weisswingert;9;Igis;7206
Rebhaldenweg;19;Igis;7206
Kantonsstrasse;4;Igis;7206
Trittweg;3;Igis;7206
Rebhaldenweg;17;Igis;7206
Magergasse;13;Igis;7206
Im Weisswingert;3;Igis;7206
Gadenzweg;26;Igis;7206
Eichhofweg;17;Igis;7206
Trittweg;1;Igis;7206
Castaletweg;41;Igis;7206
Trittweg;5;Igis;7206
Hirschengasse;1b;Igis;7206
Unterdorfstrasse;16;Igis;7206
Unterdorfstrasse;18;Igis;7206
Unterdorfstrasse;50a;Igis;7206
Im Weisswingert;1;Igis;7206
Rebhaldenweg;36;Igis;7206
Alte Brunnen;;Igis;7206
Magergasse;.1;Igis;7206
Gandastrasse;23.4;Igis;7206
Untergasse;11a;Igis;7206
Rebhaldenweg;94;Igis;7206
Rebhaldenweg;88;Igis;7206
Rebhaldenweg;96;Igis;7206
Hirschengasse;14;Igis;7206
Rebhaldenweg;92;Igis;7206
Gandastrasse;23.1;Igis;7206
Quaderweg;4;Igis;7206
Rosengartenweg;3;Igis;7206
Stückliweg;30;Igis;7206
Obergasse;16.2;Igis;7206
Obergasse;16.1;Igis;7206
Castaletweg;55.1;Igis;7206
Castaletweg;55.2;Igis;7206
Rebhaldenweg;60.1;Igis;7206
Kantonsstrasse;;Igis;7206
Magergasse;5a;Igis;7206
Ziegelgut;18.1;Igis;7206
Ziegelgut;8.1;Igis;7206
Unterdorfstrasse;50.2;Igis;7206
Rebhaldenweg;74.1;Igis;7206
Rosengartenweg;1.1;Igis;7206
Castaletweg;5.2;Igis;7206
Bungertweg;16.1;Igis;7206
Untergasse;18b;Igis;7206
Rebhaldenweg;32.2;Igis;7206
Rebhaldenweg;32.1;Igis;7206
Kirchbühlweg;6a.1;Igis;7206
Bungertweg;62;Igis;7206
Trittweg;5.2;Igis;7206
Trittweg;5.1;Igis;7206
Magergasse;13.1;Igis;7206
Gandastrasse;23.2;Igis;7206
Gandastrasse;23.3;Igis;7206
Rebhaldenweg;52.2;Igis;7206
Rebhaldenweg;52.1;Igis;7206
Untergasse;4.1;Igis;7206
Pfaffengasse;8b.1;Igis;7206
Stationsstrasse;23.1;Igis;7206
Stationsstrasse;19.1;Igis;7206
Magergasse;12.1;Igis;7206
Im Weisswingert;1.1;Igis;7206
Im Weisswingert;3.1;Igis;7206
Castaletweg;41.1;Igis;7206
Castaletweg;41.2;Igis;7206
Rebhaldenweg;36.2;Igis;7206
Stückliweg;24.1;Igis;7206
Stückliweg;24.2;Igis;7206
Bungertweg;30.1;Igis;7206
Pfaffengasse;30.1;Igis;7206
Pfaffengasse;38.2;Igis;7206
Gandastrasse;19.1;Igis;7206
Stückliweg;26.2;Igis;7206
Hirschengasse;41;Igis;7206
Gandastrasse;7.1;Igis;7206
Quaderweg;16a;Igis;7206
Kirchbühlweg;15.2;Igis;7206
Kirchbühlweg;15.1;Igis;7206
Bungertweg;2;Igis;7206
Bungertweg;2.1;Igis;7206
Quaderweg;20.1;Igis;7206
Quaderweg;16.3;Igis;7206
Quaderweg;16.2;Igis;7206
Quaderweg;16.1;Igis;7206
Gandastrasse;5.2;Igis;7206
Gandastrasse;5.1;Igis;7206
Gadenzweg;20;Igis;7206
Gadenzweg;18;Igis;7206
Gadenzweg;16;Igis;7206
Bungertweg;2.4;Igis;7206
Bungertweg;2.2;Igis;7206
Stückliweg;26.1;Igis;7206
Stückliweg;26.3;Igis;7206
Rebhaldenweg;15.1;Igis;7206
Martin-Klaas-Strasse;;Igis;7206
Birkholz;;Igis;7206
Magergasse;.3;Igis;7206
Magergasse;.2;Igis;7206
Obergasse;8;Igis;7206
Pfaffengasse;6.1;Igis;7206
Rebhaldenweg;90;Igis;7206
Rebhaldenweg;1a;Igis;7206
Quaderweg;4.1;Igis;7206
Rebhaldenweg;1b;Igis;7206
Rebhaldenweg;37.2;Igis;7206
Rebhaldenweg;37.1;Igis;7206
Vadelsweg;10a;Igis;7206
Stationsstrasse;4.1;Igis;7206
Bungertweg;32.1;Igis;7206
Untergasse;18b.1;Igis;7206
Untergasse;18.1;Igis;7206
Gadenzweg;26.1;Igis;7206
Im Weisswingert;2;Igis;7206
Gandastrasse;;Igis;7206
Unterdorfstrasse;16.2;Igis;7206
Hirschengasse;1b.1;Igis;7206
Stückliweg;29.2;Igis;7206
Stückliweg;29.1;Igis;7206
Rosengartenweg;11.2;Igis;7206
Untergasse;11a.1;Igis;7206
Vadelsweg;1;Igis;7206
Pfaffengasse;10.1;Igis;7206
Falkensteinweg;3.1;Igis;7206
Magergasse;5a.1;Igis;7206
Kirchgasse;12.1;Igis;7206
Kirchgasse;12.4;Igis;7206
Kirchgasse;12.3;Igis;7206
Kirchgasse;12.2;Igis;7206
Castaletweg;6.1;Igis;7206
Magergasse;14;Igis;7206
Quaderweg;19.1;Igis;7206
Untergasse;3a.1;Igis;7206
Eichhofweg;18.2;Igis;7206
Bannwaldweg;25.1;Igis;7206
Eichhofweg;18.1;Igis;7206
Untergasse;11b;Igis;7206
Vadelsweg;10a.1;Igis;7206
Stückliweg;3b.1;Igis;7206
Im Weisswingert;1.2;Igis;7206
Rebhaldenweg;98.1;Igis;7206
Hirschengasse;41.1;Igis;7206
Hirschengasse;14.1;Igis;7206
Pfaffengasse;20.2;Igis;7206
