Stollbergrain;13;Luzern;6003
Stollbergrain;15;Luzern;6003
Stollbergrain;11;Luzern;6003
Stollbergrain;9;Luzern;6003
Stollbergrain;7;Luzern;6003
Stollbergrain;5;Luzern;6003
Stollbergrain;3;Luzern;6003
Stollbergrain;1;Luzern;6003
Stollbergrain;2;Luzern;6003
Stollbergrain;4;Luzern;6003
Stollbergrain;14;Luzern;6003
Sonnhalde;2;Luzern;6003
Sonnhalde;6;Luzern;6003
Sonnhalde;6a;Luzern;6003
Sonnhalde;6b;Luzern;6003
Sonnhalde;5;Luzern;6003
Sonnhalde;7;Luzern;6003
Stollbergstrasse;16;Luzern;6003
Stollbergstrasse;17a;Luzern;6003
Stollbergstrasse;17;Luzern;6003
Stollbergstrasse;18;Luzern;6003
Stollbergstrasse;20;Luzern;6003
Stollbergstrasse;22;Luzern;6003
Stollbergstrasse;19;Luzern;6003
Stollbergstrasse;29;Luzern;6003
Stollbergstrasse;33;Luzern;6003
Stollbergstrasse;35;Luzern;6003
Stollbergstrasse;39;Luzern;6003
Stollbergstrasse;40;Luzern;6003
Stollbergstrasse;42;Luzern;6003
Stollbergstrasse;23;Luzern;6003
Stollbergstrasse;23a;Luzern;6003
Stollbergstrasse;23b;Luzern;6003
Stollbergstrasse;25;Luzern;6003
Stollbergstrasse;25a;Luzern;6003
Stollbergstrasse;25b;Luzern;6003
Stollbergstrasse;27;Luzern;6003
Stollbergstrasse;27a;Luzern;6003
Stollbergstrasse;30;Luzern;6003
Stollbergstrasse;32;Luzern;6003
Stollbergstrasse;26;Luzern;6003
Stollbergstrasse;34;Luzern;6003
Stollbergstrasse;36;Luzern;6003
Stollbergstrasse;38;Luzern;6003
Nietlibogenweg;5;Luzern;6003
Nietlibogenweg;7;Luzern;6003
Stollbergstrasse;28;Luzern;6003
Reussinsel;52;Luzern;6003
Reussinsel;54;Luzern;6003
Reussinsel;56;Luzern;6003
Reussinsel;57;Luzern;6003
Baselstrasse;75;Luzern;6003
Baselstrasse;81;Luzern;6003
Baselstrasse;83;Luzern;6003
Baselstrasse;85;Luzern;6003
Baselstrasse;89;Luzern;6003
Bernstrasse;4;Luzern;6003
Bernstrasse;2;Luzern;6003
Bernstrasse;8;Luzern;6003
Bernstrasse;10;Luzern;6003
Bernstrasse;12;Luzern;6003
Bernstrasse;14;Luzern;6003
Bernstrasse;16;Luzern;6003
Bernstrasse;18;Luzern;6003
Bernstrasse;20;Luzern;6003
Bernstrasse;26;Luzern;6003
Bernstrasse;28;Luzern;6003
Bernstrasse;30;Luzern;6003
Bernstrasse;34;Luzern;6003
Bernstrasse;36;Luzern;6003
Bernstrasse;38;Luzern;6003
Bernstrasse;40;Luzern;6003
Bernstrasse;42;Luzern;6003
Bernstrasse;44;Luzern;6003
Bernstrasse;58;Luzern;6003
Stollbergstrasse;2;Luzern;6003
Stollberghalde;18;Luzern;6003
Stollberghalde;16;Luzern;6003
Stollberghalde;14;Luzern;6003
Stollberghalde;12;Luzern;6003
Stollberghalde;10;Luzern;6003
Stollberghalde;9;Luzern;6003
Stollberghalde;13;Luzern;6003
Stollberghalde;8;Luzern;6003
Bernstrasse;110;Luzern;6003
Bernstrasse;102;Luzern;6003
Bernstrasse;106;Luzern;6003
Bernstrasse;94;Luzern;6003
Bernstrasse;70;Luzern;6003
Bernstrasse;68;Luzern;6003
Bernstrasse;62;Luzern;6003
Bernstrasse;82;Luzern;6003
Bernstrasse;78;Luzern;6003
Bernstrasse;114;Luzern;6003
Bernstrasse;112;Luzern;6003
Baselstrasse;91;Luzern;6003
Baselstrasse;93;Luzern;6003
Baselstrasse;95;Luzern;6003
Baselstrasse;97;Luzern;6003
Baselstrasse;99;Luzern;6003
Grenzweg;6;Luzern;6003
Grenzweg;8;Luzern;6003
Grenzweg;10;Luzern;6003
Grenzweg;12;Luzern;6003
Grenzweg;14;Luzern;6003
Stollberghalde;2;Luzern;6003
Stollberghalde;4;Luzern;6003
Stollberghalde;6;Luzern;6003
Stollbergstrasse;8;Luzern;6003
Stollbergstrasse;6;Luzern;6003
Stollbergstrasse;7;Luzern;6003
Stollbergstrasse;9;Luzern;6003
Stollbergstrasse;11;Luzern;6003
Stollbergstrasse;13;Luzern;6003
Stollbergstrasse;10;Luzern;6003
Stollbergstrasse;12;Luzern;6003
Stollbergstrasse;15;Luzern;6003
Bernstrasse;1;Luzern;6003
Bernstrasse;3;Luzern;6003
Bernstrasse;7;Luzern;6003
Bernstrasse;5;Luzern;6003
Bernstrasse;9;Luzern;6003
Bernstrasse;11;Luzern;6003
Bernstrasse;35;Luzern;6003
Bernstrasse;29;Luzern;6003
Bernstrasse;27;Luzern;6003
Bernstrasse;23;Luzern;6003
Bernstrasse;25;Luzern;6003
Bernstrasse;21;Luzern;6003
Bernstrasse;19;Luzern;6003
Bernstrasse;17;Luzern;6003
Bernstrasse;13;Luzern;6003
Sagenmattstrasse;11;Luzern;6003
Sagenmattstrasse;12;Luzern;6003
Sagenmattstrasse;22;Luzern;6003
Sagenmattstrasse;24;Luzern;6003
Sagenmattstrasse;26;Luzern;6003
Sagenmattstrasse;28;Luzern;6003
Bernstrasse;43;Luzern;6003
Bernstrasse;45;Luzern;6003
Kanonenstrasse;5;Luzern;6003
Kanonenstrasse;7;Luzern;6003
Kanonenstrasse;9;Luzern;6003
Kanonenstrasse;11;Luzern;6003
Sagenmattstrasse;32;Luzern;6003
Sagenmattstrasse;30;Luzern;6003
Sagenmattstrasse;34;Luzern;6003
Sagenmattstrasse;42;Luzern;6003
Kanonenstrasse;2;Luzern;6003
Bernstrasse;49;Luzern;6003
Bernstrasse;57a;Luzern;6003
Bernstrasse;57b;Luzern;6003
Bernstrasse;59;Luzern;6003
Bernstrasse;61;Luzern;6003
Bernstrasse;63;Luzern;6003
Bernstrasse;75;Luzern;6003
Sagenmattstrasse;52;Luzern;6003
Bernerweg;5;Luzern;6003
Bernerweg;3;Luzern;6003
Bernstrasse;65;Luzern;6003
Bernstrasse;67;Luzern;6003
Bernstrasse;69;Luzern;6003
Bernstrasse;71;Luzern;6003
Bernstrasse;73;Luzern;6003
Bernerweg;15;Luzern;6003
Bernerweg;13;Luzern;6003
Bernerweg;11;Luzern;6003
Bernerweg;6;Luzern;6003
Bernerweg;8;Luzern;6003
Bernerweg;10;Luzern;6003
Bernstrasse;77;Luzern;6003
Bernerweg;12;Luzern;6003
Sagenmattstrasse;16;Luzern;6003
Sagenmattstrasse;18;Luzern;6003
Sagenmattstrasse;20;Luzern;6003
Sagenmattstrasse;20a;Luzern;6003
Sagenmattrain;3;Luzern;6003
Sagenmattrain;5;Luzern;6003
Bernstrasse;39;Luzern;6003
Bernstrasse;37;Luzern;6003
Reussinsel;2;Luzern;6003
Reussinsel;4;Luzern;6003
Reussinsel;6;Luzern;6003
Reussinsel;8;Luzern;6003
Reussinsel;10;Luzern;6003
Reussinsel;12;Luzern;6003
Reussinsel;14;Luzern;6003
Reussinsel;16;Luzern;6003
Reussinsel;18;Luzern;6003
Reussinsel;20;Luzern;6003
Reussinsel;22;Luzern;6003
Reussinsel;24;Luzern;6003
Dammstrasse;9;Luzern;6003
Dammstrasse;10;Luzern;6003
Dammstrasse;11;Luzern;6003
Dammstrasse;12;Luzern;6003
Dammstrasse;13;Luzern;6003
Dammstrasse;14;Luzern;6003
Dammstrasse;14a;Luzern;6003
Dammstrasse;14b;Luzern;6003
Dammstrasse;15;Luzern;6003
Meyerstrasse;22;Luzern;6003
Meyerstrasse;18;Luzern;6003
Dammstrasse;17;Luzern;6003
Sentimattstrasse;6;Luzern;6003
Sentimattstrasse;12;Luzern;6003
Sentimattstrasse;13;Luzern;6003
Sentimattstrasse;10;Luzern;6003
Baselstrasse;24;Luzern;6003
Baselstrasse;26;Luzern;6003
Baselstrasse;28;Luzern;6003
Baselstrasse;30;Luzern;6003
Baselstrasse;32;Luzern;6003
Baselstrasse;50;Luzern;6003
Baselstrasse;56;Luzern;6003
Baselstrasse;58;Luzern;6003
Baselstrasse;44;Luzern;6003
Baselstrasse;46;Luzern;6003
Baselstrasse;52;Luzern;6003
Baselstrasse;62;Luzern;6003
Baselstrasse;64;Luzern;6003
Baselstrasse;66;Luzern;6003
Baselstrasse;68;Luzern;6003
Baselstrasse;72;Luzern;6003
Baselstrasse;74;Luzern;6003
Baselstrasse;76;Luzern;6003
Baselstrasse;80;Luzern;6003
Baselstrasse;82;Luzern;6003
Lädelistrasse;4;Luzern;6003
Lädelistrasse;6;Luzern;6003
Lädelistrasse;8;Luzern;6003
Lädelistrasse;17;Luzern;6003
Lädelistrasse;19;Luzern;6003
Lädelistrasse;21;Luzern;6003
Lädelistrasse;23;Luzern;6003
Lädelistrasse;26;Luzern;6003
Lädelistrasse;28;Luzern;6003
Lädelistrasse;30;Luzern;6003
Lädelistrasse;32;Luzern;6003
Lädelistrasse;34;Luzern;6003
Lädelistrasse;40;Luzern;6003
Baselstrasse;34;Luzern;6003
Baselstrasse;36;Luzern;6003
Baselstrasse;38;Luzern;6003
Baselstrasse;40;Luzern;6003
Baselstrasse;40a;Luzern;6003
Baselstrasse;42;Luzern;6003
Baselstrasse;42a;Luzern;6003
Baselstrasse;27;Luzern;6003
Baselstrasse;31;Luzern;6003
Baselstrasse;33;Luzern;6003
Baselstrasse;37;Luzern;6003
Baselstrasse;39;Luzern;6003
Baselstrasse;43;Luzern;6003
Baselstrasse;45;Luzern;6003
Baselstrasse;47;Luzern;6003
Baselstrasse;51;Luzern;6003
Baselstrasse;53;Luzern;6003
Baselstrasse;57;Luzern;6003
Baselstrasse;59;Luzern;6003
Baselstrasse;63;Luzern;6003
Baselstrasse;67;Luzern;6003
Gütschhöhe;27;Luzern;6003
Gütsch;619;Luzern;6003
Wilhelmshöhe;619o;Luzern;6003
Gütschstrasse;2;Luzern;6003
Baselstrasse;18;Luzern;6003
Baselstrasse;20;Luzern;6003
Baselstrasse;22;Luzern;6003
