Quai du Seujet;36;Genève
Quai du Seujet;34;Genève
Quai du Seujet;28;Genève
Quai du Seujet;30;Genève
Quai du Seujet;32;Genève
Rue de Saint-Jean;74;Genève
Rue de Saint-Jean;72;Genève
Rue de Saint-Jean;70;Genève
Quai du Seujet;8;Genève
Quai du Seujet;12;Genève
Quai du Seujet;14;Genève
Rue des Ormeaux;4;Genève
Rue de Saint-Jean;92;Genève
Rue de Saint-Jean;90;Genève
Rue de Saint-Jean;88;Genève
Rue de Saint-Jean;86;Genève
Boulevard James-FAZY;3;Genève
Rue Albert-RICHARD;2;Genève
Rue de Saint-Jean;69;Genève
Rue de Saint-Jean;71;Genève
Rue de Saint-Jean;73;Genève
Rue VOLTAIRE;3;Genève
Rue VOLTAIRE;5;Genève
Rue BAUTTE;9;Genève
Rue VOLTAIRE;4;Genève
Boulevard James-FAZY;11;Genève
Boulevard James-FAZY;9;Genève
Boulevard James-FAZY;13;Genève
Rue BAUTTE;10;Genève
Rue VOLTAIRE;2;Genève
Rue VOLTAIRE;6;Genève
Boulevard James-FAZY;23;Genève
Place des Vingt-Deux-Cantons;3;Genève
Rue NECKER;17;Genève
Rue ARGAND;2;Genève
Rue NECKER;15;Genève
Boulevard James-FAZY;18;Genève
Boulevard James-FAZY;20;Genève
Boulevard James-FAZY;15;Genève
Rue de Chantepoulet;10;Genève
Rue de Chantepoulet;12;Genève
Place de Cornavin;2;Genève
Rue du Mont-Blanc;21;Genève
Rue du Mont-Blanc;19;Genève
Rue du Mont-Blanc;17;Genève
Rue du Mont-Blanc;15;Genève
Place de Cornavin;4;Genève
Place de Cornavin;10;Genève
Rue de Chantepoulet;8;Genève
Rue de Berne;3;Genève
Rue du Mont-Blanc;11;Genève
Rue du Mont-Blanc;9;Genève
Rue de Chantepoulet;4;Genève
Rue NECKER;11;Genève
Rue NECKER;9;Genève
Rue NECKER;4;Genève
Rue BAUTTE;6;Genève
Rue BAUTTE;8;Genève
Boulevard James-FAZY;12;Genève
Boulevard James-FAZY;14;Genève
Rue ARGAND;3;Genève
Boulevard James-FAZY;10;Genève
Boulevard James-FAZY;8;Genève
Boulevard James-FAZY;6;Genève
Boulevard James-FAZY;4;Genève
Place Isaac-MERCIER;3;Genève
Place Isaac-MERCIER;1;Genève
Rue NECKER;2;Genève
Place de Cornavin;3;Genève
Rue des Gares;4;Genève
Rue des Gares;6;Genève
Place de Cornavin;12;Genève
Place de Cornavin;14;Genève
Place de Cornavin;16;Genève
Place de Cornavin;18;Genève
Place de Cornavin;20;Genève
Place de Cornavin;22;Genève
Rue CHAPONNIÈRE;9;Genève
Rue des Alpes;25;Genève
Rue PRADIER;12;Genève
Rue CHAPONNIÈRE;5;Genève
Rue CHAPONNIÈRE;7;Genève
Rue CHAPONNIÈRE;3;Genève
Rue du Mont-Blanc;26;Genève
Rue du Mont-Blanc;24;Genève
Rue CHAPONNIÈRE;1;Genève
Rue PRADIER;6;Genève
Rue PRADIER;8;Genève
Rue PRADIER;10;Genève
Rue PRADIER;4;Genève
Rue du Mont-Blanc;20;Genève
Rue de Berne;13;Genève
Rue CHAPONNIÈRE;14;Genève
Rue de Berne;19;Genève
Rue de Berne;7;Genève
Rue de Berne;15;Genève
Rue de Berne;11;Genève
Rue Michel-ROSET;1;Genève
Rue de Berne;10;Genève
Rue de Berne;12;Genève
Rue PÉCOLAT;5;Genève
Rue Michel-ROSET;2;Genève
Rue des Alpes;17;Genève
Rue Ami-LÉVRIER;15;Genève
Rue Ami-LÉVRIER;11;Genève
Rue Ami-LÉVRIER;9;Genève
Rue Ami-LÉVRIER;3;Genève
Rue Ami-LÉVRIER;7;Genève
Rue du Mont-Blanc;16;Genève
Rue du Mont-Blanc;4;Genève
Quai du Mont-Blanc;5;Genève
Rue François-BONIVARD;4;Genève
Rue François-BONIVARD;6;Genève
Rue François-BONIVARD;8;Genève
Rue François-BONIVARD;10;Genève
Rue des Alpes;5;Genève
Rue des Alpes;7;Genève
Rue des Alpes;9;Genève
Rue du Mont-Blanc;14;Genève
Rue des Alpes;3;Genève
Rue du Mont-Blanc;10;Genève
Quai du Mont-Blanc;11;Genève
Rue De-GRENUS;2;Genève
Quai TURRETTINI;3;Genève
Place de Saint-Gervais;1;Genève
Rue des Terreaux-du-Temple;4;Genève
Quai TURRETTINI;5;Genève
Rue VALLIN;2;Genève
Rue des Terreaux-du-Temple;2;Genève
Rue des Terreaux-du-Temple;6;Genève
Rue des Corps-Saints;4;Genève
Rue du Temple;10;Genève
Rue De-GRENUS;1;Genève
Rue De-GRENUS;3;Genève
Rue VALLIN;9;Genève
Place Simon-GOULART;2;Genève
Place Simon-GOULART;4;Genève
Rue de Cornavin;3;Genève
Rue de Cornavin;5;Genève
Rue de Cornavin;7;Genève
Rue de Cornavin;9;Genève
Rue de Cornavin;11;Genève
Rue ROUSSEAU;27;Genève
Rue ROUSSEAU;29;Genève
Rue de Cornavin;12;Genève
Rue De-GRENUS;7;Genève
Rue VALLIN;10;Genève
Rue VALLIN;12;Genève
Rue des Corps-Saints;8;Genève
Rue des Corps-Saints;10;Genève
Rue de Coutance;7;Genève
Rue de Coutance;25;Genève
Rue des Corps-Saints;22;Genève
Rue des Corps-Saints;20;Genève
Rue De-GRENUS;5;Genève
Place De-GRENUS;7;Genève
Place De-GRENUS;9;Genève
Rue De-GRENUS;12;Genève
Rue De-GRENUS;10;Genève
Rue de Coutance;10;Genève
Rue de Coutance;16;Genève
Rue de Coutance;18;Genève
Rue de Coutance;14;Genève
Rue De-GRENUS;16;Genève
Rue De-GRENUS;14;Genève
Place De-GRENUS;6;Genève
Place De-GRENUS;8;Genève
Place De-GRENUS;10;Genève
Place De-GRENUS;2;Genève
Place De-GRENUS;4;Genève
Rue des Etuves;15;Genève
Rue des Etuves;17;Genève
Rue ROUSSEAU;7;Genève
Rue ROUSSEAU;9;Genève
Rue ROUSSEAU;15;Genève
Rue ROUSSEAU;13;Genève
Rue de Coutance;6;Genève
Rue de Coutance;8;Genève
Rue des Etuves;1;Genève
Rue des Etuves;3;Genève
Rue des Etuves;9;Genève
Rue des Etuves;11;Genève
Place De-GRENUS;3;Genève
Rue des Etuves;7;Genève
Rue ROUSSEAU;1;Genève
Rue des Etuves;16;Genève
Rue des Etuves;16;Genève
Rue des Etuves;14;Genève
Quai des Bergues;19;Genève
Rue Paul-BOUCHET;3;Genève
Rue Paul-BOUCHET;5;Genève
Rue de Chantepoulet;25;Genève
Rue de Chantepoulet;23;Genève
Rue ROUSSEAU;38;Genève
Rue ROUSSEAU;36;Genève
Rue de Chantepoulet;19;Genève
Rue ROUSSEAU;30;Genève
Rue LISSIGNOL;1;Genève
Rue LISSIGNOL;3;Genève
Rue LISSIGNOL;5;Genève
Rue LISSIGNOL;7;Genève
Rue LISSIGNOL;9;Genève
Rue ROUSSEAU;14;Genève
