Route du Vieux Zinal;3;Zinal
Rue de l'Eglise;36;Zinal
Rue de l'Eglise;11;Zinal
Route des Doberts;15;Zinal
Route de Mottec;13;Zinal
Route de la Chapelle;18;Zinal
Route du Bishorn;20;Zinal
Route des Doberts;67;Zinal
Route du Tremblan;6;Zinal
Route de Mottec;12;Zinal
Route du Pétérey;18;Zinal
Route du Vieux Zinal;91;Zinal
Route de la Tsoucdanna;21;Zinal
Route du Défichia;6;Zinal
Route du Bishorn;14;Zinal
Route de Tracuit;37;Zinal
Route de Tracuit;15;Zinal
Route de la Barmette;7;Zinal
Route des Liddes;41;Zinal
Route du Bishorn;22;Zinal
Route du Défichia;11;Zinal
Route des Memberzes;4;Zinal
Route de Mottec;53;Zinal
Route du Bishorn;26;Zinal
Rue des Cinq 4000;33;Zinal
Rue Montferrier;41;Zinal
Route de Mottec;4;Zinal
Rue de l'Eglise;28;Zinal
Route des Doberts;37;Zinal
Route des Doberts;40;Zinal
Route des Doberts;53;Zinal
Route de Pralonzett;12;Zinal
Route de Pralonzett;19;Zinal
Route de Pralonzett;17;Zinal
Route de Pralonzett;29;Zinal
Route des Memberzes;9;Zinal
Route des Memberzes;8;Zinal
Route des Doberts;61;Zinal
Route du Bishorn;24;Zinal
Route des Doberts;14;Zinal
Route des Doberts;44;Zinal
Route de Tracuit;25;Zinal
Route du Vieux Zinal;47;Zinal
Route de Tracuit;8;Zinal
Route de Tracuit;10;Zinal
Route des Doberts;16;Zinal
Route des Memberzes;1;Zinal
Route des Memberzes;3;Zinal
Route des Mittains;2;Zinal
Route des Doberts;50;Zinal
Route des Doberts;46;Zinal
Route des Doberts;48;Zinal
Route de Tracuit;56;Zinal
Route des Memberzes;10;Zinal
Route de Pralonzett;42;Zinal
Route de Tracuit;2;Zinal
Route du Vieux Zinal;45;Zinal
Route du Bishorn;19;Zinal
Route du Bishorn;13;Zinal
Route de la Tsoucdanna;17;Zinal
Route de Mottec;37;Zinal
Route du Bishorn;17;Zinal
Route du Bishorn;15;Zinal
Route des Memberzes;13;Zinal
Route du Perrec;12;Zinal
Route des Doberts;47;Zinal
Route du Perrec;11;Zinal
Route du Perrec;13;Zinal
Route de Tracuit;16;Zinal
Route des Doberts;54;Zinal
Route de Tracuit;18;Zinal
Route de Tracuit;6;Zinal
Route de Pralonzett;60;Zinal
Route du Vieux Zinal;34;Zinal
Route du Défichia;7;Zinal
Route du Vieux Zinal;89;Zinal
Route de la Trappe;1;Zinal
Route des Doberts;21;Zinal
Route de Pralong;17;Zinal
Rue des Cinq 4000;19;Zinal
Route de Mottec;47;Zinal
Route du Vieux Zinal;12;Zinal
Route de la Chapelle;1;Zinal
Rue de l'Eglise;17;Zinal
Rue Montferrier;49;Zinal
Route du Vieux Mottec;8;Zinal
Route des Liddes;22;Zinal
Route des Liddes;20;Zinal
Route des Liddes;26;Zinal
Route de Pralonzett;26;Zinal
Rue des Cinq 4000;43;Zinal
Rue des Cinq 4000;52;Zinal
Route des Vernecs;16;Zinal
Route des Vernecs;14;Zinal
Route de la Chapelle;16;Zinal
Route du Vieux Mottec;4;Zinal
Route des Vernecs;18;Zinal
Route du Perrec;5;Zinal
Route de la Chapelle;8;Zinal
Les Mayens de Barneuza;1;Zinal
Route du Défichia;18;Zinal
Route des Vernecs;42;Zinal
Route du Vieux Zinal;23;Zinal
Route des Vernecs;44;Zinal
Route du Vieux Zinal;15;Zinal
Route de la Barmette;3;Zinal
Route de Tracuit;49;Zinal
Route de Tracuit;45;Zinal
Route de Tracuit;58;Zinal
Route de Tracuit;47;Zinal
Route de Tracuit;55;Zinal
Route des Liddes;24;Zinal
Route du Vieux Mottec;6;Zinal
Route de Tracuit;99;Zinal
Route de la Chapelle;7;Zinal
Route des Liddes;21;Zinal
Route de la Chapelle;26;Zinal
Route de Mottec;57;Zinal
Route du Pétérey;27;Zinal
Route de la Tsoucdanna;7;Zinal
Route de la Chapelle;3;Zinal
Route de Pralong;25;Zinal
Route de Mottec;35;Zinal
Rue Montferrier;7;Zinal
Route de Mottec;3;Zinal
Route des Vernecs;12;Zinal
Route du Vieux Zinal;39;Zinal
Route de la Chapelle;12;Zinal
Route des Memberzes;6;Zinal
Route de la Tsoucdanna;3;Zinal
Route de la Tsoucdanna;1;Zinal
Route de Pralonzett;54;Zinal
Route du Pétérey;9;Zinal
Route de la Chapelle;25;Zinal
Route de Pralonzett;118;Zinal
Route du Pétérey;7;Zinal
Rue de l'Eglise;4;Zinal
Route de la Cherreta;4;Zinal
Route de la Chapelle;20;Zinal
Route de la Chapelle;17;Zinal
Route du Vieux Mottec;1;Zinal
Route de la Chapelle;2;Zinal
Route du Perrec;33;Zinal
Route de Pralong;31;Zinal
Route de Pralonzett;66;Zinal
Route de Pralonzett;74;Zinal
Route de Pralonzett;82;Zinal
Route de Pralonzett;78;Zinal
Route du Perrec;35;Zinal
Route de la Chapelle;24;Zinal
Route de la Chapelle;6;Zinal
Rue des Cinq 4000;27;Zinal
Route de Tracuit;34;Zinal
Route de Pralonzett;11;Zinal
Route du Défichia;40;Zinal
Rue des Cinq 4000;2;Zinal
Route des Memberzes;2;Zinal
Route du Perrec;6;Zinal
Route des Doberts;59;Zinal
Rue des Cinq 4000;41;Zinal
Route du Pétérey;11;Zinal
Route des Doberts;43;Zinal
Route de la Lé;12;Zinal
Route de la Cherreta;1;Zinal
Route du Perrec;25;Zinal
Route du Vieux Zinal;29;Zinal
Route de la Trappe;2;Zinal
Route du Vieux Zinal;24;Zinal
Route du Pétérey;8;Zinal
Route du Vieux Zinal;57;Zinal
Route de Mottec;43;Zinal
Rue de l'Eglise;21;Zinal
Route du Vieux Zinal;44;Zinal
Route des Doberts;13;Zinal
Route des Liddes;25;Zinal
Rue des Cinq 4000;4;Zinal
Route de Mottec;21;Zinal
