Untere Fuhren;19;Gerzensee
Aarestrasse;3;Gerzensee
Aarestrasse;1;Gerzensee
Aarestrasse;7;Gerzensee
Grubenweg;2;Gerzensee
Grubenweg;6;Gerzensee
Grubenweg;8;Gerzensee
Grubenweg;4;Gerzensee
Grubenweg;3;Gerzensee
Grubenweg;7;Gerzensee
Thalgutstrasse;13;Gerzensee
Thalgutstrasse;11;Gerzensee
Thalgutstrasse;6;Gerzensee
Thalgutstrasse;8;Gerzensee
Thalgutstrasse;10;Gerzensee
Thalgutstrasse;12;Gerzensee
Thalgutstrasse;9;Gerzensee
Fahrweg;1;Gerzensee
Fahrweg;3;Gerzensee
Fahrweg;5;Gerzensee
Thalgutstrasse;5;Gerzensee
Thalgutstrasse;3;Gerzensee
Thalgutstrasse;1;Gerzensee
Pfannackerweg;2;Gerzensee
Pfannackerweg;4;Gerzensee
Pfannackerweg;5;Gerzensee
Pfannackerweg;3;Gerzensee
Pfannackerweg;1;Gerzensee
Breitenriedstrasse;2;Gerzensee
Breitenriedstrasse;4;Gerzensee
Breitenriedstrasse;1;Gerzensee
Breitenriedstrasse;15;Gerzensee
Breitenriedstrasse;17;Gerzensee
Breitenriedstrasse;10;Gerzensee
Breitenriedstrasse;12;Gerzensee
Fahrweg;12;Gerzensee
Fahrweg;13;Gerzensee
Schützenfahrstrasse;2;Gerzensee
Schützenfahrstrasse;4;Gerzensee
Schützenfahrstrasse;18;Gerzensee
Schützenfahrstrasse;16;Gerzensee
Schützenfahrstrasse;14;Gerzensee
Schützenfahrstrasse;12;Gerzensee
Schützenfahrstrasse;6;Gerzensee
Schützenfahrstrasse;15;Gerzensee
Schützenfahrstrasse;8;Gerzensee
Schützenfahrstrasse;17;Gerzensee
Schützenfahrstrasse;10;Gerzensee
Kohlhüttenweg;2;Gerzensee
Kohlhüttenweg;4;Gerzensee
Kehrweg;2;Gerzensee
Kehrweg;4;Gerzensee
Schützenfahrstrasse;25;Gerzensee
Kehrweg;3;Gerzensee
Kehrweg;1;Gerzensee
Schützenfahrstrasse;30;Gerzensee
Schützenfahrstrasse;28;Gerzensee
Schützenfahrstrasse;26;Gerzensee
Schützenfahrstrasse;22;Gerzensee
Schützenfahrstrasse;23;Gerzensee
Schützenfahrstrasse;24;Gerzensee
Trockenmaadweg;21;Gerzensee
Schützenfahrstrasse;19;Gerzensee
Schützenfahrstrasse;21;Gerzensee
Schützenfahrstrasse;20;Gerzensee
Trockenmaadweg;5;Gerzensee
Trockenmaadweg;19;Gerzensee
Trockenmaadweg;11;Gerzensee
Trockenmaadweg;15;Gerzensee
Trockenmaadweg;13;Gerzensee
Trockenmaadweg;3;Gerzensee
Trockenmaadweg;9;Gerzensee
Trockenmaadweg;7;Gerzensee
Kohlhüttenweg;6;Gerzensee
Rütigässli;12;Gerzensee
Rütigässli;7;Gerzensee
Rütigässli;14;Gerzensee
Schützenfahrstrasse;32;Gerzensee
Trockenmaadweg;4;Gerzensee
Trockenmaadweg;17;Gerzensee
Dorfstrasse;25;Gerzensee
Dorfstrasse;21;Gerzensee
Dorfstrasse;19;Gerzensee
Dorfstrasse;8;Gerzensee
Dorfstrasse;13;Gerzensee
Dorfstrasse;15;Gerzensee
Dorfstrasse;17;Gerzensee
Dorfstrasse;6;Gerzensee
Belpbergstrasse;10;Gerzensee
Belpbergstrasse;20;Gerzensee
Belpbergstrasse;14;Gerzensee
Seegasse;2;Gerzensee
Seegasse;4;Gerzensee
Dorfstrasse;1;Gerzensee
Dorfstrasse;3;Gerzensee
Turmweg;3;Gerzensee
Turmweg;1;Gerzensee
Belpbergstrasse;36;Gerzensee
Belpbergstrasse;21;Gerzensee
Rütigässli;1;Gerzensee
Belpbergstrasse;24;Gerzensee
Belpbergstrasse;19;Gerzensee
Spielgasse;11;Gerzensee
Rütigässli;2;Gerzensee
Spielgasse;13;Gerzensee
Belpbergstrasse;17;Gerzensee
Rütigässli;3;Gerzensee
Rütigässli;10;Gerzensee
Rütigässli;6;Gerzensee
Rütigässli;4;Gerzensee
Belpbergstrasse;22;Gerzensee
Bärenmattweg;1;Gerzensee
Dorfstrasse;4;Gerzensee
Dorfstrasse;7;Gerzensee
Dorfstrasse;2;Gerzensee
Belpbergstrasse;25;Gerzensee
Dorfstrasse;11;Gerzensee
Dorfstrasse;9;Gerzensee
Dorfstrasse;5;Gerzensee
Dorfstrasse;2a;Gerzensee
Belpbergstrasse;23;Gerzensee
Rütigässli;8;Gerzensee
Haltenweg;6;Gerzensee
Dorfstrasse;23;Gerzensee
Sädelstrasse;36;Gerzensee
Sädelstrasse;38;Gerzensee
Sädelstrasse;40;Gerzensee
Sädelstrasse;42;Gerzensee
Sädelstrasse;35;Gerzensee
Simmlernstrasse;4;Gerzensee
Simmlernstrasse;2;Gerzensee
Simmlernstrasse;6;Gerzensee
Simmlernstrasse;1;Gerzensee
Simmlernstrasse;3;Gerzensee
Belpbergstrasse;52;Gerzensee
Belpbergstrasse;50;Gerzensee
Belpbergstrasse;29;Gerzensee
Belpbergstrasse;48;Gerzensee
Simmlernstrasse;8;Gerzensee
Belpbergstrasse;46;Gerzensee
Belpbergstrasse;44;Gerzensee
Klapfweg;1;Gerzensee
Klapfweg;10;Gerzensee
Klapfweg;12;Gerzensee
Klapfweg;6;Gerzensee
Klapfweg;8;Gerzensee
Klapfweg;2;Gerzensee
Klapfweg;4;Gerzensee
Gelterfingenstrasse;4;Gerzensee
Gelterfingenstrasse;2;Gerzensee
Dorfstrasse;33;Gerzensee
Dorfstrasse;35;Gerzensee
Untere Kirchenzelg;53;Gerzensee
Untere Kirchenzelg;51;Gerzensee
Untere Kirchenzelg;36;Gerzensee
Untere Kirchenzelg;49;Gerzensee
Untere Kirchenzelg;39;Gerzensee
Untere Kirchenzelg;31;Gerzensee
Untere Kirchenzelg;19;Gerzensee
Untere Kirchenzelg;17;Gerzensee
Untere Kirchenzelg;15;Gerzensee
Untere Kirchenzelg;13;Gerzensee
Untere Kirchenzelg;11;Gerzensee
Untere Kirchenzelg;9;Gerzensee
Untere Kirchenzelg;5;Gerzensee
Untere Kirchenzelg;2;Gerzensee
Dorfstrasse;22;Gerzensee
Untere Kirchenzelg;3;Gerzensee
Untere Kirchenzelg;1;Gerzensee
Dorfstrasse;31;Gerzensee
Dorfstrasse;29;Gerzensee
Dorfstrasse;27;Gerzensee
Dorfstrasse;18;Gerzensee
Dorfstrasse;16;Gerzensee
Sädelstrasse;1;Gerzensee
Spielgasse;1;Gerzensee
Dorfstrasse;12;Gerzensee
Spielgasse;6;Gerzensee
Spielgasse;4;Gerzensee
Spielgasse;3;Gerzensee
Spielgasse;8;Gerzensee
Obere Kirchenzelg;1;Gerzensee
Obere Kirchenzelg;3;Gerzensee
Obere Kirchenzelg;5;Gerzensee
Obere Kirchenzelg;7;Gerzensee
Obere Kirchenzelg;8;Gerzensee
Obere Kirchenzelg;6;Gerzensee
Obere Kirchenzelg;10;Gerzensee
Obere Kirchenzelg;12;Gerzensee
Obere Kirchenzelg;9;Gerzensee
Obere Kirchenzelg;14;Gerzensee
Obere Kirchenzelg;16;Gerzensee
Obere Kirchenzelg;11;Gerzensee
Obere Kirchenzelg;18;Gerzensee
Obere Kirchenzelg;17;Gerzensee
Hölzliweg;10;Gerzensee
Sädelstrasse;6;Gerzensee
Sädelstrasse;8;Gerzensee
Sädelstrasse;9;Gerzensee
Friedbergweg;2;Gerzensee
Friedbergweg;4;Gerzensee
Sädelstrasse;7;Gerzensee
Sädelstrasse;11;Gerzensee
Panoramaweg;2;Gerzensee
Panoramaweg;4;Gerzensee
Panoramaweg;6;Gerzensee
Panoramaweg;8;Gerzensee
Panoramaweg;10;Gerzensee
Panoramaweg;12;Gerzensee
Panoramaweg;14;Gerzensee
Panoramaweg;16;Gerzensee
Panoramaweg;11;Gerzensee
Panoramaweg;9;Gerzensee
Panoramaweg;7;Gerzensee
Panoramaweg;3;Gerzensee
Panoramaweg;1;Gerzensee
Sädelstrasse;22;Gerzensee
Sädelstrasse;24;Gerzensee
Sädelstrasse;17;Gerzensee
Sädelstrasse;19;Gerzensee
Zelgweg;2;Gerzensee
Sädelstrasse;21;Gerzensee
Sädelstrasse;23;Gerzensee
Sädelstrasse;27;Gerzensee
Sädelstrasse;25;Gerzensee
Sädelstrasse;26;Gerzensee
Haltenweg;2;Gerzensee
Haltenweg;4;Gerzensee
Sädelstrasse;30;Gerzensee
Sädelstrasse;28;Gerzensee
Sädelstrasse;32;Gerzensee
Sädelstrasse;28a;Gerzensee
Sädelstrasse;29;Gerzensee
Sädelstrasse;31;Gerzensee
Sädelstrasse;33;Gerzensee
Fimelen;6;Gerzensee
