Kreuzlingerstrasse;19;Opfershofen TG
Kreuzlingerstrasse;21;Opfershofen TG
Mühletobel;716;Opfershofen TG
Kreuzlingerstrasse;15;Opfershofen TG
Mühletobel;604;Opfershofen TG
Kreuzlingerstrasse;17;Opfershofen TG
Kreuzlingerstrasse;23;Opfershofen TG
Kreuzlingerstrasse;27;Opfershofen TG
Andwilerstrasse;11;Leimbach TG
Andwilerstrasse;9;Leimbach TG
Andwilerstrasse;3;Leimbach TG
Hauptstrasse;11;Leimbach TG
Kurzweg;1;Leimbach TG
Aspen;2;Leimbach TG
Aspen;1;Leimbach TG
Andwilerstrasse;6;Leimbach TG
Andwilerstrasse;4;Leimbach TG
Andwilerstrasse;10;Leimbach TG
Andwilerstrasse;12;Leimbach TG
Im Wiessler;2;Leimbach TG
Im Wiessler;4;Leimbach TG
Im Wiessler;6;Leimbach TG
Im Wiessler;8;Leimbach TG
Im Wiessler;15;Leimbach TG
Im Wiessler;13;Leimbach TG
Im Wiessler;11;Leimbach TG
Hauptstrasse;8;Leimbach TG
Im Wiessler;9;Leimbach TG
Im Wiessler;7;Leimbach TG
Im Wiessler;5a;Leimbach TG
Andwilerstrasse;20;Leimbach TG
Andwilerstrasse;14;Leimbach TG
Im Wiessler;3;Leimbach TG
Im Wiessler;10;Leimbach TG
Im Wiessler;1;Leimbach TG
Andwilerstrasse;2;Leimbach TG
Andwilerstrasse;26;Leimbach TG
Hauptstrasse;12;Leimbach TG
Andwilerstrasse;23;Leimbach TG
Andwilerstrasse;30;Leimbach TG
Dorfstrasse;3;Leimbach TG
Alpenblickweg;3a;Leimbach TG
Andwilerstrasse;29;Leimbach TG
Im Säntisblick;4;Leimbach TG
Im Säntisblick;6;Leimbach TG
Heimenhoferstrasse;14;Leimbach TG
Heimenhoferweg;4;Leimbach TG
Schulweg;1;Leimbach TG
Heimenhoferweg;1;Leimbach TG
Heimenhoferweg;2;Leimbach TG
Hauptstrasse;19;Leimbach TG
Stöckenweg;2;Leimbach TG
Andwilerstrasse;22;Leimbach TG
Stöckenweg;1;Leimbach TG
Guntersriedstrasse;1;Leimbach TG
Oberholzstrasse;22;Leimbach TG
Oberholzstrasse;9;Leimbach TG
Oberholzstrasse;8;Leimbach TG
Oberholzstrasse;2;Leimbach TG
Hauptstrasse;13;Leimbach TG
Kurzweg;3;Leimbach TG
Kurzweg;5;Leimbach TG
Dorfstrasse;1;Leimbach TG
Heimenhoferstrasse;9;Leimbach TG
Hauptstrasse;5;Leimbach TG
Hauptstrasse;3;Leimbach TG
Andwilerstrasse;25;Leimbach TG
Heimenhoferstrasse;5;Leimbach TG
Hauptstrasse;15;Leimbach TG
Hauptstrasse;4;Leimbach TG
Hauptstrasse;2;Leimbach TG
Oberholzstrasse;12;Leimbach TG
Heimenhoferstrasse;8;Leimbach TG
Oberholzstrasse;6;Leimbach TG
Hauptstrasse;18;Leimbach TG
Geisswiesen;1;Leimbach TG
Geisswiesen;3;Leimbach TG
Hauptstrasse;17;Leimbach TG
Alpenblickweg;2;Leimbach TG
Alter Käsereiweg;2;Leimbach TG
Oberholzstrasse;18;Leimbach TG
Im Säntisblick;3;Leimbach TG
Im Säntisblick;5;Leimbach TG
Heimenhoferstrasse;7;Leimbach TG
Oberholzstrasse;13;Leimbach TG
Oberdorfstrasse;21;Opfershofen TG
Oberdorfstrasse;19;Opfershofen TG
Richwiesenweg;4;Opfershofen TG
Richwiesenweg;2;Opfershofen TG
Oberdorfstrasse;15;Opfershofen TG
Oberdorfstrasse;2;Opfershofen TG
Oberdorfstrasse;9;Opfershofen TG
Tobelackerweg;2;Opfershofen TG
Tobelackerweg;3;Opfershofen TG
Oberdorfstrasse;5;Opfershofen TG
Oberdorfstrasse;3;Opfershofen TG
Oberdorfstrasse;1;Opfershofen TG
Kreuzlingerstrasse;13;Opfershofen TG
Kreuzlingerstrasse;22b;Opfershofen TG
Flurhofstrasse;2;Opfershofen TG
Flurhofstrasse;4;Opfershofen TG
Flurhofstrasse;5;Opfershofen TG
Bürglenstrasse;5;Opfershofen TG
Kreuzlingerstrasse;10;Opfershofen TG
Kreuzlingerstrasse;14;Opfershofen TG
Kreuzlingerstrasse;9;Opfershofen TG
Bürglenstrasse;3;Opfershofen TG
