Franex;79;Murist
Franex;77;Murist
Franex;75;Murist
Franex;64;Murist
Franex;63;Murist
Franex;61;Murist
Franex;47;Murist
Franex;43;Murist
Franex;39;Murist
Franex;38;Murist
Franex;36;Murist
Franex;35;Murist
Franex;31;Murist
Franex;32;Murist
Franex;19;Murist
Franex;16;Murist
Franex;14;Murist
Franex;12;Murist
Franex;10;Murist
Franex;119;Murist
Montborget;129;Murist
Montborget;123;Murist
Montborget;122;Murist
Montborget;120;Murist
Montborget;118;Murist
Montborget;116;Murist
Montborget;111;Murist
Montborget;82;Murist
Montborget;80;Murist
Montborget;86;Murist
Montborget;110;Murist
Montborget;108;Murist
Montborget;90;Murist
Montborget;96;Murist
Montborget;107;Murist
Montborget;57;Murist
Montborget;61;Murist
Montborget;63;Murist
Montborget;39;Murist
Montborget;42;Murist
Montborget;40;Murist
Montborget;22;Murist
Montborget;10;Murist
Montborget;6;Murist
Montborget;2;Murist
La Vounaise;105;Murist
La Vounaise;103;Murist
La Vounaise;101;Murist
La Vounaise;102;Murist
La Vounaise;96;Murist
La Vounaise;92;Murist
La Vounaise;100;Murist
La Vounaise;70;Murist
La Vounaise;66;Murist
La Vounaise;58;Murist
La Vounaise;54;Murist
La Vounaise;40;Murist
La Vounaise;90;Murist
La Vounaise;50;Murist
La Vounaise;43;Murist
La Vounaise;44;Murist
La Vounaise;37;Murist
La Vounaise;33;Murist
La Vounaise;30;Murist
La Vounaise;24;Murist
La Vounaise;12;Murist
Bas du Ruz;29;Murist
Bas du Ruz;31;Murist
Bas du Ruz;30;Murist
Bas du Ruz;32;Murist
Bas du Ruz;24;Murist
Bas du Ruz;26;Murist
Bas du Ruz;25;Murist
Bas du Ruz;16;Murist
Clos de l'Hotau;40;Murist
Clos Derrey;6;Murist
Clos Derrey;7;Murist
Clos Derrey;1;Murist
Clos de l'Hotau;6;Murist
Clos de l'Hotau;10a;Murist
Clos de l'Hotau;8;Murist
Clos de l'Hotau;14;Murist
Route d'Estavayer-le-Lac;12;Murist
Clos de l'Hotau;17;Murist
Clos de l'Hotau;23;Murist
Clos de l'Hotau;30;Murist
Route d'Estavayer-le-Lac;24;Murist
Planche au Rey;101;Murist
Route de la Molière;87;Murist
Route de la Molière;85;Murist
Route de la Molière;81;Murist
Route de la Molière;80;Murist
Route de la Molière;70;Murist
Route de la Molière;78;Murist
Route de la Molière;72;Murist
Route de la Molière;74;Murist
Route de la Molière;56;Murist
Le Rosset;50;Murist
Route de la Molière;51;Murist
Route de la Molière;54;Murist
Route de la Molière;35;Murist
Le Rosset;9;Murist
Route de la Molière;32;Murist
Route de la Molière;31;Murist
Route de la Molière;20;Murist
Route de la Molière;18;Murist
Chemin de la Grotte;1;Murist
Chemin de la Grotte;5;Murist
Chemin de la Grotte;11;Murist
Chemin de la Grotte;25;Murist
Route de la Molière;33;Murist
Route de la Molière;6;Murist
Route d'Estavayer-le-Lac;7;Murist
Route de la Molière;7;Murist
Place de l'Eglise;5;Murist
Route de la Molière;19;Murist
La Rita;1;Murist
Fermes de la Molière;1;Murist
Fermes de la Molière;3;Murist
Fermes de la Molière;5;Murist
Franex;45;Murist
Franex;100;Murist
Franex;79a;Murist
Montborget;77;Murist
Montborget;16;Murist
Montborget;102;Murist
