Chemin d'Arpette;4;Champex-Lac
Chemin d'Arpette;2;Champex-Lac
Route du Lac;61;Champex-Lac
Route du Lac;59;Champex-Lac
Route du Lac;57;Champex-Lac
Route des Valettes;2;Champex-Lac
Route des Valettes;6;Champex-Lac
Route des Valettes;10;Champex-Lac
Route des Valettes;12;Champex-Lac
Route des Valettes;14;Champex-Lac
Route de l'Adray;1;Champex-Lac
Route de l'Adray;3;Champex-Lac
Route de l'Adray;7;Champex-Lac
Route de l'Adray;9;Champex-Lac
Route de l'Adray;11;Champex-Lac
Route de l'Adray;15;Champex-Lac
Route de l'Adray;17;Champex-Lac
Route de l'Adray;23;Champex-Lac
Route de l'Adray;31;Champex-Lac
Route de l'Adray;33;Champex-Lac
Route de l'Adray;35;Champex-Lac
Route de l'Adray;37;Champex-Lac
Route de l'Adray;39;Champex-Lac
Route de l'Adray;43;Champex-Lac
Route de l'Adray;47;Champex-Lac
Chemin du Poteau;38;Champex-Lac
Chemin du Poteau;36;Champex-Lac
Chemin du Poteau;34;Champex-Lac
Chemin du Poteau;32;Champex-Lac
Route de l'Adray;42;Champex-Lac
Route de l'Adray;40;Champex-Lac
Chemin de la Colline;9;Champex-Lac
Route de l'Adray;34;Champex-Lac
Route de l'Adray;28;Champex-Lac
Route de l'Adray;26;Champex-Lac
Route du Lac;90;Champex-Lac
Route du Lac;94;Champex-Lac
Route du Lac;96;Champex-Lac
Route du Lac;98;Champex-Lac
Route de l'Adray;18;Champex-Lac
Route de l'Adray;16;Champex-Lac
Route de l'Adray;14;Champex-Lac
Route de l'Adray;6;Champex-Lac
Route du Lac;134;Champex-Lac
Route du Lac;128;Champex-Lac
Route du Lac;126;Champex-Lac
Route du Lac;124;Champex-Lac
Route du Lac;112;Champex-Lac
Route du Lac;114;Champex-Lac
Route du Lac;110;Champex-Lac
Route du Lac;108;Champex-Lac
Route du Lac;66;Champex-Lac
Route du Lac;62;Champex-Lac
Route du Lac;56;Champex-Lac
Route du Lac;54;Champex-Lac
Route du Lac;48;Champex-Lac
Route du Lac;50;Champex-Lac
Route du Lac;42;Champex-Lac
Route du Lac;38;Champex-Lac
Chemin de la Colline;3;Champex-Lac
Chemin de la Colline;8;Champex-Lac
Route du Lac;36;Champex-Lac
Chemin de la Colline;6;Champex-Lac
Chemin de la Colline;4;Champex-Lac
Chemin de la Colline;2;Champex-Lac
Route du Lac;26;Champex-Lac
Route du Lac;24;Champex-Lac
Route du Lac;22;Champex-Lac
Chemin du Poteau;17;Champex-Lac
Route du Lac;20;Champex-Lac
Route du Lac;18;Champex-Lac
Route du Lac;14;Champex-Lac
Chemin des Alpes;14;Champex-Lac
Route du Lac;3;Champex-Lac
Route du Lac;7;Champex-Lac
Route du Lac;9;Champex-Lac
Route du Lac;11;Champex-Lac
Route du Lac;5;Champex-Lac
Route du Lac;15;Champex-Lac
Route du Lac;17;Champex-Lac
Route du Lac;9;Champex-Lac
Tour du Lac;3;Champex-Lac
Tour du Lac;4;Champex-Lac
Tour du Lac;10;Champex-Lac
Tour du Lac;6;Champex-Lac
Route du Lac;31;Champex-Lac
Route du Lac;35;Champex-Lac
Route du Lac;33;Champex-Lac
Route du Lac;39;Champex-Lac
Route du Lac;45;Champex-Lac
Route du Lac;49;Champex-Lac
Route du Lac;47;Champex-Lac
Route du Lac;25;Champex-Lac
Tour du Lac;14;Champex-Lac
Tour du Lac;16;Champex-Lac
Tour du Lac;18;Champex-Lac
Tour du Lac;20;Champex-Lac
Chemin du Poteau;13;Champex-Lac
Chemin du Poteau;15;Champex-Lac
Chemin du Bisse;9;Champex-Lac
Chemin du Poteau;7;Champex-Lac
Chemin du Bisse;13;Champex-Lac
Chemin du Bisse;7;Champex-Lac
Chemin des Alpes;12;Champex-Lac
Route du Lac;12;Champex-Lac
Chemin des Alpes;8;Champex-Lac
Chemin des Alpes;11;Champex-Lac
Chemin du Poteau;5;Champex-Lac
Chemin du Poteau;3;Champex-Lac
Chemin du Poteau;1;Champex-Lac
Chemin du Bisse;17;Champex-Lac
Chemin du Bisse;1;Champex-Lac
Chemin des Alpes;7;Champex-Lac
Chemin du Bisse;19;Champex-Lac
Chemin du Bisse;4;Champex-Lac
Chemin du Bisse;2;Champex-Lac
Route du Lac;4;Champex-Lac
Route du Lac;2;Champex-Lac
Route du Signal;1;Champex-Lac
Chemin du Bisse;18;Champex-Lac
Route du Signal;3;Champex-Lac
Chemin du Bisse;22;Champex-Lac
Chemin du Bisse;23;Champex-Lac
Chemin du Bisse;25;Champex-Lac
Chemin du Bisse;27;Champex-Lac
Chemin du Bisse;29;Champex-Lac
Chemin du Bisse;31;Champex-Lac
Route du Signal;7;Champex-Lac
Route du Signal;13;Champex-Lac
Route du Signal;19;Champex-Lac
Route du Signal;21;Champex-Lac
Route du Signal;32;Champex-Lac
Route du Signal;26;Champex-Lac
Route du Signal;22;Champex-Lac
Route du Signal;18;Champex-Lac
Route du Signal;12;Champex-Lac
Route du Signal;10;Champex-Lac
Route du Signal;14;Champex-Lac
Route du Signal;16;Champex-Lac
Route du Lac;1;Champex-Lac
Route de la Piscine;6;Champex-Lac
Route de la Piscine;10;Champex-Lac
Route de la Piscine;5;Champex-Lac
Route du Signal;8;Champex-Lac
Route de la Piscine;13;Champex-Lac
Route de la Piscine;15;Champex-Lac
Route de la Piscine;16;Champex-Lac
Chemin du Revers du Lé;6;Champex-Lac
