Mörikon;709;St. Margarethen TG
Mörikon;852;St. Margarethen TG
Mörikon;996;St. Margarethen TG
Mörikon;214;St. Margarethen TG
Mörikon;670;St. Margarethen TG
Mörikon;1195;St. Margarethen TG
Mörikon;211;St. Margarethen TG
Mörikon;;St. Margarethen TG
Mörikon;1841;St. Margarethen TG
Mörikon;;St. Margarethen TG
Mörikon;;St. Margarethen TG
Mörikon;1756;St. Margarethen TG
Mörikon;210;St. Margarethen TG
Mörikon;212;St. Margarethen TG
Mörikon;744;St. Margarethen TG
Weinfelderstrasse;38;St. Margarethen TG
Weinfelderstrasse;44;St. Margarethen TG
Weinfelderstrasse;46;St. Margarethen TG
Weinfelderstrasse;48;St. Margarethen TG
Weinfelderstrasse;54;St. Margarethen TG
Weinfelderstrasse;56;St. Margarethen TG
Weinfelderstrasse;62;St. Margarethen TG
Weinfelderstrasse;70;St. Margarethen TG
Ringstrasse;2;St. Margarethen TG
Ringstrasse;4;St. Margarethen TG
Ringstrasse;6;St. Margarethen TG
Ringstrasse;8;St. Margarethen TG
Schönenbergstrasse;1;St. Margarethen TG
Trungerstrasse;4;St. Margarethen TG
Trungerstrasse;12;St. Margarethen TG
Trungerstrasse;24;St. Margarethen TG
Trungerstrasse;26;St. Margarethen TG
Mörikonerstrasse;21;St. Margarethen TG
Trungerstrasse;6;St. Margarethen TG
Trungerstrasse;39;St. Margarethen TG
Trungerstrasse;37;St. Margarethen TG
Trungerstrasse;33;St. Margarethen TG
Winkelstrasse;2;St. Margarethen TG
Trungerstrasse;25;St. Margarethen TG
Rebenstrasse;33;St. Margarethen TG
Rebenstrasse;31;St. Margarethen TG
Rebenstrasse;29;St. Margarethen TG
Rebenstrasse;27;St. Margarethen TG
Rebenstrasse;21;St. Margarethen TG
Isenbühl;1;St. Margarethen TG
Isenbühl;2;St. Margarethen TG
Isenbühl;3;St. Margarethen TG
Isenbühl;5;St. Margarethen TG
Isenbühl;7;St. Margarethen TG
Isenbühl;4;St. Margarethen TG
Isenbühl;9;St. Margarethen TG
Isenbühl;11;St. Margarethen TG
Isenbühl;10;St. Margarethen TG
Rebenstrasse;19;St. Margarethen TG
Rebenstrasse;17a;St. Margarethen TG
Rebenstrasse;15;St. Margarethen TG
Rebenstrasse;13;St. Margarethen TG
Rebenstrasse;9;St. Margarethen TG
Rebenstrasse;7;St. Margarethen TG
Rebenstrasse;5;St. Margarethen TG
Rebenstrasse;3;St. Margarethen TG
Rebenstrasse;1;St. Margarethen TG
Friedenstrasse;2;St. Margarethen TG
Friedenstrasse;4;St. Margarethen TG
Friedenstrasse;6;St. Margarethen TG
Friedenstrasse;8;St. Margarethen TG
Friedenstrasse;10;St. Margarethen TG
Friedenstrasse;14;St. Margarethen TG
Friedenstrasse;20;St. Margarethen TG
Weinfelderstrasse;88;St. Margarethen TG
Weinfelderstrasse;92;St. Margarethen TG
Weinfelderstrasse;86;St. Margarethen TG
Trungerstrasse;1;St. Margarethen TG
Weinbergstrasse;9;St. Margarethen TG
Kapellstrasse;22;St. Margarethen TG
Kapellstrasse;24;St. Margarethen TG
Rebenstrasse;20;St. Margarethen TG
Pfaffenbühlstrasse;6;St. Margarethen TG
Kapellstrasse;11;St. Margarethen TG
Kapellstrasse;13;St. Margarethen TG
Kapellstrasse;8;St. Margarethen TG
Kapellstrasse;5;St. Margarethen TG
Kapellstrasse;4;St. Margarethen TG
Kapellstrasse;2;St. Margarethen TG
Pfaffenbühlstrasse;16;St. Margarethen TG
Pfaffenbühlstrasse;15;St. Margarethen TG
Pfaffenbühlstrasse;17;St. Margarethen TG
Pfaffenbühlstrasse;19;St. Margarethen TG
Rebenstrasse;30;St. Margarethen TG
Pfaffenbühlstrasse;10;St. Margarethen TG
Pfaffenbühlstrasse;9;St. Margarethen TG
Pfaffenbühlstrasse;12;St. Margarethen TG
Pfaffenbühlstrasse;14;St. Margarethen TG
Pfaffenbühlstrasse;22;St. Margarethen TG
Pfaffenbühlstrasse;24;St. Margarethen TG
Pfaffenbühlstrasse;26;St. Margarethen TG
Pfaffenbühlstrasse;11;St. Margarethen TG
Rebenstrasse;52b;St. Margarethen TG
Pfaffenbühlstrasse;25;St. Margarethen TG
Pfaffenbühlstrasse;13;St. Margarethen TG
Pfaffenbühlstrasse;27;St. Margarethen TG
Rebenstrasse;48;St. Margarethen TG
Rebenstrasse;50;St. Margarethen TG
Rebenstrasse;52a;St. Margarethen TG
Rebenstrasse;54;St. Margarethen TG
Trungerstrasse;21a;St. Margarethen TG
Trungerstrasse;21b;St. Margarethen TG
Trungerstrasse;23a;St. Margarethen TG
Trungerstrasse;23b;St. Margarethen TG
Ragoren;17;St. Margarethen TG
Pfaffenbühlstrasse;20;St. Margarethen TG
Weinfelderstrasse;118;St. Margarethen TG
Weinfelderstrasse;116;St. Margarethen TG
Weinfelderstrasse;114;St. Margarethen TG
Weinfelderstrasse;115;St. Margarethen TG
Weinfelderstrasse;111;St. Margarethen TG
Weinfelderstrasse;106;St. Margarethen TG
Weinfelderstrasse;105;St. Margarethen TG
Weinfelderstrasse;103;St. Margarethen TG
Weinfelderstrasse;101;St. Margarethen TG
Weinfelderstrasse;99;St. Margarethen TG
Weinfelderstrasse;97;St. Margarethen TG
Weinfelderstrasse;93;St. Margarethen TG
Weinfelderstrasse;98;St. Margarethen TG
Weinfelderstrasse;96;St. Margarethen TG
Friedenstrasse;41;St. Margarethen TG
Weinfelderstrasse;87;St. Margarethen TG
Weinfelderstrasse;83;St. Margarethen TG
Ringstrasse;18;St. Margarethen TG
Ringstrasse;14;St. Margarethen TG
Schönenbergstrasse;6;St. Margarethen TG
Schönenbergstrasse;2;St. Margarethen TG
Schönenbergstrasse;8;St. Margarethen TG
Schönenbergstrasse;10;St. Margarethen TG
Schönenbergstrasse;12;St. Margarethen TG
Weinfelderstrasse;81;St. Margarethen TG
Weinbergstrasse;1;St. Margarethen TG
Weinbergstrasse;3;St. Margarethen TG
Weinbergstrasse;2;St. Margarethen TG
Weinbergstrasse;4;St. Margarethen TG
Weinbergstrasse;8;St. Margarethen TG
Weinbergstrasse;10;St. Margarethen TG
Sedel;1;St. Margarethen TG
Sedel;3;St. Margarethen TG
Sedel;5;St. Margarethen TG
Sedel;7;St. Margarethen TG
Sedel;9;St. Margarethen TG
Sedel;21;St. Margarethen TG
Sedel;20;St. Margarethen TG
Sedel;16;St. Margarethen TG
Sedel;14;St. Margarethen TG
Sedel;4;St. Margarethen TG
Sedel;2;St. Margarethen TG
Sedel;8;St. Margarethen TG
Sedel;10;St. Margarethen TG
Sedel;18;St. Margarethen TG
Sedel;6;St. Margarethen TG
Sedel;12;St. Margarethen TG
Weinfelderstrasse;47;St. Margarethen TG
Weinfelderstrasse;49;St. Margarethen TG
Weinfelderstrasse;51;St. Margarethen TG
Weinfelderstrasse;53;St. Margarethen TG
Weinfelderstrasse;61;St. Margarethen TG
Murgstrasse;2;St. Margarethen TG
Murgstrasse;4;St. Margarethen TG
Murgstrasse;6;St. Margarethen TG
Murgstrasse;8;St. Margarethen TG
Murgstrasse;10;St. Margarethen TG
Murgstrasse;5;St. Margarethen TG
Weinfelderstrasse;65;St. Margarethen TG
Weinfelderstrasse;67;St. Margarethen TG
Weinfelderstrasse;69;St. Margarethen TG
Weinfelderstrasse;71;St. Margarethen TG
Weinfelderstrasse;73;St. Margarethen TG
Weinfelderstrasse;79;St. Margarethen TG
Ringstrasse;1;St. Margarethen TG
Ringstrasse;3;St. Margarethen TG
Ringstrasse;7;St. Margarethen TG
Ringstrasse;11;St. Margarethen TG
Mezikonerstrasse;56;St. Margarethen TG
Mezikonerstrasse;57;St. Margarethen TG
Mezikonerstrasse;55;St. Margarethen TG
Mezikonerstrasse;53;St. Margarethen TG
Mezikonerstrasse;51;St. Margarethen TG
Mezikonerstrasse;50;St. Margarethen TG
Rebenstrasse;35;St. Margarethen TG
Trungerstrasse;20;St. Margarethen TG
Isenbühl;6;St. Margarethen TG
Mezikonerstrasse;58;St. Margarethen TG
Rebenstrasse;41;St. Margarethen TG
Kapellstrasse;21;St. Margarethen TG
Kapellstrasse;19;St. Margarethen TG
Kapellstrasse;17;St. Margarethen TG
Kapellstrasse;15;St. Margarethen TG
Weinbergstrasse;14;St. Margarethen TG
Weinbergstrasse;12;St. Margarethen TG
Rebenstrasse;39;St. Margarethen TG
Trungerstrasse;5;St. Margarethen TG
Rebenstrasse;17;St. Margarethen TG
Rebenstrasse;17c;St. Margarethen TG
Rebenstrasse;17b;St. Margarethen TG
Pfaffenbühlstrasse;21;St. Margarethen TG
Rebenstrasse;37;St. Margarethen TG
Kapellstrasse;20;St. Margarethen TG
Weinfelderstrasse;82;St. Margarethen TG
;;St. Margarethen TG
Trungerstrasse;14;St. Margarethen TG
Weinbergstrasse;11;St. Margarethen TG
Weinbergstrasse;13;St. Margarethen TG
Rebenstrasse;24;St. Margarethen TG
Rebenstrasse;26;St. Margarethen TG
Friedenstrasse;5;St. Margarethen TG
Friedenstrasse;7;St. Margarethen TG
Friedenstrasse;9;St. Margarethen TG
Rebenstrasse;23;St. Margarethen TG
Rebenstrasse;25;St. Margarethen TG
Rebenstrasse;45;St. Margarethen TG
Rebenstrasse;47;St. Margarethen TG
Ringstrasse;13;St. Margarethen TG
Weinbergstrasse;7a;St. Margarethen TG
Weinbergstrasse;7b;St. Margarethen TG
Rebenstrasse;49;St. Margarethen TG
Weinfelderstrasse;85a;St. Margarethen TG
Mezikonerstrasse;60;St. Margarethen TG
Pfaffenbühlstrasse;23;St. Margarethen TG
Trungerstrasse;10;St. Margarethen TG
Ringstrasse;17;St. Margarethen TG
Weinbergstrasse;6;St. Margarethen TG
Trungerstrasse;11;St. Margarethen TG
Pfaffenbühlstrasse;8;St. Margarethen TG
Murgstrasse;1a;St. Margarethen TG
Murgstrasse;1b;St. Margarethen TG
Murgstrasse;3;St. Margarethen TG
Fabrikwies;1;St. Margarethen TG
Chräbsbach;3;St. Margarethen TG
Chräbsbach;5;St. Margarethen TG
Rebenbühlstrasse;1;St. Margarethen TG
Rebenbühlstrasse;14;St. Margarethen TG
Rebenbühlstrasse;3;St. Margarethen TG
Fabrikwies;19;St. Margarethen TG
Rebenbühlstrasse;16;St. Margarethen TG
Ragoren;16;St. Margarethen TG
Ragoren;23;St. Margarethen TG
Trungerstrasse;17a;St. Margarethen TG
Isenbühl;12;St. Margarethen TG
Pfaffenbühlstrasse;29;St. Margarethen TG
Rebenbühlstrasse;12;St. Margarethen TG
Sedel;3a;St. Margarethen TG
Mezikonerstrasse;48;St. Margarethen TG
Ragoren;14;St. Margarethen TG
Rebenstrasse;22;St. Margarethen TG
Trungerstrasse;17;St. Margarethen TG
Isenbühl;8;St. Margarethen TG
Ragoren;25;St. Margarethen TG
Rebenbühlstrasse;10;St. Margarethen TG
Ragoren;5;St. Margarethen TG
Ragoren;3;St. Margarethen TG
Ragoren;11;St. Margarethen TG
Weinfelderstrasse;85c;St. Margarethen TG
Weinfelderstrasse;85d;St. Margarethen TG
Weinfelderstrasse;85b;St. Margarethen TG
Trungerstrasse;3;St. Margarethen TG
Ragoren;1;St. Margarethen TG
Ringstrasse;19;St. Margarethen TG
Chräbsbach;1;St. Margarethen TG
Ragoren;7;St. Margarethen TG
Ragoren;2a;St. Margarethen TG
Ragoren;2b;St. Margarethen TG
Ragoren;2c;St. Margarethen TG
Ragoren;2d;St. Margarethen TG
Ragoren;4;St. Margarethen TG
Ragoren;6;St. Margarethen TG
Ragoren;8;St. Margarethen TG
Ragoren;12;St. Margarethen TG
Ragoren;27;St. Margarethen TG
Ragoren;29;St. Margarethen TG
Kapellstrasse;28;St. Margarethen TG
Kapellstrasse;26;St. Margarethen TG
Ragoren;13;St. Margarethen TG
Fabrikwies;17;St. Margarethen TG
Weinfelderstrasse;40;St. Margarethen TG
Kapellstrasse;6;St. Margarethen TG
Weinbergstrasse;5;St. Margarethen TG
Chräbsbach;13;St. Margarethen TG
Chräbsbach;15;St. Margarethen TG
Trungerstrasse;9;St. Margarethen TG
Trungerstrasse;19;St. Margarethen TG
Trungerstrasse;19a;St. Margarethen TG
Ragoren;31;St. Margarethen TG
Ragoren;33;St. Margarethen TG
Ringstrasse;15;St. Margarethen TG
Kapellstrasse;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Ringstrasse;9;St. Margarethen TG
Weinfelderstrasse;90;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Sedel;23;St. Margarethen TG
Weinfelderstrasse;77a;St. Margarethen TG
Mörikonerstrasse;;St. Margarethen TG
Weinfelderstrasse;66;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Chräbsbach;;St. Margarethen TG
Pfaffenbühlstrasse;2;St. Margarethen TG
Kapellstrasse;18;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Ragoren;9a;St. Margarethen TG
Ragoren;9b;St. Margarethen TG
Rebenbühlstrasse;5;St. Margarethen TG
Ragoren;9c;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Trungerstrasse;22;St. Margarethen TG
;;St. Margarethen TG
Trungerstrasse;7a;St. Margarethen TG
Trungerstrasse;7;St. Margarethen TG
Trungerstrasse;7b;St. Margarethen TG
Trungerstrasse;7c;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Pfaffenbühlstrasse;;St. Margarethen TG
;;St. Margarethen TG
Schönenbergstrasse;15;St. Margarethen TG
Schönenbergstrasse;17;St. Margarethen TG
Chräbsbach;10b;St. Margarethen TG
Chräbsbach;10c;St. Margarethen TG
Fabrikwies;2a;St. Margarethen TG
Murgstrasse;;St. Margarethen TG
Friedenstrasse;3;St. Margarethen TG
Weinfelderstrasse;94;St. Margarethen TG
;;St. Margarethen TG
Kapellstrasse;15g;St. Margarethen TG
Kapellstrasse;15e;St. Margarethen TG
Kapellstrasse;15d;St. Margarethen TG
Kapellstrasse;15f;St. Margarethen TG
Kapellstrasse;15c;St. Margarethen TG
Kapellstrasse;15b;St. Margarethen TG
Kapellstrasse;15a;St. Margarethen TG
Murgstrasse;7;St. Margarethen TG
Chräbsbach;10a;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Ringstrasse;7a;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Pfaffenbühlstrasse;;St. Margarethen TG
Rebenstrasse;;St. Margarethen TG
Mezikonerstrasse;55.2;St. Margarethen TG
Schönenbergstrasse;15.1;St. Margarethen TG
Ringstrasse;9.1;St. Margarethen TG
Trungerstrasse;3;St. Margarethen TG
Fabrikwies;2;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Kapellstrasse;7;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Staa-Acker;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
;;St. Margarethen TG
Rebenstrasse;11;St. Margarethen TG
Pfaffenbühlstrasse;4;St. Margarethen TG
Schönenbergstrasse;20;St. Margarethen TG
Weinfelderstrasse;75;St. Margarethen TG
Rebenstrasse;43;St. Margarethen TG
Friedenstrasse;18;St. Margarethen TG
Ragoren;10;St. Margarethen TG
Weinfelderstrasse;77;St. Margarethen TG
