Route de Morat;10c;Courtepin
Route de Morat;10;Courtepin
Route de Fribourg;122;Courtepin
Route de Fribourg;120;Courtepin
Route de Fribourg;106;Courtepin
Route de Fribourg;97;Courtepin
Route de Fribourg;94;Courtepin
Route de Fribourg;94a;Courtepin
Route de Fribourg;88;Courtepin
Route de Fribourg;86;Courtepin
Route de Fribourg;74;Courtepin
Route de Fribourg;70;Courtepin
Route de Fribourg;68;Courtepin
Route de Fribourg;67;Courtepin
Route de Fribourg;66;Courtepin
Route de Fribourg;58;Courtepin
Route de Fribourg;56;Courtepin
Route de Fribourg;43;Courtepin
Route de Fribourg;40;Courtepin
Route de Fribourg;27;Courtepin
Route de Fribourg;25;Courtepin
Route de Fribourg;19;Courtepin
Route de Fribourg;17;Courtepin
Route de Fribourg;15;Courtepin
Route de Fribourg;10;Courtepin
Route de Fribourg;9;Courtepin
Route de Fribourg;7;Courtepin
Route de Fribourg;3;Courtepin
Route de la Gare;2;Courtepin
Route de la Gare;3;Courtepin
Route de Morat;1;Courtepin
Route de Morat;4;Courtepin
Le Centre;2;Courtepin
Le Centre;8;Courtepin
Le Centre;12;Courtepin
Le Centre;3;Courtepin
Le Centre;5;Courtepin
Route de Fribourg;91;Courtepin
Les Pilettes;38;Courtepin
Impasse des Chênes;3;Courtepin
Impasse des Chênes;6;Courtepin
Impasse des Chênes;8;Courtepin
Impasse des Chênes;12;Courtepin
Impasse des Chênes;4;Courtepin
Route des Marais;2;Courtepin
Chemin de l'Aurore;1;Courtepin
Chemin de l'Aurore;3;Courtepin
Chemin de l'Aurore;4;Courtepin
Chemin de l'Aurore;6;Courtepin
Chemin de l'Aurore;15;Courtepin
Chemin de l'Aurore;5;Courtepin
Route des Marais;21;Courtepin
Route des Marais;27;Courtepin
Route des Marais;49;Courtepin
Route des Marais;41;Courtepin
Route des Marais;51;Courtepin
Route des Marais;61;Courtepin
La Mullera;11;Courtepin
La Mullera;17;Courtepin
La Mullera;21;Courtepin
La Mullera;23;Courtepin
La Mullera;25;Courtepin
La Mullera;27;Courtepin
La Mullera;29;Courtepin
Route des Marais;101;Courtepin
Route des Marais;103;Courtepin
Route des Marais;98;Courtepin
Route des Marais;96;Courtepin
Route des Marais;94;Courtepin
Route des Marais;78;Courtepin
Route des Marais;76;Courtepin
Route des Marais;72;Courtepin
Route des Marais;70;Courtepin
Route des Marais;20;Courtepin
Route des Marais;18;Courtepin
Route des Marais;12;Courtepin
Route des Marais;10;Courtepin
Champ de la Croix;4;Courtepin
Champ de la Croix;5;Courtepin
Champ de la Croix;6;Courtepin
Champ de la Croix;7;Courtepin
Champ de la Croix;8;Courtepin
Champ de la Croix;12;Courtepin
Champ de la Croix;9;Courtepin
Champ de la Croix;11;Courtepin
Champ de la Croix;21;Courtepin
Champ de la Croix;14;Courtepin
Champ de la Croix;16;Courtepin
Champ de la Croix;18;Courtepin
Champ de la Croix;25;Courtepin
