Dos le Môtie;14;Pleigne;2807
Dos le Môtie;11;Pleigne;2807
Dos le Môtie;12;Pleigne;2807
Dos le Môtie;9;Pleigne;2807
Dos le Môtie;10;Pleigne;2807
Dos le Môtie;7;Pleigne;2807
Dos le Môtie;8;Pleigne;2807
Dos le Môtie;6;Pleigne;2807
Dos le Môtie;4;Pleigne;2807
Dos le Môtie;2;Pleigne;2807
Dos le Môtie;1;Pleigne;2807
Rue du Réservoir;12;Pleigne;2807
Rue du Réservoir;1;Pleigne;2807
Chemin des Ecoliers;1;Pleigne;2807
Rue de la Forge;1;Pleigne;2807
Route des Geais;37;Pleigne;2807
Route des Geais;35;Pleigne;2807
Route des Geais;33;Pleigne;2807
Route des Geais;31;Pleigne;2807
Route des Geais;29;Pleigne;2807
Route des Geais;27;Pleigne;2807
Route des Geais;25;Pleigne;2807
Route des Geais;23;Pleigne;2807
Vie de Ferrette;4;Pleigne;2807
Rue St-Nicolas;5;Pleigne;2807
Vie de Ferrette;1;Pleigne;2807
Route des Geais;21;Pleigne;2807
Route des Geais;19;Pleigne;2807
Route des Geais;17;Pleigne;2807
Route des Geais;15;Pleigne;2807
Route des Geais;13;Pleigne;2807
Route des Geais;11;Pleigne;2807
Route des Geais;9;Pleigne;2807
Route des Geais;7;Pleigne;2807
Route des Geais;3;Pleigne;2807
Route de la Courtine;2;Pleigne;2807
Route de la Courtine;4;Pleigne;2807
Route de la Courtine;6;Pleigne;2807
Route de la Courtine;10;Pleigne;2807
Route de la Courtine;12;Pleigne;2807
Route de la Courtine;14;Pleigne;2807
Route de la Courtine;20;Pleigne;2807
Route de la Courtine;22;Pleigne;2807
Route de la Courtine;28;Pleigne;2807
Route de la Courtine;29;Pleigne;2807
Route de Mécolis;1;Pleigne;2807
Vie de Ferrette;6;Pleigne;2807
Route de la Courtine;33;Pleigne;2807
Chemin de la Fille de Mai;2;Pleigne;2807
Route de la Courtine;27;Pleigne;2807
Route de la Courtine;23;Pleigne;2807
Route de la Courtine;21;Pleigne;2807
Route de la Courtine;19;Pleigne;2807
Route de la Courtine;17;Pleigne;2807
Route de la Courtine;15;Pleigne;2807
Route de la Courtine;13;Pleigne;2807
Route de la Courtine;11;Pleigne;2807
La Fenatte;2;Pleigne;2807
La Fenatte;4;Pleigne;2807
La Fenatte;6;Pleigne;2807
La Fenatte;8;Pleigne;2807
La Fenatte;7;Pleigne;2807
La Fenatte;9;Pleigne;2807
La Fenatte;11;Pleigne;2807
Route de la Courtine;9;Pleigne;2807
Route de la Courtine;5;Pleigne;2807
Route de la Courtine;7;Pleigne;2807
Route de la Courtine;3;Pleigne;2807
Route de la Courtine;1;Pleigne;2807
Vie de Delémont;8;Pleigne;2807
Vie de Delémont;10;Pleigne;2807
Steingart;3;Pleigne;2807
La Montaignatte;1;Pleigne;2807
La Montaignatte;3;Pleigne;2807
Vie de Delémont;7;Pleigne;2807
Vie de Delémont;5;Pleigne;2807
Vie de Delémont;1;Pleigne;2807
Route des Geais;2;Pleigne;2807
Route des Geais;4;Pleigne;2807
Route des Geais;10;Pleigne;2807
Place du Général Guisan;2;Pleigne;2807
Place du Général Guisan;3;Pleigne;2807
Place du 23-Juin;2;Pleigne;2807
Place du 23-Juin;6;Pleigne;2807
Creux sur la Reuse;2;Pleigne;2807
Creux sur la Reuse;5;Pleigne;2807
Creux sur la Reuse;7;Pleigne;2807
Creux sur la Reuse;3;Pleigne;2807
Place du 23-Juin;1;Pleigne;2807
Route des Geais;18;Pleigne;2807
Route des Geais;22;Pleigne;2807
Route des Geais;24;Pleigne;2807
La Gassatte;2;Pleigne;2807
La Gassatte;8;Pleigne;2807
Derrière les Clos;1;Pleigne;2807
Le Crâpé;1;Pleigne;2807
Route des Geais;28;Pleigne;2807
Route des Geais;34;Pleigne;2807
