Waldegg;2;Jens
Waldegg;4;Jens
Waldegg;6;Jens
Waldegg;3;Jens
Waldegg;8;Jens
Waldegg;7;Jens
Waldegg;9;Jens
Waldegg;10;Jens
Hölzliacker;1;Jens
Hölzliacker;4;Jens
Hölzliacker;7;Jens
Hölzliacker;9;Jens
Hungerberg;34;Jens
Hungerberg;32;Jens
Hungerberg;37;Jens
Hungerberg;39;Jens
Hungerberg;35;Jens
Hungerberg;30;Jens
Hungerberg;31;Jens
Hungerberg;29;Jens
Hungerberg;27;Jens
Hungerberg;27a;Jens
Hungerberg;22;Jens
Hungerberg;22a;Jens
Hungerberg;24;Jens
Hungerberg;25;Jens
Hungerberg;23;Jens
Hungerberg;21;Jens
Hungerberg;20;Jens
Hungerberg;18;Jens
Hungerberg;15;Jens
Hungerberg;16;Jens
Hungerberg;11;Jens
Hungerberg;13;Jens
Hungerberg;14;Jens
Hungerberg;9;Jens
Hungerberg;9a;Jens
Hungerberg;12;Jens
Hungerberg;7;Jens
Hungerberg;10;Jens
Hungerberg;8;Jens
Hungerberg;4;Jens
Hungerberg;5;Jens
Hungerberg;2;Jens
Hungerberg;26;Jens
Hungerberg;22b;Jens
Hölzliacker;6;Jens
Weieried;1;Jens
Weieried;3;Jens
Weieried;5;Jens
Weieried;7;Jens
Weieried;11;Jens
Weieried;13;Jens
Weieried;15;Jens
Weieried;17;Jens
Weieried;19;Jens
Weieried;21;Jens
Hofstattweg;2;Jens
Hofstattweg;4;Jens
Hofstattweg;6;Jens
Hofstattweg;8;Jens
Grossried;2;Jens
Grossried;4;Jens
Grossried;6;Jens
Dorfplatz;1;Jens
Dorfplatz;2;Jens
Dorfplatz;3;Jens
Dorfplatz;4;Jens
Dorfplatz;5;Jens
Dorfplatz;7;Jens
Dorfplatz;8;Jens
Dorfplatz;9;Jens
Dorfplatz;10;Jens
Dorfplatz;12;Jens
Birkenweg;2;Jens
Birkenweg;6;Jens
Birkenweg;7;Jens
Birkenweg;8;Jens
Birkenweg;10;Jens
Birkenweg;12;Jens
Birkenweg;14;Jens
Birkenweg;16;Jens
Birkenweg;18;Jens
Birkenweg;20;Jens
Birkenweg;22;Jens
Gynisberg;1;Jens
Gynisberg;3;Jens
Gynisberg;5;Jens
Rebenweg;2;Jens
Rebenweg;3;Jens
Rebenweg;4;Jens
Rebenweg;5;Jens
Rebenweg;6;Jens
Rebenweg;7;Jens
Lochgasse;3;Jens
Hinterdorf;14;Jens
Hinterdorf;12;Jens
Hinterdorf;11;Jens
Hinterdorf;10;Jens
Hinterdorf;8;Jens
Hinterdorf;7;Jens
Hinterdorf;6;Jens
Hinterdorf;4;Jens
Hinterdorf;5;Jens
Hinterdorf;2;Jens
Unterfeld;1;Jens
Unterfeld;3;Jens
Unterfeld;2;Jens
Unterfeld;7;Jens
Moosgasse;1;Jens
Moosgasse;2;Jens
Moosgasse;3;Jens
Moosgasse;5;Jens
Moosgasse;4;Jens
Moosgasse;6;Jens
Moosgasse;8;Jens
Moosgasse;9;Jens
Moosgasse;10;Jens
Moosgasse;11;Jens
Moosgasse;13;Jens
Moosgasse;16;Jens
Moosgasse;17;Jens
Buggleren;2;Jens
Buggleren;4;Jens
Oberfeld;1;Jens
Oberfeld;3;Jens
Oberfeld;5;Jens
Oberfeld;2;Jens
Oberfeld;4;Jens
Oberfeld;7;Jens
Oberfeld;11;Jens
Oberfeld;14;Jens
Oberfeld;16;Jens
Oberfeld;17;Jens
Oberfeld;21;Jens
