Piazza Colombaro;5;Canobbio
Vicolo Vecchio;3;Canobbio
Via Campagna;16;Canobbio
Via Sonvico;13;Canobbio
Via San Bernardo;18;Canobbio
Via Tesserete;13;Canobbio
Via delle Scuole;6;Canobbio
Via Circonvallazione;12;Canobbio
Via Belvedere;6;Canobbio
Via Belvedere;2;Canobbio
Via Sonvico;7;Canobbio
Via Romporada;7;Canobbio
Via Romporada;9;Canobbio
Via Vallaa;4;Canobbio
Via Vallaa;13;Canobbio
Via Vallaa;15;Canobbio
Via ai Bürich;16;Canobbio
Via ai Bürich;4;Canobbio
Via Sonvico;15;Canobbio
Via Sonvico;17;Canobbio
Via Sonvico;19;Canobbio
Via Sonvico;23;Canobbio
Via Trevano;21;Canobbio
Via Belvedere;17;Canobbio
Via Belvedere;19;Canobbio
Via San Bernardo;31;Canobbio
Via San Bernardo;35;Canobbio
Via Massagno;6;Canobbio
Via Massagno;8;Canobbio
Via Massagno;12;Canobbio
Via San Bernardo;35a;Canobbio
Via Massagno;14;Canobbio
Via Campagna;22;Canobbio
Via Massagno;16;Canobbio
Via Massagno;18;Canobbio
Via San Bernardo;41;Canobbio
Via Massagno;32;Canobbio
Via Massagno;22;Canobbio
Via Massagno;24b;Canobbio
Via Massagno;30;Canobbio
Via Massagno;28;Canobbio
Via Massagno;13;Canobbio
Via Massagno;17;Canobbio
Via Massagno;15;Canobbio
Via Pessin;8;Canobbio
Via Massagno;25;Canobbio
Via Circonvallazione;;Canobbio
Via Sottovia;14;Canobbio
Via Pezzolo;12;Canobbio
Via Trevano;32;Canobbio
Via Circonvallazione;2;Canobbio
Via Trevano;8;Canobbio
Via Circonvallazione;1;Canobbio
Via Cioos;6;Canobbio
Via Trevano;13;Canobbio
Via Trevano;11;Canobbio
Via Trevano;7;Canobbio
Via Trevano;5;Canobbio
Via Trevano;1;Canobbio
Via Fumagalli;2;Canobbio
Via Nuson;6;Canobbio
Via Romporada;14;Canobbio
Via Romporada;17;Canobbio
Via Romporada;15;Canobbio
Via Romporada;13;Canobbio
Via Romporada;11;Canobbio
Via al Maglio;5;Canobbio
Via Mattarello;11;Canobbio
Via Mattarello;9;Canobbio
Via Mattarello;5;Canobbio
Via Mairano;10;Canobbio
Piazzetta Bossoli;1;Canobbio
Via Mairano;12;Canobbio
Via Posgesa;4;Canobbio
Via Posgesa;11;Canobbio
Via Cartiera;4;Canobbio
Via Vallaa;2;Canobbio
Via Posgesa;;Canobbio
Via Vallaa;7;Canobbio
Via Posgesa;2;Canobbio
Via Campagna;23;Canobbio
Via delle Scuole;8;Canobbio
Via delle Scuole;4;Canobbio
Via San Bernardo;16;Canobbio
Via Campagna;19;Canobbio
Via Campagna;17;Canobbio
Via Campagna;13;Canobbio
Via Campagna;11;Canobbio
Via Marena;2;Canobbio
Via Campagna;17b;Canobbio
Via Maestran;3;Canobbio
Via Maestran;1;Canobbio
Via Maestran;6;Canobbio
Via Maestran;4;Canobbio
Via Albostra;1;Canobbio
Via Marena;3;Canobbio
Via Albostra;3;Canobbio
Via San Bernardo;15;Canobbio
Via Pezzolo;4;Canobbio
Via Pezzolo;10;Canobbio
Via Pezzolo;11;Canobbio
Via Pezzolo;9;Canobbio
Via Pezzolo;5a;Canobbio
Via Pezzolo;7;Canobbio
Via Pezzolo;5;Canobbio
Via Pezzolo;3;Canobbio
Via Pezzolo;1;Canobbio
Via San Bernardo;11;Canobbio
Via San Bernardo;9;Canobbio
Via San Bernardo;7;Canobbio
Via Trevano;2;Canobbio
Piazzora;7;Canobbio
Piazzora;4;Canobbio
Piazzora;6;Canobbio
Via Albostra;6;Canobbio
Via San Bernardo;3;Canobbio
Risciada di Lurà;2;Canobbio
Via San Bernardo;1;Canobbio
Via San Bernardo;1;Canobbio
Via Albostra;6b;Canobbio
Via San Bernardo;8;Canobbio
Vicolo Vecchio;5;Canobbio
Via Albostra;14;Canobbio
Via Albostra;16;Canobbio
Vicolo Vecchio;1;Canobbio
Via Mairano;4;Canobbio
Vicolo Vecchio;6;Canobbio
Vicolo Vecchio;7;Canobbio
Vicolo Vecchio;8;Canobbio
Via San Bernardo;2;Canobbio
Piazza Colombaro;2;Canobbio
Via San Bernardo;23;Canobbio
Via Campagna;12;Canobbio
Via Campagna;10;Canobbio
Via Campagna;8a;Canobbio
Via al Maglio;3;Canobbio
Via Campagna;4;Canobbio
Via Clinto;2;Canobbio
Via al Maglio;1;Canobbio
Via al Maglio;4;Canobbio
Via Viganell;7;Canobbio
Via Tesserete;5;Canobbio
Via Tesserete;3;Canobbio
