Chemin de la Diaz;1;Romainmôtier;1323
Route de Vaulion;80;Romainmôtier;1323
Route de Vaulion;76;Romainmôtier;1323
Route de Vaulion;72;Romainmôtier;1323
Route de Vaulion;33;Romainmôtier;1323
Route de Vaulion;29;Romainmôtier;1323
Route de Vaulion;68;Romainmôtier;1323
Route de Vaulion;62;Romainmôtier;1323
Route de Vaulion;56;Romainmôtier;1323
Route de Vaulion;25;Romainmôtier;1323
Chemin du Pré-des-Cailles;8;Romainmôtier;1323
Route de Vaulion;23;Romainmôtier;1323
Chemin du Pré-des-Cailles;4;Romainmôtier;1323
Route de Vaulion;48;Romainmôtier;1323
Route de Vaulion;21;Romainmôtier;1323
Route de Vaulion;44;Romainmôtier;1323
Route de Vaulion;42;Romainmôtier;1323
Route de Vaulion;38;Romainmôtier;1323
Route de Vaulion;13;Romainmôtier;1323
Route de Vaulion;9;Romainmôtier;1323
Rue du Pont Couvert;5;Romainmôtier;1323
Route de Vaulion;28;Romainmôtier;1323
Route de Vaulion;24;Romainmôtier;1323
Route de Vaulion;26;Romainmôtier;1323
Route de Vaulion;18;Romainmôtier;1323
Route de Vaulion;16;Romainmôtier;1323
Route de Vaulion;14;Romainmôtier;1323
Route de Vaulion;10;Romainmôtier;1323
Route de Vaulion;4;Romainmôtier;1323
Route de Vaulion;2;Romainmôtier;1323
Ruelle du Pavement;7;Romainmôtier;1323
Ruelle du Pavement;5;Romainmôtier;1323
Rue du Pont Couvert;16;Romainmôtier;1323
Rue du Pont Couvert;14;Romainmôtier;1323
Rue du Pont Couvert;12;Romainmôtier;1323
Rue du Pont Couvert;10;Romainmôtier;1323
Rue du Collège;12;Romainmôtier;1323
Rue du Pont Couvert;1;Romainmôtier;1323
Venelle des Pierres;1;Romainmôtier;1323
Rue du Collège;2;Romainmôtier;1323
Venelle des Pierres;2;Romainmôtier;1323
Rue du Bourg;20;Romainmôtier;1323
Ruelle du Pavement;1;Romainmôtier;1323
Passage de la Guinguette;2;Romainmôtier;1323
Passage de la Guinguette;6;Romainmôtier;1323
Passage de la Guinguette;8;Romainmôtier;1323
Rue du Bourg;6;Romainmôtier;1323
Rue du Bourg;4;Romainmôtier;1323
Chemin de la Bretenause;4;Romainmôtier;1323
Chemin de la Bretenause;2;Romainmôtier;1323
La Cave-aux-Fées;12;Romainmôtier;1323
La Cave-aux-Fées;8;Romainmôtier;1323
La Cave-aux-Fées;6;Romainmôtier;1323
Chemin du Pont de l'Etang;12;Romainmôtier;1323
Champ-des-Barres;2;Romainmôtier;1323
Chemin du Pont de l'Etang;8;Romainmôtier;1323
Champ-des-Barres;1;Romainmôtier;1323
Chemin du Pont de l'Etang;6;Romainmôtier;1323
La Cave-aux-Fées;;Romainmôtier;1323
Route du Dîme;1;Romainmôtier;1323
Route du Dîme;3;Romainmôtier;1323
Place de la Gare;11;Romainmôtier;1323
Place de la Gare;9;Romainmôtier;1323
Le Fochau;12;Romainmôtier;1323
Le Fochau;11;Romainmôtier;1323
Le Fochau;13;Romainmôtier;1323
Le Fochau;14;Romainmôtier;1323
Le Fochau;10;Romainmôtier;1323
Le Fochau;9c;Romainmôtier;1323
Le Fochau;9a;Romainmôtier;1323
Le Fochau;9b;Romainmôtier;1323
Le Fochau;8c;Romainmôtier;1323
Le Fochau;8a;Romainmôtier;1323
Le Fochau;8b;Romainmôtier;1323
Le Fochau;7b;Romainmôtier;1323
Le Fochau;7a;Romainmôtier;1323
Le Fochau;6a;Romainmôtier;1323
Le Fochau;5b;Romainmôtier;1323
Le Fochau;5a;Romainmôtier;1323
Le Fochau;4b;Romainmôtier;1323
Le Fochau;4a;Romainmôtier;1323
Le Fochau;4c;Romainmôtier;1323
Le Fochau;3a;Romainmôtier;1323
Le Fochau;3b;Romainmôtier;1323
Le Fochau;2a;Romainmôtier;1323
Le Fochau;2b;Romainmôtier;1323
Le Fochau;2c;Romainmôtier;1323
Le Fochau;1b;Romainmôtier;1323
Le Fochau;1a;Romainmôtier;1323
Le Fochau;20;Romainmôtier;1323
Le Fochau;23;Romainmôtier;1323
Le Fochau;21;Romainmôtier;1323
Le Fochau;24;Romainmôtier;1323
Le Fochau;22;Romainmôtier;1323
Le Fochau;25;Romainmôtier;1323
Chemin du Canal;1;Romainmôtier;1323
Rue du Vieux Moulin;4;Romainmôtier;1323
Rue du Vieux Moulin;1;Romainmôtier;1323
Place du Bourg;7;Romainmôtier;1323
Place du Bourg;3;Romainmôtier;1323
Place du Bourg;1;Romainmôtier;1323
Rue du Bourg;24;Romainmôtier;1323
Passage du Barrage;1;Romainmôtier;1323
Chemin de la Forge;2;Romainmôtier;1323
Chemin de la Forge;1;Romainmôtier;1323
Route de Juriens;8;Romainmôtier;1323
Route de Juriens;12;Romainmôtier;1323
Cour du Cloître;18;Romainmôtier;1323
Cour du Cloître;22;Romainmôtier;1323
Rue du Bourg;23;Romainmôtier;1323
Chemin Derrière-l'Eglise;1;Romainmôtier;1323
Rue du Bourg;17;Romainmôtier;1323
Rue du Bourg;13;Romainmôtier;1323
Passage de la Petite Cure;1;Romainmôtier;1323
Chemin Derrière-l'Eglise;13;Romainmôtier;1323
Passage de la Tour de la Torture;1;Romainmôtier;1323
Rue du Bourg;5;Romainmôtier;1323
Rue du Bourg;1;Romainmôtier;1323
Chemin de Praël;1;Romainmôtier;1323
Route de Juriens;16;Romainmôtier;1323
Ruelle de la Fontaine;5;Romainmôtier;1323
Ruelle de la Fontaine;1;Romainmôtier;1323
Ruelle de la Fontaine;2;Romainmôtier;1323
Place d'Envy;4a;Romainmôtier;1323
Place d'Envy;6;Romainmôtier;1323
Route de Moiry;4;Romainmôtier;1323
Ruelle du Quin;2;Romainmôtier;1323
Route de Moiry;3;Romainmôtier;1323
Route de Moiry;7;Romainmôtier;1323
Ruelle du Quin;5;Romainmôtier;1323
Vy-Ferroches;;Romainmôtier;1323
Chemin du Signal;2;Romainmôtier;1323
Chemin de Praël;4;Romainmôtier;1323
Chemin Derrière-l'Eglise;9;Romainmôtier;1323
Rue du Bourg;3;Romainmôtier;1323
