Mühlegstühl;14;Ursenbach;4937
Stutz;13a;Ursenbach;4937
Stutz;13;Ursenbach;4937
Stutz;12;Ursenbach;4937
Stutz;19;Ursenbach;4937
Dorf;30a;Ursenbach;4937
Dorf;30b;Ursenbach;4937
Dorf;29;Ursenbach;4937
Dorf;31;Ursenbach;4937
Stutz;18;Ursenbach;4937
Stutz;169;Ursenbach;4937
Dorf;140;Ursenbach;4937
Dorf;153;Ursenbach;4937
Unterdorf;25a;Ursenbach;4937
Unterdorf;21;Ursenbach;4937
Unterdorf;156;Ursenbach;4937
Unterdorf;159;Ursenbach;4937
Unterdorf;151;Ursenbach;4937
Unterdorf;149;Ursenbach;4937
Unterdorf;145;Ursenbach;4937
Unterdorf;146;Ursenbach;4937
Unterdorf;24;Ursenbach;4937
Mösli;6;Ursenbach;4937
Mösli;5a;Ursenbach;4937
Mösli;5;Ursenbach;4937
Mösli;2;Ursenbach;4937
Mösli;4;Ursenbach;4937
Mösli;3;Ursenbach;4937
Dorf;29b;Ursenbach;4937
Neuhaus;7;Ursenbach;4937
Stutz;9;Ursenbach;4937
Stutz;9a;Ursenbach;4937
Stutz;10b;Ursenbach;4937
Seilerhof;8;Ursenbach;4937
Seilerhof;8a;Ursenbach;4937
Im Hag;142;Ursenbach;4937
Lieni;16;Ursenbach;4937
Unterdorf;147;Ursenbach;4937
Stutz;10;Ursenbach;4937
Scheuerhansli;20;Ursenbach;4937
Kaufmann;11;Ursenbach;4937
Scheuerhansli;17;Ursenbach;4937
Stutz;171;Ursenbach;4937
Gerberain;201;Ursenbach;4937
Dorf;43;Ursenbach;4937
Im Steffen;15;Ursenbach;4937
Sonnhalde;35a;Ursenbach;4937
Sonnhalde;162;Ursenbach;4937
Sonnhalde;166;Ursenbach;4937
Sonnhalde;176;Ursenbach;4937
Alte Käserei;35;Ursenbach;4937
Gerberain;199;Ursenbach;4937
Gerberain;200;Ursenbach;4937
Gerberain;206;Ursenbach;4937
Gerberain;203;Ursenbach;4937
Gerberain;204;Ursenbach;4937
Dorf;30;Ursenbach;4937
Dorf;42;Ursenbach;4937
Dorf;41;Ursenbach;4937
Dorf;160;Ursenbach;4937
Friedhofweg;40;Ursenbach;4937
Dorf;50;Ursenbach;4937
Dorf;32;Ursenbach;4937
Dorf;33c;Ursenbach;4937
Dorf;33;Ursenbach;4937
Dorf;34;Ursenbach;4937
Dorf;39;Ursenbach;4937
Dorf;38;Ursenbach;4937
Breiten;37;Ursenbach;4937
Badweg;164a;Ursenbach;4937
Badweg;167;Ursenbach;4937
Breiten;161a;Ursenbach;4937
Bergweidli;101;Ursenbach;4937
Breiten;36d;Ursenbach;4937
Breiten;36a;Ursenbach;4937
Hirsern;178;Ursenbach;4937
Hirsern;102b;Ursenbach;4937
Hirsernbad;102;Ursenbach;4937
Hirsern;105c;Ursenbach;4937
Hirsern;105;Ursenbach;4937
Hirsern;106;Ursenbach;4937
Hirsern;107;Ursenbach;4937
Hirsern;103;Ursenbach;4937
Hirsern;103a;Ursenbach;4937
Hirserneggen;104;Ursenbach;4937
Hirserneggen;104a;Ursenbach;4937
Richisberg;123e;Ursenbach;4937
Richisberg;124;Ursenbach;4937
Richisberg;124a;Ursenbach;4937
Richisberg;123;Ursenbach;4937
Richisberg;123b;Ursenbach;4937
Hirsern;109b;Ursenbach;4937
Bachhaus;109;Ursenbach;4937
Stockmatt;111;Ursenbach;4937
Stockmatt;111a;Ursenbach;4937
Schneiderlehn;130;Ursenbach;4937
Lünisberg;138e;Ursenbach;4937
Lünisberg;138f;Ursenbach;4937
Lünisberg;138;Ursenbach;4937
Lünisberg;138b;Ursenbach;4937
Lünisberg;135;Ursenbach;4937
Lünisberg;136;Ursenbach;4937
Wälder;126;Ursenbach;4937
Wälder;126a;Ursenbach;4937
Thörigraben;127;Ursenbach;4937
Rätzmatt;114;Ursenbach;4937
Rätzmatt;114b;Ursenbach;4937
Rätzmatt;113;Ursenbach;4937
Schlössli;118;Ursenbach;4937
Sprenghüsli;125;Ursenbach;4937
Hirsernweidli;108;Ursenbach;4937
Lünisberg;137;Ursenbach;4937
Knollen;115;Ursenbach;4937
Knollen;131;Ursenbach;4937
Mättenberg;110;Ursenbach;4937
Mättenberg;110b;Ursenbach;4937
Rätzmatt;114a;Ursenbach;4937
Lünisberg;134;Ursenbach;4937
Lünisberg;128;Ursenbach;4937
Lerchenboden;129;Ursenbach;4937
Richisberg;177;Ursenbach;4937
Richisberg;123a;Ursenbach;4937
Moos;95;Ursenbach;4937
Aeschi;83;Ursenbach;4937
Aeschi;82;Ursenbach;4937
Aeschi;81;Ursenbach;4937
Oberdorfeggen;220;Ursenbach;4937
Oberdorfeggen;80;Ursenbach;4937
Oberdorf;79;Ursenbach;4937
Kaiser;86;Ursenbach;4937
Hohlen;67;Ursenbach;4937
Hohlen;67a;Ursenbach;4937
Aeschi;81a;Ursenbach;4937
Berg;97;Ursenbach;4937
Berg;97a;Ursenbach;4937
Berg;100;Ursenbach;4937
Berg;98;Ursenbach;4937
Berg;99;Ursenbach;4937
Hohlen;66;Ursenbach;4937
Hohlen;65;Ursenbach;4937
Hohlen;62;Ursenbach;4937
Oberdorf;58a;Ursenbach;4937
Oberdorf;60;Ursenbach;4937
Oberdorf;63;Ursenbach;4937
Zeighubel;88;Ursenbach;4937
Oberdorf;85a;Ursenbach;4937
Oberdorf;94a;Ursenbach;4937
