Au Sacy;65;Vermes
Au Sacy;64a;Vermes
Au Sacy;64;Vermes
Au Sacy;59;Vermes
Au Sacy;61;Vermes
Au Sacy;58;Vermes
Au Sacy;57;Vermes
Au Sacy;56;Vermes
Au Sacy;55;Vermes
Au Sacy;54;Vermes
Milieu du Village;52b;Vermes
Milieu du Village;52;Vermes
Milieu du Village;53;Vermes
Milieu du Village;51;Vermes
Milieu du Village;50;Vermes
Milieu du Village;47a;Vermes
Milieu du Village;47;Vermes
Milieu du Village;48;Vermes
Rue de la Gabiare;46;Vermes
Rue de la Gabiare;44;Vermes
Rue de la Gabiare;39;Vermes
Rue de la Gabiare;46c;Vermes
Rue de la Gabiare;37a;Vermes
Rue de la Gabiare;37;Vermes
Grand Clos;35;Vermes
Grand Clos;35h;Vermes
Grand Clos;35b;Vermes
Grand Clos;35c;Vermes
Grand Clos;157;Vermes
Rue de l'Eglise;13;Vermes
Bas du Village;17;Vermes
Sur les Clos;150;Vermes
Ruelle de la Cure;18;Vermes
Bas du Village;20;Vermes
La Rivatte;22;Vermes
La Rivatte;23;Vermes
Route de Mervelier;27d;Vermes
Milieu du Village;25;Vermes
Milieu du Village;26;Vermes
Chemin du Stand;27;Vermes
Chemin du Stand;28;Vermes
Chemin du Stand;28b;Vermes
Chemin du Stand;28a;Vermes
Chemin du Montaigu;30;Vermes
Chemin du Montaigu;29;Vermes
Chemin du Montaigu;34;Vermes
Chemin du Montaigu;32b;Vermes
Chemin du Montaigu;32;Vermes
Chemin du Montaigu;31;Vermes
Au Sacy;53a;Vermes
Dos Montaigu;67;Vermes
Bas du Village;16;Vermes
Bas du Village;15a;Vermes
Rue de l'Eglise;9;Vermes
Rue de l'Eglise;7;Vermes
Rue de l'Eglise;6;Vermes
Rue de l'Eglise;5;Vermes
Bas du Village;3;Vermes
Grand Clos;157b;Vermes
Bas du Village;2;Vermes
Rue de la Gabiare;45;Vermes
Bas du Village;2a;Vermes
Grand Clos;35f;Vermes
Bas du Village;1;Vermes
Grand Clos;35e;Vermes
Sur les Clos;156;Vermes
Bas du Village;21;Vermes
Bas du Village;4;Vermes
Rue de la Gabiare;40;Vermes
Grand Clos;35d;Vermes
Grand Clos;1b;Vermes
Rue de l'Eglise;8;Vermes
Chemin du Montaigu;32d;Vermes
Chemin du Montaigu;33;Vermes
Au Sacy;66;Vermes
Chemin du Montaigu;32c;Vermes
Le Grand Ramboden;102c;Vermes
Devant la Melt;71;Vermes
Le Petit Ramboden;103;Vermes
Le Monnat;72;Vermes
La Wuestmatte;104a;Vermes
Chez le Zuber;73;Vermes
Le Beuguelet;92;Vermes
Le Nierlet;97;Vermes
Envelier;88;Vermes
Pré du Creux;98;Vermes
Envelier;95b;Vermes
Pré du Creux;98c;Vermes
Envelier;95;Vermes
Chez Renaud;85;Vermes
Tiergarten;105;Vermes
La Sonnenberg;83;Vermes
Les Grands Terras;110;Vermes
Sur Soulce;79;Vermes
Château de Raimontpierre;109f;Vermes
La Rossmatte;100;Vermes
La Kohlberg;70;Vermes
Le Long Pré;78;Vermes
Es Schieschtef;105b;Vermes
La Petite Schönenberg;76;Vermes
Les Berchenaux;108;Vermes
La Grande Schönenberg;75;Vermes
Sur Fédeloi;105a;Vermes
Essertalin;69;Vermes
Les Abues;162;Vermes
Envelier;87;Vermes
Tschouété;69f;Vermes
Château de Raimontpierre;109;Vermes
Aux Viviers;68g;Vermes
Dos Montaigu;67g;Vermes
Aux Viviers;68e;Vermes
Chemin du Montaigu;34r;Vermes
Aux Viviers;68k;Vermes
Chemin du Montaigu;34p;Vermes
Le Chenet;50p;Vermes
Le Chenet;50b;Vermes
Le Chenet;52d;Vermes
Route de Mervelier;24;Vermes
Derrière l'Essert;24l;Vermes
Derrière l'Essert;24n;Vermes
Derrière l'Essert;24o;Vermes
Derrière l'Essert;24p;Vermes
Derrière l'Essert;24r;Vermes
Derrière l'Essert;24s;Vermes
Derrière l'Essert;24t;Vermes
Derrière l'Essert;24u;Vermes
Chemin du Montaigu;34c;Vermes
Les Champs de la Côte;34d;Vermes
Les Champs de la Côte;34g;Vermes
Les Champs de la Côte;34h;Vermes
Les Champs de la Côte;34j;Vermes
Les Champs de la Côte;34k;Vermes
Chemin du Montaigu;34l;Vermes
Chamin;34s;Vermes
Chamin;34t;Vermes
Chamin;34u;Vermes
Route de Mervelier;34v;Vermes
Le Chenet;50c;Vermes
Le Chenet;50d;Vermes
Le Chenet;50f;Vermes
Le Chenet;50g;Vermes
Le Chenet;50h;Vermes
Le Chenet;50j;Vermes
Le Chenet;50k;Vermes
Le Chenet;50l;Vermes
Le Chenet;50m;Vermes
Le Chenet;50r;Vermes
Dos Montaigu;67f;Vermes
Chemin du Montaigu;67h;Vermes
Champ Juan;68;Vermes
Derrière le Seut;68b;Vermes
Aux Viviers;68m;Vermes
Aux Viviers;68n;Vermes
Aux Viviers;68p;Vermes
Tschouété;69g;Vermes
Les Perches;69h;Vermes
Les Perches;69j;Vermes
Les Perches;69l;Vermes
Les Perches;69n;Vermes
Les Perches;69o;Vermes
Prés de devant la Melt;71d;Vermes
Le Creux;77;Vermes
Rière Buchwalder;84;Vermes
Rière le Moulin;96;Vermes
Le Verrier;99;Vermes
Bois Dominé;131;Vermes
Bois Dominé;132;Vermes
Clos Loudet;135;Vermes
Clos Loudet;136;Vermes
Route de Mervelier;137d;Vermes
Aux Viviers;152;Vermes
Chemin du Stand;154;Vermes
Champ Juan;68c;Vermes
Bas du Village;15;Vermes
Les Champs de la Côte;34f;Vermes
Au Sacy;53b;Vermes
Au Sacy;60;Vermes
La Petite Schönenberg;76c;Vermes
Le Long Pré;78c;Vermes
Sur Soulce;79b;Vermes
Les Berchenaux;108b;Vermes
Creux-de-l'âne;137;Vermes
La Petite Schönenberg;155;Vermes
Chemin du Stand;163;Vermes
Es Schieschtef;165;Vermes
La Grande Schönenberg;75e;Vermes
Milieu du Village;49;Vermes
Essertalin;69a;Vermes
Pré du Creux;98b;Vermes
La Condemenne;157c;Vermes
La Condemenne;166;Vermes
La Condemenne;167;Vermes
La Condemenne;169;Vermes
La Condemenne;168;Vermes
La Wuestmatte;104c;Vermes
Les Abues;162a;Vermes
La Condemenne;170;Vermes
Le Long Pré;78a;Vermes
La Condemenne;171;Vermes
Le Long Pré;;Vermes
La Condemenne;172;Vermes
La Condemenne;173;Vermes
Les Champs de la Côte;34e;Vermes
Le Grand Ramboden;102d;Vermes
La Condemenne;174;Vermes
Grand Clos;157a;Vermes
Rue de la Gabiare;36;Vermes
Les Abues;35g;Vermes
Rue de la Gabiare;38;Vermes
Le Chenet;50s;Vermes
Milieu du Village;51a;Vermes
