Via San Gottardo;25;Vezia;6943
Via San Martino;9;Vezia;6943
Via San Gottardo;34;Vezia;6943
Via San Gottardo;9;Vezia;6943
Via A. Daldini;1;Vezia;6943
Via ai Lotti;10;Vezia;6943
Via Ferrata;2;Vezia;6943
Via San Gottardo;23;Vezia;6943
Via San Gottardo;21;Vezia;6943
Via A. Daldini;4;Vezia;6943
Via A. Daldini;2;Vezia;6943
Via A. Daldini;8;Vezia;6943
Via A. Daldini;10;Vezia;6943
Via A. Daldini;12;Vezia;6943
Via ai Forni;4;Vezia;6943
Via ai Forni;2;Vezia;6943
Via A. Daldini;14;Vezia;6943
Vicolo Antico;25;Vezia;6943
Vicolo Antico;23;Vezia;6943
Vicolo Antico;21;Vezia;6943
Vicolo Antico;17;Vezia;6943
Vicolo Antico;15;Vezia;6943
Vicolo Antico;13;Vezia;6943
Vicolo Antico;5;Vezia;6943
Vicolo Antico;7;Vezia;6943
Vicolo Antico;11;Vezia;6943
Via ai Forni;1;Vezia;6943
Vicolo Antico;4;Vezia;6943
Vicolo Antico;2;Vezia;6943
Via A. Daldini;20;Vezia;6943
Via A. Daldini;22;Vezia;6943
Via A. Daldini;26;Vezia;6943
Via A. Daldini;28;Vezia;6943
Via Gerbone;2;Vezia;6943
Via Gerbone;6a;Vezia;6943
Via Gerbone;10;Vezia;6943
Via A. Daldini;7;Vezia;6943
Via A. Daldini;9;Vezia;6943
Via A. Daldini;9a;Vezia;6943
Via A. Daldini;5;Vezia;6943
Via A. Daldini;11;Vezia;6943
Via A. Daldini;3;Vezia;6943
Via Streccia;1;Vezia;6943
Via Streccia;3;Vezia;6943
Via Ressega;8;Vezia;6943
Via Ressega;6;Vezia;6943
Via Ressega;4;Vezia;6943
Via Ressega;2;Vezia;6943
Via Streccia;2;Vezia;6943
Via Streccia;10p;Vezia;6943
Via San Gottardo;28;Vezia;6943
Via San Gottardo;24;Vezia;6943
Via Regina;6;Vezia;6943
Via San Gottardo;20;Vezia;6943
Via Regina;10;Vezia;6943
Via Regina;12;Vezia;6943
Via San Gottardo;6;Vezia;6943
Via San Gottardo;4;Vezia;6943
Via Regina;20;Vezia;6943
Via Regina;22;Vezia;6943
Via San Gottardo;2;Vezia;6943
Via San Gottardo;3;Vezia;6943
Via Regina;1;Vezia;6943
Via Regina;5;Vezia;6943
Via Regina;7a;Vezia;6943
Via alla Monda;1;Vezia;6943
Via alla Monda;2;Vezia;6943
Via Regina;9;Vezia;6943
Via Regina;11;Vezia;6943
Via Regina;11a;Vezia;6943
Via Regina;15;Vezia;6943
Via Regina;23;Vezia;6943
Via Ressega;1;Vezia;6943
Via ai Lotti;6;Vezia;6943
Via ai Lotti;7;Vezia;6943
Via Luvelina;13;Vezia;6943
Via ai Lotti;9;Vezia;6943
Via Luvelina;11;Vezia;6943
Via ai Lotti;11;Vezia;6943
Via Luvelina;9;Vezia;6943
Via Luvelina;7;Vezia;6943
