Chez de Berne;1;La Côte-aux-Fées;2117
Les Jeannets;6;La Côte-aux-Fées;2117
Les Jeannets;4a;La Côte-aux-Fées;2117
Les Jeannets;4b;La Côte-aux-Fées;2117
Les Jeannets;5;La Côte-aux-Fées;2117
Les Jeannets;1;La Côte-aux-Fées;2117
Les Jeannets;3;La Côte-aux-Fées;2117
La Prise Gravelle;2;La Côte-aux-Fées;2117
La Prise Gravelle;1;La Côte-aux-Fées;2117
Les Places;6;La Côte-aux-Fées;2117
Les Places;9;La Côte-aux-Fées;2117
Les Places;7;La Côte-aux-Fées;2117
Les Places;5;La Côte-aux-Fées;2117
Les Places;3;La Côte-aux-Fées;2117
Les Places;1;La Côte-aux-Fées;2117
Les Places;4;La Côte-aux-Fées;2117
Les Places;2;La Côte-aux-Fées;2117
Chez Georget;3;La Côte-aux-Fées;2117
Chez Georget;1;La Côte-aux-Fées;2117
Chez Matras;1;La Côte-aux-Fées;2117
Vers chez Jaunet;4;La Côte-aux-Fées;2117
Vers chez Jaunet;2;La Côte-aux-Fées;2117
Chez-Blaise;1;La Côte-aux-Fées;2117
Les Bourquins-de-Vent;2;La Côte-aux-Fées;2117
Les Bourquins-de-Vent;5;La Côte-aux-Fées;2117
Les Bourquins-de-Vent;1;La Côte-aux-Fées;2117
Les Bourquins-de-Bise;2;La Côte-aux-Fées;2117
Les Bourquins-de-Bise;1;La Côte-aux-Fées;2117
Les Bourquins-de-Bise;3;La Côte-aux-Fées;2117
Les Bourquins-de-Bise;7;La Côte-aux-Fées;2117
Les Bourquins-de-Bise;13;La Côte-aux-Fées;2117
Le Mont-du-Bec;1;La Côte-aux-Fées;2117
Les Bolles-du-Vent;11b;La Côte-aux-Fées;2117
Les Bolles-du-Vent;10;La Côte-aux-Fées;2117
Les Bolles-du-Vent;9a;La Côte-aux-Fées;2117
Les Bolles-du-Vent;8a;La Côte-aux-Fées;2117
Les Bolles-du-Vent;3;La Côte-aux-Fées;2117
Les Bolles-du-Vent;1;La Côte-aux-Fées;2117
Les Bolles-du-Vent;7a;La Côte-aux-Fées;2117
Les Bourquins-de-Bise;5;La Côte-aux-Fées;2117
Les Bourquins-de-Vent;4;La Côte-aux-Fées;2117
La Cernia;1;La Côte-aux-Fées;2117
Les Bourquins-de-Bise;11;La Côte-aux-Fées;2117
Les Bolles-du-Vent;5;La Côte-aux-Fées;2117
Le Mont-du-Bec;;La Côte-aux-Fées;2117
Les Bourquins-de-Vent;3;La Côte-aux-Fées;2117
Les Combes;1;La Côte-aux-Fées;2117
