Sot Tuer;21;Bergün/Bravuogn;7482
Sot Tuer;22;Bergün/Bravuogn;7482
Sot Tuer;20a;Bergün/Bravuogn;7482
Sot Tuer;20;Bergün/Bravuogn;7482
Sot Tuer;24;Bergün/Bravuogn;7482
Sot Tuer;25;Bergün/Bravuogn;7482
Sot Tuer;25c;Bergün/Bravuogn;7482
Sot Tuer;26;Bergün/Bravuogn;7482
Sot Tuer;26a;Bergün/Bravuogn;7482
Sot Tuer;27;Bergün/Bravuogn;7482
Sot Tuer;28;Bergün/Bravuogn;7482
Sot Tuer;29;Bergün/Bravuogn;7482
Sot Tuer;30a;Bergün/Bravuogn;7482
Sot Tuer;31;Bergün/Bravuogn;7482
Sot Tuer;32;Bergün/Bravuogn;7482
Sot Tuer;31a;Bergün/Bravuogn;7482
Sot Tuer;31b;Bergün/Bravuogn;7482
Sot Tuer;31c;Bergün/Bravuogn;7482
Sot Tuer;31d;Bergün/Bravuogn;7482
Sot Tuer;33;Bergün/Bravuogn;7482
Sot Tuer;33a;Bergün/Bravuogn;7482
Sot Tuer;34;Bergün/Bravuogn;7482
Sot Tuer;35;Bergün/Bravuogn;7482
Sot Tuer;36;Bergün/Bravuogn;7482
Sot Tuer;37;Bergün/Bravuogn;7482
Sot Tuer;38;Bergün/Bravuogn;7482
Sot Tuer;39;Bergün/Bravuogn;7482
Sot Tuer;40;Bergün/Bravuogn;7482
Sot Tuer;45;Bergün/Bravuogn;7482
Sot Tuer;46;Bergün/Bravuogn;7482
Giassa Strezza;47;Bergün/Bravuogn;7482
Plaz;49;Bergün/Bravuogn;7482
Giassa Strezza;50;Bergün/Bravuogn;7482
Sot Tuer;51;Bergün/Bravuogn;7482
Sot Tuer;51a;Bergün/Bravuogn;7482
Gerbra;52;Bergün/Bravuogn;7482
Gerbra;53;Bergün/Bravuogn;7482
Gerbra;54a;Bergün/Bravuogn;7482
Vivel;54;Bergün/Bravuogn;7482
Vivel;55;Bergün/Bravuogn;7482
Vivel;56;Bergün/Bravuogn;7482
