Hinterhof;12a;Untereggen
Hinterhof;12;Untereggen
Haldenstrasse;8;Untereggen
Hinterhof;19a;Untereggen
Hinterhof;19;Untereggen
Hinterhof;19b;Untereggen
Hinterhof;15;Untereggen
Hinterhof;13;Untereggen
Hinterhof;11;Untereggen
Haldenstrasse;2;Untereggen
Haldenstrasse;1a;Untereggen
Haldenstrasse;1;Untereggen
Obere Haldenstrasse;6;Untereggen
Obere Haldenstrasse;2;Untereggen
Obere Haldenstrasse;1;Untereggen
Hinterhof;1;Untereggen
Hinterhof;17;Untereggen
Hinterhof;14;Untereggen
Hinterhof;10;Untereggen
Schiben;1;Untereggen
Schiben;4;Untereggen
Schiben;2;Untereggen
Schiben;6;Untereggen
Schiben;8;Untereggen
Schiben;9;Untereggen
Schiben;5;Untereggen
Martinsbrücke;336;Untereggen
Steingrueben;340;Untereggen
Wäldli;517;Untereggen
Mittlerhof;21;Untereggen
Mittlerhof;17;Untereggen
Mittlerhof;19;Untereggen
Mittlerhof;5;Untereggen
Mittlerhof;3;Untereggen
Wiesenweg;6;Untereggen
Wiesenweg;7;Untereggen
Mittlerhof;1;Untereggen
Mittlerhof;1a;Untereggen
Mittlerhof;7;Untereggen
Mittlerhof;9;Untereggen
Lehnackerstrasse;2;Untereggen
Lehnackerstrasse;1;Untereggen
Mittlerhof;14;Untereggen
Mittlerhof;12;Untereggen
Mittlerhof;8;Untereggen
Mittlerhof;10;Untereggen
Mittlerhof;2;Untereggen
Mittlerhof;25;Untereggen
Mittlerhof;11;Untereggen
Mittlerhof;26;Untereggen
Mittlerhof;22;Untereggen
Mittlerhof;4;Untereggen
Mittlerhof;28;Untereggen
Mittlerhof;20;Untereggen
Mittlerhof;18;Untereggen
Mittlerhof;30;Untereggen
Lehnackerstrasse;3a;Untereggen
Lehnackerstrasse;7;Untereggen
Lehnackerstrasse;9;Untereggen
Lehnackerstrasse;9a;Untereggen
Lehnackerstrasse;13;Untereggen
Lehnackerstrasse;15;Untereggen
Lehnackerstrasse;17;Untereggen
Lehnackerstrasse;19;Untereggen
Lehnackerstrasse;23;Untereggen
