Vorder Brüglingen;5;Basel;4052
Unterbrüglingen;2;Basel;4052
Unterbrüglingen;4;Basel;4052
Unterbrüglingen;6;Basel;4052
Unterbrüglingen;3a;Basel;4052
Grosse Allee;1;Basel;4052
Kleine Allee;6;Basel;4052
Unterbrüglingen;1;Basel;4052
Brüglingerstrasse;100;Basel;4052
Unterbrüglingen;5;Basel;4052
Unterbrüglingen;3;Basel;4052
Grosse Allee;1d;Basel;4052
St. Jakobspromenade;30;Basel;4052
Kleine Allee;10;Basel;4052
Parkhausweg;5;Basel;4052
Parkhausweg;1;Basel;4052
Brüglingen;27;Basel;4052
Campusweg;19;Basel;4052
Grosse Allee;1a;Basel;4052
Grosse Allee;1b;Basel;4052
Grosse Allee;1c;Basel;4052
Grosse Allee;1e;Basel;4052
Grosse Allee;1f;Basel;4052
Grosse Allee;1g;Basel;4052
Grosse Allee;1h;Basel;4052
Grosse Allee;20;Basel;4052
Unterbrüglingen;1a;Basel;4052
Unterbrüglingen;4a;Basel;4052
Unterbrüglingen;4b;Basel;4052
Unterbrüglingen;6a;Basel;4052
Unterbrüglingen;6b;Basel;4052
Unterbrüglingen;8;Basel;4052
Unterbrüglingen;8a;Basel;4052
Unterbrüglingen;8b;Basel;4052
Vorder Brüglingen;4;Basel;4052
Vorder Brüglingen;5b;Basel;4052
Vorder Brüglingen;6;Basel;4052
Vorder Brüglingen;6a;Basel;4052
Vorder Brüglingen;6g;Basel;4052
Grosse Allee;3;Basel;4052
St. Jakobspromenade;44;Basel;4052
Birswaldweg;8;Basel;4052
Grosse Allee;1k;Basel;4052
Mittlere Allee;18;Basel;4052
Unterbrüglingen;7a;Basel;4052
;;Basel;4052
Campusweg;15;Basel;4052
Grosse Allee;60;Basel;4052
Unterbrüglingen;9;Basel;4052
Unterbrüglingen;3b;Basel;4052
Kleine Allee;20;Basel;4052
Unterbrüglingen;8f;Basel;4052
Unterbrüglingen;8c;Basel;4052
Unterbrüglingen;8d;Basel;4052
Unterbrüglingen;8e;Basel;4052
Mittlere Allee;22;Basel;4052
Grosse Allee;19;Basel;4052
St. Jakobs-Strasse;390;Basel;4052
Mittlere Allee;20;Basel;4052
Aeschenplatz;3;Basel;4052
Brunngässlein;8;Basel;4052
Picassoplatz;8;Basel;4052
Dufourstrasse;49;Basel;4052
Aeschenplatz;13;Basel;4052
Dufourstrasse;11;Basel;4052
Dufourstrasse;9;Basel;4052
St. Alban-Anlage;19;Basel;4052
St. Alban-Anlage;21;Basel;4052
St. Alban-Anlage;23;Basel;4052
St. Alban-Anlage;23a;Basel;4052
St. Alban-Anlage;33;Basel;4052
St. Alban-Anlage;35;Basel;4052
St. Alban-Anlage;25;Basel;4052
St. Alban-Anlage;37;Basel;4052
St. Alban-Anlage;39;Basel;4052
St. Alban-Anlage;41;Basel;4052
St. Alban-Anlage;45;Basel;4052
St. Alban-Anlage;47;Basel;4052
St. Alban-Anlage;49;Basel;4052
St. Alban-Anlage;57;Basel;4052
St. Alban-Anlage;59;Basel;4052
St. Alban-Anlage;61;Basel;4052
St. Alban-Anlage;63;Basel;4052
St. Alban-Anlage;65;Basel;4052
St. Alban-Anlage;67;Basel;4052
Malzgasse;1;Basel;4052
Malzgasse;3;Basel;4052
Malzgasse;5;Basel;4052
Malzgasse;7;Basel;4052
Malzgasse;9;Basel;4052
Malzgasse;17;Basel;4052
Malzgasse;19;Basel;4052
Malzgasse;21;Basel;4052
Malzgasse;23;Basel;4052
Malzgasse;25;Basel;4052
Malzgasse;10;Basel;4052
Malzgasse;12;Basel;4052
Malzgasse;14;Basel;4052
Malzgasse;16;Basel;4052
Malzgasse;26;Basel;4052
Malzgasse;28;Basel;4052
Lautengartenstrasse;7;Basel;4052
Lautengartenstrasse;8;Basel;4052
Lautengartenstrasse;10;Basel;4052
Lautengartenstrasse;14;Basel;4052
Beim Goldenen Löwen;7;Basel;4052
Beim Goldenen Löwen;9;Basel;4052
Beim Goldenen Löwen;11;Basel;4052
Beim Goldenen Löwen;13;Basel;4052
Beim Goldenen Löwen;8;Basel;4052
Beim Goldenen Löwen;10;Basel;4052
Beim Goldenen Löwen;12;Basel;4052
Beim Goldenen Löwen;14;Basel;4052
Beim Goldenen Löwen;16;Basel;4052
St. Alban-Vorstadt;11;Basel;4052
St. Alban-Vorstadt;13;Basel;4052
St. Alban-Vorstadt;15;Basel;4052
St. Alban-Vorstadt;17;Basel;4052
St. Alban-Vorstadt;19;Basel;4052
St. Alban-Vorstadt;21;Basel;4052
St. Alban-Vorstadt;23;Basel;4052
St. Alban-Vorstadt;25;Basel;4052
St. Alban-Vorstadt;31;Basel;4052
St. Alban-Vorstadt;33;Basel;4052
St. Alban-Vorstadt;35;Basel;4052
St. Alban-Vorstadt;37;Basel;4052
St. Alban-Vorstadt;41;Basel;4052
St. Alban-Rheinweg;30;Basel;4052
St. Alban-Vorstadt;45;Basel;4052
St. Alban-Vorstadt;49a;Basel;4052
St. Alban-Vorstadt;53;Basel;4052
St. Alban-Vorstadt;55;Basel;4052
St. Alban-Vorstadt;57;Basel;4052
St. Alban-Vorstadt;59;Basel;4052
St. Alban-Vorstadt;61;Basel;4052
St. Alban-Vorstadt;63;Basel;4052
St. Alban-Vorstadt;69;Basel;4052
St. Alban-Vorstadt;71;Basel;4052
St. Alban-Vorstadt;91;Basel;4052
