Urezzastrasse;8;Samnaun-Compatsch
Obere Gasse;33;Samnaun-Compatsch
Obere Gasse;37;Samnaun-Compatsch
Obere Gasse;14;Samnaun-Compatsch
Obere Gasse;12;Samnaun-Compatsch
Untere Gasse;17;Samnaun-Compatsch
Obere Gasse;23;Samnaun-Compatsch
Untere Gasse;9;Samnaun-Compatsch
Untere Gasse;20;Samnaun-Compatsch
Untere Gasse;22;Samnaun-Compatsch
Untere Gasse;16;Samnaun-Compatsch
Untere Gasse;12;Samnaun-Compatsch
Untere Gasse;3;Samnaun-Compatsch
Obere Gasse;13;Samnaun-Compatsch
Untere Gasse;18;Samnaun-Compatsch
Obere Gasse;19;Samnaun-Compatsch
Obere Gasse;4;Samnaun-Compatsch
Obere Gasse;2;Samnaun-Compatsch
Compatsch Strasse;6;Samnaun-Compatsch
Untere Gasse;2;Samnaun-Compatsch
Compatsch Strasse;2;Samnaun-Compatsch
Compatsch Strasse;7;Samnaun-Compatsch
Compatsch Strasse;9;Samnaun-Compatsch
Compatsch Strasse;11;Samnaun-Compatsch
Compatsch Strasse;13;Samnaun-Compatsch
Alpenquellweg;1;Samnaun-Compatsch
Alpenquellweg;7;Samnaun-Compatsch
Alpenquellweg;11;Samnaun-Compatsch
Alpenquellweg;17;Samnaun-Compatsch
Alpenquellweg;19;Samnaun-Compatsch
Kirchweg;3;Samnaun-Compatsch
Kirchweg;12;Samnaun-Compatsch
Kirchweg;9;Samnaun-Compatsch
Kirchweg;5;Samnaun-Compatsch
Alpenquellweg;4;Samnaun-Compatsch
Kirchweg;13;Samnaun-Compatsch
Kirchweg;25;Samnaun-Compatsch
Kirchweg;17;Samnaun-Compatsch
Urezzastrasse;2;Samnaun-Compatsch
Urezzastrasse;13;Samnaun-Compatsch
Kirchweg;35;Samnaun-Compatsch
Schulstrasse;14;Samnaun-Compatsch
Schulstrasse;13;Samnaun-Compatsch
Schulstrasse;11;Samnaun-Compatsch
Schulstrasse;8;Samnaun-Compatsch
