Bahnhofstrasse;23;Turgi;5300
Limmatstrasse;102;Turgi;5300
Limmatstrasse;104;Turgi;5300
Limmatstrasse;106;Turgi;5300
Limmatstrasse;110;Turgi;5300
Limmatstrasse;112;Turgi;5300
Limmatstrasse;114;Turgi;5300
Limmatstrasse;116;Turgi;5300
Limmatstrasse;103;Turgi;5300
Zelglistrasse;3;Turgi;5300
Zelglistrasse;8;Turgi;5300
Limmatstrasse;108;Turgi;5300
Zelglistrasse;4;Turgi;5300
Limmatstrasse;105;Turgi;5300
Zelglistrasse;10;Turgi;5300
Zelglistrasse;6;Turgi;5300
Dammweg;3;Turgi;5300
Dammweg;5;Turgi;5300
Schulhausstrasse;6;Turgi;5300
Schulhausstrasse;10;Turgi;5300
Schulhausstrasse;8;Turgi;5300
Zelglistrasse;2;Turgi;5300
Schulhausstrasse;2;Turgi;5300
Vogelsangstrasse;20;Turgi;5300
Vogelsangstrasse;16;Turgi;5300
Vogelsangstrasse;18;Turgi;5300
Vogelsangstrasse;14a;Turgi;5300
Vogelsangstrasse;12;Turgi;5300
Zelglistrasse;1;Turgi;5300
Winterhaldenstrasse;44;Turgi;5300
Winterhaldenstrasse;46;Turgi;5300
Winterhaldenstrasse;48;Turgi;5300
Winterhaldenstrasse;50;Turgi;5300
Winterhaldenstrasse;56;Turgi;5300
Winterhaldenstrasse;54;Turgi;5300
Winterhaldenstrasse;52;Turgi;5300
Hühnermattenweg;2;Turgi;5300
Winterhaldenstrasse;47;Turgi;5300
Winterhaldenstrasse;49;Turgi;5300
Winterhaldenstrasse;51;Turgi;5300
Winterhaldenstrasse;53;Turgi;5300
Winterhaldenstrasse;58a;Turgi;5300
Winterhaldenstrasse;60a;Turgi;5300
Winterhaldenstrasse;62a;Turgi;5300
Landstrasse;41;Turgi;5300
Landstrasse;43;Turgi;5300
Landstrasse;47;Turgi;5300
Landstrasse;49;Turgi;5300
Landstrasse;45;Turgi;5300
Landstrasse;42;Turgi;5300
Landstrasse;44;Turgi;5300
Landstrasse;48;Turgi;5300
Landstrasse;54;Turgi;5300
Gebenstorferstrasse;7;Turgi;5300
Gebenstorferstrasse;5;Turgi;5300
Gebenstorferstrasse;3;Turgi;5300
Gebenstorferstrasse;1;Turgi;5300
Nelkenstrasse;1;Turgi;5300
Nelkenstrasse;2;Turgi;5300
Rosenweg;1;Turgi;5300
Rosenweg;2;Turgi;5300
Hornstrasse;17;Turgi;5300
Hornstrasse;15;Turgi;5300
Hornstrasse;11;Turgi;5300
Hornstrasse;2;Turgi;5300
Hornstrasse;9;Turgi;5300
Hornstrasse;3;Turgi;5300
Lägernblick;20;Turgi;5300
Lägernblick;18;Turgi;5300
Lägernblick;3;Turgi;5300
Lägernblick;1;Turgi;5300
Lägernblick;12;Turgi;5300
Lägernblick;10;Turgi;5300
Lägernblick;8;Turgi;5300
Gehlingstrasse;1;Turgi;5300
Gehlingstrasse;3;Turgi;5300
Winterhaldenstrasse;58b;Turgi;5300
Winterhaldenstrasse;60b;Turgi;5300
Winterhaldenstrasse;62b;Turgi;5300
Gebenstorferstrasse;2;Turgi;5300
Gebenstorferstrasse;4;Turgi;5300
Gebenstorferstrasse;6;Turgi;5300
Gebenstorferstrasse;8;Turgi;5300
Lägernblick;2;Turgi;5300
Lägernblick;4;Turgi;5300
Lägernblick;6;Turgi;5300
Grenzstrasse;2;Turgi;5300
Grenzstrasse;4;Turgi;5300
Grenzstrasse;6;Turgi;5300
Grenzstrasse;8;Turgi;5300
Spalierweg;1;Turgi;5300
Spalierweg;3;Turgi;5300
Spalierweg;4;Turgi;5300
Spalierweg;5;Turgi;5300
Spalierweg;6;Turgi;5300
Spalierweg;8;Turgi;5300
Nelkenstrasse;3;Turgi;5300
Nelkenstrasse;4;Turgi;5300
Nelkenstrasse;5;Turgi;5300
Nelkenstrasse;6;Turgi;5300
Pestalozzistrasse;1;Turgi;5300
Pestalozzistrasse;2;Turgi;5300
Pestalozzistrasse;3;Turgi;5300
Pestalozzistrasse;4;Turgi;5300
Pestalozzistrasse;5;Turgi;5300
Pestalozzistrasse;6;Turgi;5300
Pestalozzistrasse;8;Turgi;5300
Pestalozzistrasse;10;Turgi;5300
Pestalozzistrasse;12;Turgi;5300
Pestalozzistrasse;14;Turgi;5300
Jurastrasse;1;Turgi;5300
Jurastrasse;2;Turgi;5300
Jurastrasse;3;Turgi;5300
Jurastrasse;4;Turgi;5300
Jurastrasse;5;Turgi;5300
Jurastrasse;6;Turgi;5300
Jurastrasse;7;Turgi;5300
Jurastrasse;8;Turgi;5300
Jurastrasse;9;Turgi;5300
Jurastrasse;10;Turgi;5300
Jurastrasse;11;Turgi;5300
Jurastrasse;13;Turgi;5300
Jurastrasse;15;Turgi;5300
Allmendstrasse;19;Turgi;5300
Allmendstrasse;21;Turgi;5300
