Chemin de l'Abbé-Freeley;7;Fribourg
Chemin de l'Abbé-Freeley;11;Fribourg
Chemin de l'Abbé-Freeley;12;Fribourg
Chemin de l'Abbé-Freeley;14;Fribourg
Chemin de l'Abbé-Freeley;17;Fribourg
Chemin de l'Abbé-Freeley;18;Fribourg
Allée du Cimetière;3;Fribourg
Avenue du Général-Guisan;2;Fribourg
Avenue du Général-Guisan;3;Fribourg
Avenue du Général-Guisan;25;Fribourg
Rue de Morat;54;Fribourg
Impasse de la Sous-Station;2;Fribourg
Impasse de la Sous-Station;3;Fribourg
Impasse de la Sous-Station;4;Fribourg
Impasse de la Sous-Station;6;Fribourg
Chemin de l'Abbé-Freeley;6;Fribourg
Chemin du Palatinat;2;Fribourg
Chemin du Palatinat;4;Fribourg
Chemin du Palatinat;6;Fribourg
Chemin du Palatinat;8;Fribourg
Chemin du Palatinat;12;Fribourg
Chemin du Palatinat;16;Fribourg
Chemin du Palatinat;20;Fribourg
Chemin du Palatinat;22;Fribourg
Chemin du Palatinat;24;Fribourg
Chemin du Palatinat;28;Fribourg
Route de Grandfey;30;Fribourg
Route de Grandfey;32;Fribourg
Route de Grandfey;34;Fribourg
Route de Grandfey;36;Fribourg
Route de Grandfey;38;Fribourg
Route de Grandfey;40;Fribourg
Route de Grandfey;42;Fribourg
Route de Grandfey;29;Fribourg
Route de Grandfey;27;Fribourg
Route de Grandfey;19;Fribourg
Route de Grandfey;17;Fribourg
Route de Grandfey;15;Fribourg
Route de Grandfey;11;Fribourg
Route de Grandfey;7;Fribourg
Route de Grandfey;5;Fribourg
Route de Grandfey;3;Fribourg
Avenue du Général-Guisan;8;Fribourg
Avenue du Général-Guisan;6;Fribourg
Avenue du Général-Guisan;4;Fribourg
Avenue du Général-Guisan;10;Fribourg
Avenue du Général-Guisan;12;Fribourg
Avenue du Général-Guisan;14;Fribourg
Avenue du Général-Guisan;18a;Fribourg
Avenue du Général-Guisan;22a;Fribourg
Avenue du Général-Guisan;22b;Fribourg
Avenue du Général-Guisan;22c;Fribourg
Avenue du Général-Guisan;22d;Fribourg
Chemin du Goz-de-la-Torche;22;Fribourg
Chemin du Goz-de-la-Torche;25;Fribourg
Chemin du Goz-de-la-Torche;27;Fribourg
Chemin Montrevers;7;Fribourg
Chemin Montrevers;9;Fribourg
Chemin Montrevers;11;Fribourg
Rue de Morat;36;Fribourg
Rue de Morat;40;Fribourg
