Chemin de la Scie;19;Lens;1978
Route de la Bouillette;20;Lens;1978
Route de la Bouillette;4;Lens;1978
Route de la Bouillette;8;Lens;1978
Route de la Bouillette;7;Lens;1978
Route de la Bouillette;18;Lens;1978
Route de la Bouillette;23;Lens;1978
Route de la Bouillette;25;Lens;1978
Route de la Bouillette;31;Lens;1978
Chemin du Dailly;53;Lens;1978
Chemin du Dailly;40;Lens;1978
Chemin du Dailly;38;Lens;1978
Chemin du Dailly;49;Lens;1978
Chemin du Dailly;47;Lens;1978
Chemin du Dailly;45;Lens;1978
Chemin du Dailly;43;Lens;1978
Chemin du Dailly;24;Lens;1978
Chemin du Dailly;31;Lens;1978
Chemin du Dailly;35;Lens;1978
Chemin du Dailly;16;Lens;1978
Chemin du Dailly;14;Lens;1978
Chemin du Châtelard;32;Lens;1978
Chemin du Châtelard;21;Lens;1978
Chemin du Châtelard;27;Lens;1978
Chemin du Châtelard;47;Lens;1978
Chemin du Châtelard;60;Lens;1978
Route d'Icogne;38;Lens;1978
Route d'Icogne;40;Lens;1978
Route d'Icogne;42;Lens;1978
Route d'Icogne;59;Lens;1978
Route d'Icogne;51;Lens;1978
Route d'Icogne;47;Lens;1978
Route d'Icogne;37;Lens;1978
Chemin du Lyron;3;Lens;1978
Chemin du Lyron;20;Lens;1978
Chemin du Lyron;14;Lens;1978
Chemin du Lyron;22;Lens;1978
Chemin du Lyron;26;Lens;1978
Chemin du Châtelard;54;Lens;1978
Chemin du Châtelard;53;Lens;1978
Chemin du Châtelard;52;Lens;1978
Chemin du Châtelard;41;Lens;1978
Chemin du Châtelard;35;Lens;1978
Route d'Icogne;25;Lens;1978
Chemin de Pra Derry;11;Lens;1978
Route d'Icogne;49;Lens;1978
Route d'Icogne;41;Lens;1978
Chemin du Dailly;30;Lens;1978
Chemin du Lyron;24;Lens;1978
Chemin du Louché;20;Lens;1978
Chemin du Louché;14;Lens;1978
Chemin du Louché;8;Lens;1978
Chemin d'en Haut;11;Lens;1978
Chemin d'en Haut;13;Lens;1978
Chemin d'en Haut;15;Lens;1978
Chemin de la Maison Blanche;2;Lens;1978
Chemin d'en Haut;23;Lens;1978
Chemin de la Maison Blanche;6;Lens;1978
Chemin de la Maison Blanche;14;Lens;1978
Chemin d'en Haut;31;Lens;1978
Chemin d'en Haut;41;Lens;1978
Chemin d'en Haut;45;Lens;1978
Chemin d'en Haut;7;Lens;1978
Chemin de Pra Derry;8;Lens;1978
Chemin de Pra Derry;10;Lens;1978
Chemin d'en Haut;5;Lens;1978
Chemin de Crèha du Ran;4;Lens;1978
Chemin de Crèha du Ran;5;Lens;1978
Chemin de Crèha du Ran;3;Lens;1978
Chemin de Crèha du Ran;1a;Lens;1978
Place du Village;22;Lens;1978
Route d'Icogne;24;Lens;1978
Route d'Icogne;28;Lens;1978
Route d'Icogne;30;Lens;1978
Chemin de Crèha du Ran;10;Lens;1978
Route d'Icogne;15;Lens;1978
Chemin du Châtelard;4;Lens;1978
Place de l'Eglise;2;Lens;1978
Place du Village;5;Lens;1978
Chemin d'en Haut;19;Lens;1978
Rue Principale;11;Lens;1978
Rue Principale;13;Lens;1978
Chemin du Pontet;4;Lens;1978
Chemin d'en Haut;28;Lens;1978
Chemin du Royer;15;Lens;1978
Chemin d'en Haut;26;Lens;1978
Chemin de la Maison Blanche;1;Lens;1978
Chemin de la Poste;8;Lens;1978
Chemin de la Poste;6;Lens;1978
Chemin d'en Haut;20;Lens;1978
Rue Principale;26;Lens;1978
Rue Principale;24;Lens;1978
Chemin du Royer;1;Lens;1978
Chemin du Royer;13;Lens;1978
Chemin du Royer;19;Lens;1978
Chemin du Royer;23;Lens;1978
Chemin du Royer;25;Lens;1978
Chemin du Royer;27;Lens;1978
Passage du Royer;1;Lens;1978
Chemin du Royer;6;Lens;1978
Chemin du Royer;8;Lens;1978
Rue Principale;6;Lens;1978
Route de Flanthey;1;Lens;1978
Route de Flanthey;10;Lens;1978
Route de Flanthey;12;Lens;1978
Route de Flanthey;14;Lens;1978
Route de Flanthey;11;Lens;1978
Route de Flanthey;17;Lens;1978
Chemin de Crèhalé;3;Lens;1978
Chemin de Crèhalé;2;Lens;1978
Rue Principale;30;Lens;1978
Chemin du Royer;10;Lens;1978
Chemin du Royer;11;Lens;1978
Route de Flanthey;13;Lens;1978
Chemin d'en Haut;22;Lens;1978
Chemin d'en Haut;24;Lens;1978
Chemin du Pontet;3;Lens;1978
Chemin d'en Haut;4;Lens;1978
Chemin du Royer;5;Lens;1978
Place du Village;14;Lens;1978
Place du Village;12;Lens;1978
Route de Flanthey;2;Lens;1978
Chemin du Dailly d'en Bas;33;Lens;1978
Le Dailly;1;Lens;1978
Chemin du Dailly;15;Lens;1978
Chemin du Dailly;5;Lens;1978
Chemin du Dailly d'en Bas;8;Lens;1978
Chemin du Dailly;21;Lens;1978
Chemin du Dailly;12;Lens;1978
Chemin du Châtelard;20;Lens;1978
Chemin du Châtelard;16;Lens;1978
Chemin du Châtelard;24;Lens;1978
Chemin du Châtelard;11;Lens;1978
Chemin du Châtelard;14;Lens;1978
Chemin du Châtelard;7;Lens;1978
Chemin du Châtelard;18;Lens;1978
Place du Village;3b;Lens;1978
Chemin du Dailly d'en Bas;7;Lens;1978
Chemin du Dailly;9;Lens;1978
Place de l'Eglise;5;Lens;1978
Chemin du Dailly;11;Lens;1978
Chemin du Dailly;3;Lens;1978
Chemin du Dailly d'en Bas;1;Lens;1978
Passage du Bassin;1;Lens;1978
Chemin du Dailly d'en Bas;27;Lens;1978
Route de Flanthey;8;Lens;1978
Place du Village;10;Lens;1978
Place de l'Eglise;1;Lens;1978
Place de l'Eglise;11;Lens;1978
Chemin d'en Haut;2;Lens;1978
Chemin du Dailly;1;Lens;1978
Chemin du Dailly d'en Bas;31;Lens;1978
Place de l'Eglise;9;Lens;1978
Chemin de la Poste;3;Lens;1978
Chemin d'en Haut;1;Lens;1978
Chemin du Dailly;7;Lens;1978
Chemin du Châtelard;15;Lens;1978
Route de Flanthey;6;Lens;1978
Chemin du Dailly d'en Bas;3;Lens;1978
Route de Flanthey;24;Lens;1978
Route de Flanthey;28;Lens;1978
Route de Flanthey;30;Lens;1978
Route de Flanthey;51;Lens;1978
Chemin du Royer;58;Lens;1978
Route de Flanthey;41;Lens;1978
Route de Flanthey;37;Lens;1978
