Casima (nucleo);9;Casima;6875
Strada per Casima;17;Casima;6875
Casima (nucleo);34;Casima;6875
Casima (nucleo);15;Casima;6875
Casima (nucleo);16;Casima;6875
Casima (nucleo);37;Casima;6875
Casima (nucleo);38;Casima;6875
Casima (nucleo);8;Casima;6875
Casima (nucleo);6;Casima;6875
Strada per Casima;5;Casima;6875
Strada per Casima;7;Casima;6875
Casima (nucleo);20;Casima;6875
Casima (nucleo);40;Casima;6875
Strada per Casima;26;Casima;6875
In Campagna;1;Casima;6875
Strada per Casima;8;Casima;6875
Strada per Casima;14;Casima;6875
Strada per Casima;12;Casima;6875
Strada per Casima;16;Casima;6875
Strada per Casima;36;Casima;6875
Strada per Casima;23;Casima;6875
Strada per Casima;19;Casima;6875
Casima (nucleo);5;Casima;6875
Casima (nucleo);17;Casima;6875
Casima (nucleo);36;Casima;6875
Casima (nucleo);44;Casima;6875
Casima (nucleo);4;Casima;6875
Strada per Monte;56;Monte;6875
Monte di Sopra;19;Monte;6875
Strada per Monte;52;Monte;6875
Strada per Monte;50;Monte;6875
Monte di Sopra;11;Monte;6875
Monte di Sopra;27;Monte;6875
Monte di Sopra;12;Monte;6875
Monte di Sopra;24;Monte;6875
Strada di Porteolo;12;Monte;6875
Monte di Sopra;1;Monte;6875
Strada per Monte;46;Monte;6875
Monte di Sotto;12;Monte;6875
Monte di Sotto;11;Monte;6875
Monte di Sopra;5;Monte;6875
Monte di Sopra;6;Monte;6875
Monte di Sopra;4;Monte;6875
Monte di Sopra;3;Monte;6875
Monte di Sopra;2;Monte;6875
Strada per Monte;15;Monte;6875
Strada per Monte;40;Monte;6875
Monte di Sotto;9;Monte;6875
Strada per Monte;38;Monte;6875
Monte di Sotto;1;Monte;6875
Monte di Sotto;3;Monte;6875
Monte di Sopra;30;Monte;6875
Monte di Sopra;34;Monte;6875
Strada di Porteolo;13;Monte;6875
Strada di Porteolo;11;Monte;6875
Strada per Monte;39;Monte;6875
Strada per Campora;9;Campora;6875
Monte di Sopra;33;Monte;6875
Strada per Monte;13;Monte;6875
Strada Vegia;25;Campora;6875
Strada Vegia;3;Campora;6875
Casima (nucleo);19;Casima;6875
Casima (nucleo);12;Casima;6875
Casima (nucleo);7;Casima;6875
Casima (nucleo);1;Casima;6875
Casima (nucleo);22;Casima;6875
Casima (nucleo);43;Casima;6875
Casima (nucleo);41;Casima;6875
Strada per Casima;6;Casima;6875
Strada per Casima;10;Casima;6875
Strada per Casima;18;Casima;6875
Strada per Casima;20;Casima;6875
