Via Sum Resgias;3;Uors (Lumnezia)
Via Sum Resgias;6;Uors (Lumnezia)
Via Sum Resgias;1;Uors (Lumnezia)
Via Puoz Sut;4;Uors (Lumnezia)
Via Scola;26;Uors (Lumnezia)
Via Scola;15;Uors (Lumnezia)
Via Scola;13;Uors (Lumnezia)
Via Scola;24;Uors (Lumnezia)
Via Scola;18;Uors (Lumnezia)
Via Scola;14;Uors (Lumnezia)
Via Scola;10;Uors (Lumnezia)
Via Scola;4;Uors (Lumnezia)
Via Scola;3;Uors (Lumnezia)
Via Val;18;Uors (Lumnezia)
Via Val;20;Uors (Lumnezia)
Via Padrus;10;Uors (Lumnezia)
Via Val;1;Uors (Lumnezia)
Via Val;5;Uors (Lumnezia)
Via Val;7;Uors (Lumnezia)
Via Val;24;Uors (Lumnezia)
Via Val;28;Uors (Lumnezia)
Via Val;12;Uors (Lumnezia)
Via Val;6;Uors (Lumnezia)
Via Val;4;Uors (Lumnezia)
Via Val;32;Uors (Lumnezia)
Via Planezzas;6;Uors (Lumnezia)
Via Planezzas;4;Uors (Lumnezia)
Via Padrus;6;Uors (Lumnezia)
Via Planezzas;10;Uors (Lumnezia)
Via Planezzas;12;Uors (Lumnezia)
Via Padrus;2;Uors (Lumnezia)
Plaun;;Uors (Lumnezia)
Via Scola;19;Uors (Lumnezia)
Via Val;3;Uors (Lumnezia)
Via Padrus;1;Uors (Lumnezia)
Via Val;30;Uors (Lumnezia)
Via Scola;20;Uors (Lumnezia)
Via Scola;6;Uors (Lumnezia)
Via Val;26;Uors (Lumnezia)
Via Val;14;Uors (Lumnezia)
