Steghalten;9;Amsoldingen
Steghalten;11;Amsoldingen
Steghalten;12;Amsoldingen
Steghalten;10;Amsoldingen
Steghalten;8;Amsoldingen
Steghalten;4;Amsoldingen
Steghalten;7;Amsoldingen
Steghalten;5;Amsoldingen
Steghalten;3;Amsoldingen
Landhausweg;2;Amsoldingen
Landhausweg;4;Amsoldingen
Steghalten;17;Amsoldingen
Steghalten;22;Amsoldingen
Steghalten;18;Amsoldingen
Steghalten;20;Amsoldingen
Landhausweg;6;Amsoldingen
Bossmatt;16;Amsoldingen
Bossmatt;11;Amsoldingen
Bossmatt;14;Amsoldingen
Bossmatt;9;Amsoldingen
Bossmatt;6;Amsoldingen
Bossmatt;8;Amsoldingen
Steghalten;2;Amsoldingen
Bossmatt;1;Amsoldingen
Türliweg;2;Amsoldingen
Riedliweg;8;Amsoldingen
Riedliweg;6;Amsoldingen
Riedliweg;4;Amsoldingen
Bossmatt;7;Amsoldingen
Bossmatt;4;Amsoldingen
Bossmatt;2;Amsoldingen
Riedliweg;10;Amsoldingen
Galgacker;2;Amsoldingen
Galgacker;9;Amsoldingen
Galgacker;4;Amsoldingen
Galgacker;11;Amsoldingen
Waldeggweg;13;Amsoldingen
Waldeggweg;12;Amsoldingen
Weidli;4;Amsoldingen
Weidli;2;Amsoldingen
Weidli;6;Amsoldingen
Weidli;8;Amsoldingen
Riedliweg;21;Amsoldingen
Riedliweg;22;Amsoldingen
Riedliweg;19;Amsoldingen
Riedliweg;18;Amsoldingen
Riedliweg;20;Amsoldingen
Riedliweg;17;Amsoldingen
Riedliweg;16;Amsoldingen
Riedliweg;15;Amsoldingen
Waldeggweg;2;Amsoldingen
Waldeggweg;11;Amsoldingen
Waldeggweg;7;Amsoldingen
Waldeggweg;5;Amsoldingen
Riedliweg;11;Amsoldingen
Dorfstrasse;8;Amsoldingen
Dorfstrasse;12;Amsoldingen
Dorfstrasse;14;Amsoldingen
Dorfstrasse;20;Amsoldingen
Dorfstrasse;26;Amsoldingen
Chorherrengasse;2a;Amsoldingen
Schlossgut;2;Amsoldingen
Schlossgut;3;Amsoldingen
Schloss;1;Amsoldingen
Seegässli;1;Amsoldingen
Seegässli;5;Amsoldingen
Seegässli;3;Amsoldingen
Seegässli;2;Amsoldingen
Seegässli;4;Amsoldingen
Seegässli;7;Amsoldingen
Seegässli;6;Amsoldingen
Oberdorf;1;Amsoldingen
Oberdorf;5;Amsoldingen
Oberdorf;4;Amsoldingen
Oberdorf;3;Amsoldingen
Eggenweg;17a;Amsoldingen
Oberdorf;6;Amsoldingen
Eggenweg;21;Amsoldingen
