Fontauna;822a;Mumpé Medel;7183
Fontauna;460d;Mumpé Medel;7183
Cavorgia Sura;460b;Mumpé Medel;7183
Cavorgia Miez;469d;Mumpé Medel;7183
Cavorgia Dem;479a;Mumpé Medel;7183
Clavadials;4;Mumpé Medel;7183
Cavorgia Sura;461a;Mumpé Medel;7183
Plaun Sut;557b;Mumpé Medel;7183
Ragisch;814;Mumpé Medel;7183
Ragisch;471a;Mumpé Medel;7183
Cavrida;821;Mumpé Medel;7183
Caschnariel;460;Mumpé Medel;7183
Prau da Vitg;n-1107;Mumpé Medel;7183
Crusch;777;Mumpé Medel;7183
Crusch;777-a;Mumpé Medel;7183
Sin Gassa;786-a;Mumpé Medel;7183
Via Tgacuatsch;2;Mumpé Medel;7183
Mumpé Medel;757c-a;Mumpé Medel;7183
Sum Vitgava;x2401;Mumpé Medel;7183
Vitgava;694a;Mumpé Medel;7183
Tgaquatsch;477;Mumpé Medel;7183
Prau Su;485a;Mumpé Medel;7183
Plaun Tiatscha;695;Mumpé Medel;7183
Plaun Tiatscha;797;Mumpé Medel;7183
Plaun Tiatscha;493a-a;Mumpé Medel;7183
Plaun Tiatscha;493a;Mumpé Medel;7183
Plaun Tiatscha;493;Mumpé Medel;7183
Plaun Tiatscha;696;Mumpé Medel;7183
Plaun Tiatscha;694;Mumpé Medel;7183
Plaun Tiatscha;694a;Mumpé Medel;7183
Plaun Tiatscha;694b;Mumpé Medel;7183
Tegias da Ragisch;470c;Mumpé Medel;7183
Tegias da Ragisch;471c;Mumpé Medel;7183
Prau Su;494;Mumpé Medel;7183
Prau Su;494a;Mumpé Medel;7183
Prau Su;417b;Mumpé Medel;7183
Prau Su;417b-a;Mumpé Medel;7183
Prau Su;488b;Mumpé Medel;7183
Prau Su;488c;Mumpé Medel;7183
Prau Su;n-1103;Mumpé Medel;7183
Prau Su;488a;Mumpé Medel;7183
Vitgava;470b;Mumpé Medel;7183
Vitgava;469b;Mumpé Medel;7183
Begl Sogn Martin;487b;Mumpé Medel;7183
Begl Sogn Martin;487c;Mumpé Medel;7183
Ils Bots;469c;Mumpé Medel;7183
Vergera;n-1111;Mumpé Medel;7183
Plaun Tiatscha;493b-a;Mumpé Medel;7183
Plaun Tiatscha;493b;Mumpé Medel;7183
Via Sogn Valentin;32;Mumpé Medel;7183
Via Sogn Valentin;757-a;Mumpé Medel;7183
Plaun Mumpé;472a;Mumpé Medel;7183
Plaun Mumpé;472a-a;Mumpé Medel;7183
Plaun Mumpé;757b;Mumpé Medel;7183
Plaun Mumpé;475;Mumpé Medel;7183
Plaun Mumpé;475a;Mumpé Medel;7183
Sin Gassa;473;Mumpé Medel;7183
Sin Gassa;476;Mumpé Medel;7183
Sin Gassa;474;Mumpé Medel;7183
Sin Gassa;479;Mumpé Medel;7183
Sin Gassa;480;Mumpé Medel;7183
Sin Gassa;481a;Mumpé Medel;7183
Sin Gassa;481-a;Mumpé Medel;7183
Sin Gassa;483;Mumpé Medel;7183
Sin Gassa;474a;Mumpé Medel;7183
Crest Mumpé Medel;484;Mumpé Medel;7183
Crest Mumpé Medel;486-a;Mumpé Medel;7183
La Plaunca da Crusch;771;Mumpé Medel;7183
