Con;4;Riein
Sumvitg;16;Riein
Sumvitg;13;Riein
Sumvitg;11;Riein
Sumvitg;9;Riein
Sumvitg;8;Riein
Platté;1;Riein
Platté;3;Riein
Platté;2;Riein
Platté;4;Riein
Entadem Vitg;1;Riein
Entadem Vitg;3;Riein
Platté;10;Riein
Entadem Vitg;9;Riein
Entadem Vitg;4;Riein
Vitg;17;Riein
Vitg;15;Riein
Vitg;13;Riein
Quadra;2;Riein
Vitg;12;Riein
Vitg;14;Riein
Vitg;16;Riein
Cresta;6;Riein
Cresta;8;Riein
Giudem Vitg;9;Riein
Giudem Vitg;5;Riein
Giudem Vitg;3;Riein
Cresta;4;Riein
Vitg;8;Riein
Crusch;7-117;Riein
Quadra;1;Riein
Quadra;7;Riein
Quadra;9;Riein
Sumvitg;5;Riein
Entadem Vitg;16;Riein
Via Signina;4;Riein
Via Signina;6;Riein
Via Signina;8;Riein
Via Signina;10;Riein
Via Signina;12;Riein
Via Signina;11;Riein
Via Signina;9;Riein
Via Signina;13;Riein
Via Signina;18;Riein
Via Signina;17;Riein
Via Signina;19;Riein
Pardi;5;Riein
Via Zapenner;1;Riein
Quadra;5;Riein
Entadem Vitg;6;Riein
Entadem Vitg;8;Riein
Via Cantunala;1;Riein
Vitg;2;Riein
Platté;7;Riein
Sumvitg;1;Riein
Vitg;6;Riein
Sumvitg;10;Riein
Giudem Vitg;1;Riein
Via Signina;2;Riein
Via Signina;3;Riein
Darmasal;7-111;Riein
Darmasal;7-173;Riein
Quadra;15;Riein
Quadra;13;Riein
Alp da Riein;;Riein
Sumvitg;17;Riein
Sumvitg;20;Riein
Pardi;3;Riein
Sumvitg;3;Riein
Con;2;Riein
Muntschallas;4;Riein
Canaletta;121a;Riein
Darpinaus;141a;Riein
Darpinaus;151;Riein
Cucras;;Riein
Raveras;;Riein
Fless;;Riein
Darmasal;158c;Riein
Sumvitg;10.1;Riein
Via Signina;;Riein
Crusch;;Riein
Tgietschen;;Riein
Prau d'Alp;;Riein
Raveras;;Riein
Raveras;;Riein
Crusch;;Riein
Alp da Riein;;Riein
Alp da Riein;;Riein
Muntschallas;;Riein
