Carrale di Bergamo;109;Castione;6532
Via Sciupina;16;Castione;6532
Via Stazione;13;Castione;6532
Via San Bernardino;10;Castione;6532
Via al Galletto;;Castione;6532
Via alla Tenza;18;Castione;6532
Via Stazione;15;Castione;6532
Via Industria;31;Castione;6532
Via Stazione;;Castione;6532
Piazzetta;16;Castione;6532
Via delle Scuole;8;Castione;6532
Via delle Scuole;4;Castione;6532
Via Industria;;Castione;6532
Via Campagnora;96;Castione;6532
Via al Galletto;11;Castione;6532
Via Campagnora;56;Castione;6532
Via della Chiesa;13;Castione;6532
Via delle Scuole;6;Castione;6532
Via della Chiesa;9;Castione;6532
Via della Chiesa;7a;Castione;6532
Via della Chiesa;11;Castione;6532
Via Stazione;19;Castione;6532
Via della Campagna;5;Castione;6532
Via della Campagna;21;Castione;6532
Piazzetta;14;Castione;6532
Via alla Tenza;2;Castione;6532
Piazzetta;17a;Castione;6532
Piazzetta;15;Castione;6532
Via alla Tenza;4;Castione;6532
Via alla Tenza;9;Castione;6532
Via alla Tenza;21;Castione;6532
Via alla Tenza;23;Castione;6532
Via alla Tenza;27;Castione;6532
Via alla Tenza;29;Castione;6532
Via Stazione;23;Castione;6532
Via delle Scuole;11;Castione;6532
Via delle Scuole;3;Castione;6532
Via delle Scuole;12;Castione;6532
Via San Gottardo;26;Castione;6532
Via Prati dei Mulini;17;Castione;6532
Via Campagnora;5;Castione;6532
Via Campagnora;4;Castione;6532
Via Campagnora;6;Castione;6532
Via Campagnora;8;Castione;6532
Via Campagnora;9;Castione;6532
Via Campagnora;10;Castione;6532
Via Campagnora;15;Castione;6532
Via Campagnora;17;Castione;6532
Via Campagnora;28;Castione;6532
Via Campagnora;29;Castione;6532
Via Campagnora;30;Castione;6532
Via Campagnora;31;Castione;6532
Via Campagnora;32;Castione;6532
Via Campagnora;33;Castione;6532
Via Campagnora;34;Castione;6532
Via Campagnora;36;Castione;6532
Via Campagnora;38;Castione;6532
Via Campagnora;40;Castione;6532
Via Campagnora;42;Castione;6532
Via Campagnora;52;Castione;6532
Via Campagnora;54;Castione;6532
Via Campagnora;58;Castione;6532
Via Campagnora;60;Castione;6532
Via Campagnora;62;Castione;6532
Via Campagnora;64;Castione;6532
Via Campagnora;66;Castione;6532
Via Campagnora;68;Castione;6532
Via Campagnora;70;Castione;6532
Via Campagnora;72;Castione;6532
Via Campagnora;74;Castione;6532
Via Campagnora;76;Castione;6532
Via Campagnora;78;Castione;6532
Via Campagnora;80;Castione;6532
Via Campagnora;82;Castione;6532
Via Campagnora;84;Castione;6532
Via Campagnora;86;Castione;6532
Via Campagnora;88;Castione;6532
Via Campagnora;90;Castione;6532
Via Campagnora;92;Castione;6532
Via Campagnora;94;Castione;6532
Via Cantonale;12;Castione;6532
Via Cantonale;19;Castione;6532
Via Cantonale;21;Castione;6532
Via Cantonale;22;Castione;6532
Via Cantonale;23;Castione;6532
Via Cantonale;29;Castione;6532
Via Cantonale;33;Castione;6532
Via Cantonale;34;Castione;6532
Via Cantonale;35;Castione;6532
Via Cantonale;36;Castione;6532
Via Cantonale;37;Castione;6532
Via Cantonale;38;Castione;6532
Via Cantonale;39;Castione;6532
Via Cantonale;40;Castione;6532
Via Cantonale;41;Castione;6532
Via Cantonale;42;Castione;6532
Via Cantonale;43;Castione;6532
Via Cantonale;49;Castione;6532
Via Cantonale;51;Castione;6532
Via Cantonale;52;Castione;6532
Via Cantonale;53;Castione;6532
Via Cantonale;54;Castione;6532
Via Cantonale;55;Castione;6532
Via Cantonale;56;Castione;6532
Via Cantonale;58;Castione;6532
Via Cantonale;68;Castione;6532
Via Cantonale;70;Castione;6532
Via Cantonale;72;Castione;6532
Via Cantonale;74;Castione;6532
Via Cantonale;76;Castione;6532
Via Cantonale;78;Castione;6532
Via Cantonale;80;Castione;6532
Via Cantonale;5;Castione;6532
Carrale di Bergamo;32;Castione;6532
Via Corogna;14;Castione;6532
Via della Campagna;3;Castione;6532
Via della Campagna;9;Castione;6532
Via della Campagna;15;Castione;6532
Via della Campagna;17;Castione;6532
Via della Chiesa;1;Castione;6532
Via della Chiesa;2;Castione;6532
Via delle Scuole;37a;Castione;6532
Via della Chiesa;6;Castione;6532
Via della Chiesa;4;Castione;6532
Via della Chiesa;10;Castione;6532
Via della Chiesa;12;Castione;6532
Via della Chiesa;14;Castione;6532
Via della Chiesa;16;Castione;6532
Via della Chiesa;17;Castione;6532
Via della Chiesa;25;Castione;6532
Via della Chiesa;27;Castione;6532
Via della Chiesa;29;Castione;6532
Via delle Cave;1;Castione;6532
Via delle Cave;3;Castione;6532
Via delle Cave;5;Castione;6532
Via delle Cave;6;Castione;6532
Via delle Cave;7;Castione;6532
Via delle Cave;8;Castione;6532
Via delle Cave;9;Castione;6532
Via delle Cave;10;Castione;6532
Via delle Cave;12;Castione;6532
Via delle Cave;14;Castione;6532
Via delle Cave;15;Castione;6532
Via delle Cave;17c;Castione;6532
Via delle Cave;20;Castione;6532
Via delle Scuole;5;Castione;6532
Via delle Scuole;9;Castione;6532
Via delle Scuole;13;Castione;6532
Via delle Scuole;15;Castione;6532
Via delle Scuole;17;Castione;6532
Via delle Scuole;18;Castione;6532
Via delle Scuole;20;Castione;6532
Via delle Scuole;22;Castione;6532
Via delle Scuole;24;Castione;6532
Via delle Scuole;27;Castione;6532
Via delle Scuole;28;Castione;6532
Via delle Scuole;29;Castione;6532
Via delle Scuole;39;Castione;6532
Via Industria;;Castione;6532
Carrale di Bergamo;1;Castione;6532
Carrale di Bergamo;3;Castione;6532
Carrale di Bergamo;5;Castione;6532
Carrale di Bergamo;7;Castione;6532
Carrale di Bergamo;9;Castione;6532
Via Prati dei Mulini;3;Castione;6532
Via Prati dei Mulini;4;Castione;6532
Via Prati dei Mulini;5;Castione;6532
Via Prati dei Mulini;6;Castione;6532
Via Prati dei Mulini;7;Castione;6532
Via Prati dei Mulini;8;Castione;6532
Via Prati dei Mulini;9;Castione;6532
Via Prati dei Mulini;10;Castione;6532
Via Prati dei Mulini;11;Castione;6532
Via Prati dei Mulini;12;Castione;6532
Via Prati dei Mulini;13;Castione;6532
Via Prati dei Mulini;14;Castione;6532
Via Prati dei Mulini;15;Castione;6532
Via Prati dei Mulini;16;Castione;6532
Via Prati dei Mulini;18;Castione;6532
Via Prati dei Mulini;19;Castione;6532
Via Prati dei Mulini;21;Castione;6532
Via Industria;;Castione;6532
Via Retica;6;Castione;6532
Via Retica;8;Castione;6532
Via Retica;10;Castione;6532
Via Retica;22;Castione;6532
Via Retica;28;Castione;6532
Via Retica;32;Castione;6532
Via Retica;34;Castione;6532
Via San Bernardino;20;Castione;6532
Via San Bernardino;23;Castione;6532
Via San Bernardino;25;Castione;6532
Via San Bernardino;29;Castione;6532
Via San Gottardo;3;Castione;6532
Via San Gottardo;5;Castione;6532
Via San Gottardo;30;Castione;6532
Via Sciupina;4;Castione;6532
Via Sciupina;10;Castione;6532
Via Sciupina;12;Castione;6532
Via Sciupina;13;Castione;6532
Via Sciupina;14;Castione;6532
Via Stazione;11;Castione;6532
Via San Gottardo;1;Castione;6532
Vicolo alla Bolla;3;Castione;6532
Vicolo alla Bolla;4;Castione;6532
Vicolo alla Bolla;5;Castione;6532
Vicolo alla Bolla;6;Castione;6532
Vicolo alla Bolla;7;Castione;6532
Vicolo alla Bolla;8;Castione;6532
Vicolo della Torre;1;Castione;6532
Vicolo della Torre;2;Castione;6532
Vicolo della Torre;4;Castione;6532
Vicolo della Torre;6;Castione;6532
Vicolo della Torre;12;Castione;6532
Vicolo della Torre;16;Castione;6532
Vicolo della Torre;18;Castione;6532
Vicolo della Torre;34;Castione;6532
Via San Gottardo;12;Castione;6532
Via Campagnora;12;Castione;6532
Via delle Scuole;7;Castione;6532
Via della Chiesa;15;Castione;6532
Carrale di Bergamo;60;Castione;6532
Carrale di Bergamo;16;Castione;6532
Carrale di Bergamo;4;Castione;6532
Carrale di Bergamo;14;Castione;6532
Carrale di Bergamo;68;Castione;6532
Carrale di Bergamo;2;Castione;6532
Via della Campagna;19;Castione;6532
Via alla Tenza;25;Castione;6532
Via delle Cave;23;Castione;6532
Via delle Cave;21;Castione;6532
Via alla Tenza;7;Castione;6532
Via Cantonale;20a;Castione;6532
Via Cantonale;20;Castione;6532
Via Cantonale;82;Castione;6532
Via Retica;2;Castione;6532
Via Retica;4;Castione;6532
Via delle Cave;29;Castione;6532
Vicolo della Torre;26;Castione;6532
Via delle Cave;25;Castione;6532
Via Corogna;7;Castione;6532
Via Stazione;17;Castione;6532
Via San Gottardo;28;Castione;6532
Via San Bernardino;14;Castione;6532
Via Campagnora;50;Castione;6532
Via Campagnora;48;Castione;6532
Via Campagnora;46;Castione;6532
Via Campagnora;44a;Castione;6532
Via Campagnora;44;Castione;6532
Via Campagnora;25;Castione;6532
Via Campagnora;11;Castione;6532
Via Industria;;Castione;6532
Via della Chiesa;21b;Castione;6532
Carrale di Bergamo;20;Castione;6532
Carrale di Bergamo;22;Castione;6532
Via delle Cave;19a;Castione;6532
Via delle Cave;17b;Castione;6532
Via delle Cave;17a;Castione;6532
Carrale di Bergamo;66;Castione;6532
Carrale di Bergamo;52;Castione;6532
Carrale di Bergamo;50;Castione;6532
Carrale di Bergamo;48;Castione;6532
Piazzetta;19;Castione;6532
Via delle Cave;27;Castione;6532
Via al Galletto;2;Castione;6532
Via Cantonale;80b;Castione;6532
Via Cantonale;80a;Castione;6532
Carrale di Bergamo;42;Castione;6532
Carrale di Bergamo;46;Castione;6532
Via della Chiesa;21c;Castione;6532
Via della Chiesa;21a;Castione;6532
Via delle Cave;19c;Castione;6532
Via San Gottardo;22;Castione;6532
Carrale di Bergamo;54;Castione;6532
Carrale di Bergamo;56;Castione;6532
Carrale di Bergamo;44;Castione;6532
Via delle Cave;19f;Castione;6532
Via delle Cave;19e;Castione;6532
Via delle Cave;19d;Castione;6532
Carrale di Bergamo;58;Castione;6532
Via Cantonale;80c;Castione;6532
Via San Gottardo;14a;Castione;6532
Via San Gottardo;26;Castione;6532
Via San Gottardo;18c;Castione;6532
Via San Gottardo;18b;Castione;6532
Via San Gottardo;18a;Castione;6532
Via San Gottardo;18d;Castione;6532
Via alla Tenza;8a;Castione;6532
Via Campagnora;27;Castione;6532
Via della Chiesa;23b;Castione;6532
Via Campagnora;98;Castione;6532
Via Campagnora;100;Castione;6532
Via alla Tenza;8;Castione;6532
Via Stazione;3;Castione;6532
Via alla Tenza;10;Castione;6532
Via Industria;;Castione;6532
Via San Gottardo;6;Castione;6532
Via San Bernardino;18;Castione;6532
Via della Campagna;;Castione;6532
Via delle Cave;11;Castione;6532
Via della Chiesa;23c;Castione;6532
Via Cantonale;44;Castione;6532
Via Cantonale;46;Castione;6532
Via Industria;;Castione;6532
Via Stazione;;Castione;6532
Via Cantonale;14;Castione;6532
Via Cantonale;16;Castione;6532
Via Campagnora;31a;Castione;6532
Via Cantonale;17;Castione;6532
Via Cantonale;15;Castione;6532
Via Cantonale;24a;Castione;6532
Via Corogna;4;Castione;6532
Via della Chiesa;31;Castione;6532
Via Retica;30a;Castione;6532
Via Retica;30b;Castione;6532
Via delle Scuole;11a;Castione;6532
Via delle Scuole;12a;Castione;6532
Carrale di Bergamo;;Castione;6532
Via delle Scuole;28;Castione;6532
Via delle Cave;;Castione;6532
Via Cantonale;24b;Castione;6532
Strada Romana;;Castione;6532
Via Industria;;Castione;6532
Via Industria;;Castione;6532
Via Industria;;Castione;6532
Via Sciupina;;Castione;6532
Via Industria;;Castione;6532
Via Prati dei Mulini;;Castione;6532
Via Corogna;;Castione;6532
Via Industria;;Castione;6532
Via Cantonale;;Castione;6532
Via San Gottardo;;Castione;6532
Via Cantonale;;Castione;6532
Via Stazione;;Castione;6532
Via delle Cave;;Castione;6532
Via Campagnora;;Castione;6532
Via Retica;;Castione;6532
Via delle Cave;;Castione;6532
Via Industria;;Castione;6532
Via della Chiesa;;Castione;6532
Via della Campagna;;Castione;6532
Via Industria;;Castione;6532
Via Industria;;Castione;6532
Via Stazione;;Castione;6532
Via Sciupina;;Castione;6532
Via San Gottardo;;Castione;6532
Carrale di Bergamo;;Castione;6532
Via Stazione;;Castione;6532
Via Industria;;Castione;6532
Via Industria;;Castione;6532
Via Industria;;Castione;6532
Via della Campagna;;Castione;6532
Via Industria;;Castione;6532
Via Industria;;Castione;6532
Via Campagnora;;Castione;6532
Via Industria;;Castione;6532
Via Industria;;Castione;6532
Via Stazione;;Castione;6532
Via Cantonale;;Castione;6532
Via Industria;;Castione;6532
Via al Galletto;;Castione;6532
Via Industria;;Castione;6532
Via Industria;;Castione;6532
Via alla Tenza;;Castione;6532
Via Corogna;;Castione;6532
Via Campagnora;;Castione;6532
Via Retica;;Castione;6532
Via Industria;;Castione;6532
Via San Gottardo;;Castione;6532
Via Cantonale;;Castione;6532
Via Industria;;Castione;6532
Via Industria;;Castione;6532
Via Campagnora;;Castione;6532
Via Industria;;Castione;6532
Via San Bernardino;;Castione;6532
Via Cantonale;;Castione;6532
Via San Gottardo;;Castione;6532
Via Retica;;Castione;6532
Via Stazione;;Castione;6532
