Seewadelstrasse;1;Henggart;8444
Seewadelstrasse;3;Henggart;8444
Oberwilerstrasse;14;Henggart;8444
Im Grüt;;Henggart;8444
Im Grüt;;Henggart;8444
Im Grüt;;Henggart;8444
Büelstrasse;;Henggart;8444
Oberwilerstrasse;6;Henggart;8444
Hiltistrasse;19;Henggart;8444
Oberwilerstrasse;2;Henggart;8444
Oberwilerstrasse;4;Henggart;8444
Hilti;2;Henggart;8444
Hilti;4;Henggart;8444
Hilti;6;Henggart;8444
Hilti;6a;Henggart;8444
Hilti;8;Henggart;8444
Hilti;8a;Henggart;8444
Hilti;10;Henggart;8444
Hilti;10a;Henggart;8444
Hilti;12;Henggart;8444
Unter Hilti;2;Henggart;8444
Unter Hilti;4;Henggart;8444
Unter Hilti;6;Henggart;8444
Unter Hilti;8;Henggart;8444
Unter Hilti;10;Henggart;8444
Unter Hilti;12;Henggart;8444
Unter Hilti;14;Henggart;8444
Unter Hilti;16;Henggart;8444
Unter Hilti;18;Henggart;8444
Unter Hilti;20;Henggart;8444
Unter Hilti;22;Henggart;8444
Kirchgasse;17;Henggart;8444
Kirchgasse;16;Henggart;8444
Kirchgasse;19;Henggart;8444
Hiltistrasse;11;Henggart;8444
Kirchgasse;14;Henggart;8444
Kirchgasse;12;Henggart;8444
Kirchgasse;15;Henggart;8444
Kirchgasse;9a;Henggart;8444
Kirchgasse;8;Henggart;8444
Kirchgasse;11;Henggart;8444
Kirchgasse;4;Henggart;8444
Kirchgasse;2;Henggart;8444
Kloster;3;Henggart;8444
Kloster;1;Henggart;8444
Hiltistrasse;13b;Henggart;8444
Hiltistrasse;13a;Henggart;8444
Hiltistrasse;13;Henggart;8444
Hiltistrasse;1;Henggart;8444
Kirchgasse;7;Henggart;8444
Dorfstrasse;50;Henggart;8444
Dorfstrasse;5;Henggart;8444
Dorfstrasse;11;Henggart;8444
Dorfstrasse;21;Henggart;8444
Dorfstrasse;23;Henggart;8444
Kirchgasse;6;Henggart;8444
Hiltistrasse;4;Henggart;8444
Dorfstrasse;40;Henggart;8444
Dorfstrasse;42;Henggart;8444
Dorfstrasse;44;Henggart;8444
Dorfstrasse;52;Henggart;8444
Hiltistrasse;10;Henggart;8444
Wolfwingertenstrasse;4;Henggart;8444
Hünikerstrasse;2;Henggart;8444
Hünikerstrasse;7;Henggart;8444
Flaachtalstrasse;8;Henggart;8444
Alte Andelfingerstrasse;7;Henggart;8444
Alte Andelfingerstrasse;10;Henggart;8444
Alte Andelfingerstrasse;8a;Henggart;8444
Alte Andelfingerstrasse;8b;Henggart;8444
Alte Andelfingerstrasse;8c;Henggart;8444
Alte Andelfingerstrasse;8d;Henggart;8444
Alte Andelfingerstrasse;6;Henggart;8444
Alte Andelfingerstrasse;4;Henggart;8444
Oberwilerstrasse;5;Henggart;8444
Dorfstrasse;6;Henggart;8444
Dorfstrasse;8;Henggart;8444
Dorfstrasse;10;Henggart;8444
Dorfstrasse;12a;Henggart;8444
Dorfstrasse;14;Henggart;8444
Alte Andelfingerstrasse;4a;Henggart;8444
Alte Andelfingerstrasse;2;Henggart;8444
Dorfstrasse;4;Henggart;8444
Dorfstrasse;16;Henggart;8444
Dorfstrasse;14a;Henggart;8444
Dorfstrasse;14b;Henggart;8444
Dorfstrasse;18;Henggart;8444
Dorfstrasse;20;Henggart;8444
Dorfstrasse;22;Henggart;8444
Dorfstrasse;24;Henggart;8444
Dorfstrasse;28;Henggart;8444
Alte Dorfemerstrasse;2;Henggart;8444
Hinterdorfstrasse;21;Henggart;8444
Sennhüttenstrasse;2;Henggart;8444
Rebbergstrasse;6;Henggart;8444
Sennhüttenstrasse;1;Henggart;8444
Dorfstrasse;30;Henggart;8444
Dorfstrasse;32;Henggart;8444
Rebbergstrasse;5;Henggart;8444
Dorfstrasse;34;Henggart;8444
Rebbergstrasse;2;Henggart;8444
Dorfstrasse;2b;Henggart;8444
Flaachtalstrasse;6;Henggart;8444
Untere Steigstrasse;1;Henggart;8444
Untere Steigstrasse;3;Henggart;8444
Untere Steigstrasse;5;Henggart;8444
Untere Steigstrasse;7;Henggart;8444
Untere Steigstrasse;9;Henggart;8444
Untere Steigstrasse;10;Henggart;8444
Untere Steigstrasse;12;Henggart;8444
Sandackerstrasse;12;Henggart;8444
Sandackerstrasse;10;Henggart;8444
Sandackerstrasse;8;Henggart;8444
Sandackerstrasse;6;Henggart;8444
Sandackerstrasse;4;Henggart;8444
Sandackerstrasse;2;Henggart;8444
Steigstrasse;20;Henggart;8444
Steigstrasse;17;Henggart;8444
Steigstrasse;16;Henggart;8444
Steigstrasse;14;Henggart;8444
Steigstrasse;12;Henggart;8444
Steigstrasse;11a;Henggart;8444
Steigstrasse;11;Henggart;8444
Steigstrasse;9;Henggart;8444
Steigstrasse;6;Henggart;8444
Steigstrasse;5;Henggart;8444
Steigstrasse;3;Henggart;8444
Steigstrasse;8b;Henggart;8444
Steigstrasse;8a;Henggart;8444
Steigstrasse;8;Henggart;8444
Steigbuck;5;Henggart;8444
Steigbuck;3;Henggart;8444
Steigbuck;1;Henggart;8444
Schniderbuckstrasse;;Henggart;8444
Hebsack;;Henggart;8444
Alte Dorfemerstrasse;15;Henggart;8444
Alte Dorfemerstrasse;11;Henggart;8444
Alte Dorfemerstrasse;5;Henggart;8444
Alte Dorfemerstrasse;5a;Henggart;8444
Rebbergstrasse;26;Henggart;8444
Rebbergstrasse;25;Henggart;8444
Rebbergstrasse;22;Henggart;8444
Rebbergstrasse;24;Henggart;8444
Rebbergstrasse;20;Henggart;8444
Rebbergstrasse;21;Henggart;8444
Rebbergstrasse;13;Henggart;8444
Hinterdorfstrasse;22;Henggart;8444
Hinterdorfstrasse;20;Henggart;8444
Rebbergstrasse;10;Henggart;8444
