Unterer Graben;4;Buchen BE
Plänggi;17;Buchen BE
Hürlishäusern;5;Buchen BE
Buchen;1b;Buchen BE
Buchen;3;Buchen BE
Buchen;1;Buchen BE
Buchen;2;Buchen BE
Buchen;20a;Buchen BE
Buchen;21;Buchen BE
Buchen;20;Buchen BE
Buchen;18;Buchen BE
Wegli;37;Buchen BE
Graben;22;Buchen BE
Schmidsegg;35;Buchen BE
Schmidsegg;34;Buchen BE
Schmidsegg;33;Buchen BE
Schmidsegg;31;Buchen BE
Schmidsegg;29;Buchen BE
Schmidsegg;30;Buchen BE
Stäldeli;28;Buchen BE
Bruchacker;38;Buchen BE
Bruchacker;38b;Buchen BE
Wildi;40;Buchen BE
Wildi;41;Buchen BE
Bühlen;44;Buchen BE
Bühlen;43;Buchen BE
Bühlen;52;Buchen BE
Bühlen;51;Buchen BE
Joneli;50a;Buchen BE
Lehmeli;45;Buchen BE
Unteres Joneli;48;Buchen BE
Weid;55;Horrenbach
Keistli;58;Horrenbach
Keistli;59;Horrenbach
Reust;63;Horrenbach
Reust;65;Horrenbach
Reust;66;Horrenbach
Felliboden;85;Horrenbach
Felliboden;84;Horrenbach
Hutmatte;83;Horrenbach
Hutmatte;81;Horrenbach
Hutmatte;82;Horrenbach
Higglen;62;Horrenbach
Higglen;62e;Horrenbach
Hüsimätteli;61;Horrenbach
Moos;69;Horrenbach
Moos;70;Horrenbach
Krösch;73;Horrenbach
Krösch;75;Horrenbach
Mettlen;76;Horrenbach
Hutmatte;77;Horrenbach
Hutmatte;77c;Horrenbach
Läng;80;Horrenbach
Keistli;60;Horrenbach
Horrenbach;79b;Horrenbach
Horrenbach;79;Horrenbach
Hutweide;89;Horrenbach
Hutweide;88;Horrenbach
Neuhaus;93;Horrenbach
Wegli;36;Buchen BE
Reust;64;Horrenbach
Neuhaus;94;Horrenbach
Buchholzstrasse;40;Teuffenthal b. Thun
Reuststrasse;60;Teuffenthal b. Thun
Tüelbodenstrasse;20;Teuffenthal b. Thun
Tüelbodenstrasse;14;Teuffenthal b. Thun
Tüelbodenstrasse;5;Teuffenthal b. Thun
Reuststrasse;92;Teuffenthal b. Thun
Reuststrasse;71;Teuffenthal b. Thun
Tüelbodenstrasse;10;Teuffenthal b. Thun
Reuststrasse;67;Teuffenthal b. Thun
Reuststrasse;81;Teuffenthal b. Thun
Reuststrasse;75;Teuffenthal b. Thun
Hirzenlochweg;3;Teuffenthal b. Thun
Buchholzstrasse;42;Teuffenthal b. Thun
Rehlochweg;31;Teuffenthal b. Thun
Tüelbodenstrasse;24;Teuffenthal b. Thun
Reuststrasse;62;Teuffenthal b. Thun
Reuststrasse;78;Teuffenthal b. Thun
Reuststrasse;82;Teuffenthal b. Thun
Reuststrasse;87;Teuffenthal b. Thun
Styg;11;Teuffenthal b. Thun
Hodler;10;Teuffenthal b. Thun
Mühle;9;Teuffenthal b. Thun
Bruchgut;12;Teuffenthal b. Thun
Port;16b;Teuffenthal b. Thun
Burghalten;16e;Teuffenthal b. Thun
Burghalten;16a;Teuffenthal b. Thun
Burghalten;13;Teuffenthal b. Thun
Burghalten;16d;Teuffenthal b. Thun
Burghalten;16c;Teuffenthal b. Thun
Burghalten;15a;Teuffenthal b. Thun
Burghalten;16h;Teuffenthal b. Thun
Burghalten;14;Teuffenthal b. Thun
Nellen;6;Teuffenthal b. Thun
Halten;17;Teuffenthal b. Thun
Halten;17a;Teuffenthal b. Thun
Unteres Lochgut;21e;Teuffenthal b. Thun
Lochgut;21a;Teuffenthal b. Thun
Lochgut;21;Teuffenthal b. Thun
Eggli;3a;Teuffenthal b. Thun
Dorfstrasse;22;Teuffenthal b. Thun
Mühlägerten;20;Teuffenthal b. Thun
Raama;31;Teuffenthal b. Thun
Dorfstrasse;23b;Teuffenthal b. Thun
Dorfstrasse;23a;Teuffenthal b. Thun
Dorfstrasse;23;Teuffenthal b. Thun
Keistli;32;Teuffenthal b. Thun
Dorfstrasse;25b;Teuffenthal b. Thun
Keistli;32a;Teuffenthal b. Thun
Dorfstrasse;24;Teuffenthal b. Thun
Dorfstrasse;25a;Teuffenthal b. Thun
Dorfstrasse;24b;Teuffenthal b. Thun
Dorfstrasse;34;Teuffenthal b. Thun
Wieseli;35;Teuffenthal b. Thun
Oberdorf;37;Teuffenthal b. Thun
Talgütli;36;Teuffenthal b. Thun
Rothenberg;42;Teuffenthal b. Thun
Rothenberg;43;Teuffenthal b. Thun
Bühlmatt;30;Teuffenthal b. Thun
Bühlmatt;30a;Teuffenthal b. Thun
Spittel;38;Teuffenthal b. Thun
Jaggisweid;29a;Teuffenthal b. Thun
Bödeli;29;Teuffenthal b. Thun
Vogelsang;39;Teuffenthal b. Thun
Boden;40;Teuffenthal b. Thun
Rothenberg;44;Teuffenthal b. Thun
Boden;41;Teuffenthal b. Thun
Bödeli;28;Teuffenthal b. Thun
Boden;45;Teuffenthal b. Thun
Burghalten;15b;Teuffenthal b. Thun
Burghalten;50;Teuffenthal b. Thun
Bruchgut;12e;Teuffenthal b. Thun
Mühle;9a;Teuffenthal b. Thun
Burghalten;16f;Teuffenthal b. Thun
Burghalten;16g;Teuffenthal b. Thun
Burghalten;15;Teuffenthal b. Thun
Halten;17e;Teuffenthal b. Thun
Bühlen;43b;Buchen BE
