Gässli;16;Brittern
Gässli;10;Brittern
Gässli;6;Brittern
Hauptstrasse;134;Brittern
Hauptstrasse;138;Brittern
Hauptstrasse;130;Brittern
Aetigkofenstrasse;14;Brittern
Gässli;11;Brittern
Gässli;8;Brittern
Aetigkofenstrasse;23;Brittern
Aetigkofenstrasse;22;Brittern
Hauptstrasse;120;Brittern
Hauptstrasse;119;Brittern
Hauptstrasse;118;Brittern
Hauptstrasse;112;Brittern
Hauptstrasse;108;Brittern
Hauptstrasse;106;Brittern
Hauptstrasse;104;Brittern
Hauptstrasse;100;Brittern
Hauptstrasse;94;Brittern
Hauptstrasse;92;Brittern
Hauptstrasse;88;Brittern
Hauptstrasse;116;Brittern
Hauptstrasse;29;Oberramsern
Hauptstrasse;20;Oberramsern
Hauptstrasse;17;Oberramsern
Hauptstrasse;16;Oberramsern
Hauptstrasse;9;Oberramsern
Hauptstrasse;9a;Oberramsern
Mühleacker;12;Oberramsern
Hauptstrasse;10;Oberramsern
Hauptstrasse;22;Oberramsern
Hauptstrasse;38;Oberramsern
Mülchistrasse;46;Oberramsern
Hauptstrasse;5;Oberramsern
Hauptstrasse;31;Oberramsern
Mühleacker;56;Oberramsern
Hauptstrasse;24;Oberramsern
Hauptstrasse;3;Oberramsern
Hauptstrasse;47;Oberramsern
Hauptstrasse;33;Oberramsern
Hauptstrasse;1;Oberramsern
Hauptstrasse;26;Oberramsern
Hauptstrasse;25;Oberramsern
Hauptstrasse;48;Oberramsern
Hauptstrasse;43;Oberramsern
Hauptstrasse;51;Oberramsern
Am Berg;15;Oberramsern
Limpachstrasse;49;Unterramsern
Hauptstrasse;58;Unterramsern
Hauptstrasse;81;Unterramsern
Hauptstrasse;55;Unterramsern
Hauptstrasse;82;Unterramsern
Rain;68;Unterramsern
Rain;74;Unterramsern
Rain;78;Unterramsern
Rain;73;Unterramsern
Rain;76;Unterramsern
Hauptstrasse;22;Unterramsern
Hauptstrasse;22a;Unterramsern
Hauptstrasse;54;Unterramsern
Hauptstrasse;45;Unterramsern
Hauptstrasse;67;Unterramsern
Hauptstrasse;42;Unterramsern
Hauptstrasse;25;Unterramsern
Hauptstrasse;65;Unterramsern
Hauptstrasse;15;Unterramsern
Hauptstrasse;28;Unterramsern
Hauptstrasse;31;Unterramsern
Hauptstrasse;32;Unterramsern
Hauptstrasse;34;Unterramsern
Moosstrasse;40;Unterramsern
Hauptstrasse;39;Unterramsern
Moosstrasse;52;Unterramsern
Eichholz;57;Unterramsern
Eichholz;48;Unterramsern
Eichholz;41;Unterramsern
Eichholzhof;37;Unterramsern
Hagacker;66;Unterramsern
Hagacker;77;Unterramsern
Waldweg;63;Unterramsern
Schulgässli;50;Unterramsern
Waldweg;8;Unterramsern
Schulgässli;47;Unterramsern
Schulgässli;71;Unterramsern
Schulgässli;43;Unterramsern
Schulgässli;60;Unterramsern
Schulgässli;7;Unterramsern
Schulgässli;9;Unterramsern
Hauptstrasse;61;Unterramsern
Hauptstrasse;3;Unterramsern
Hauptstrasse;1;Unterramsern
Hauptstrasse;17;Unterramsern
Hauptstrasse;18;Unterramsern
Hauptstrasse;6;Unterramsern
Hauptstrasse;51;Unterramsern
Hauptstrasse;20;Unterramsern
Hauptstrasse;46;Unterramsern
Hauptstrasse;10;Unterramsern
Rainacker;60;Oberramsern
Erlacker;61;Oberramsern
Mühleacker;62;Oberramsern
Rain;83;Unterramsern
Hagacker;84;Unterramsern
Am Berg;67;Oberramsern
Gässli;9;Brittern
Gässli;7;Brittern
Mühleacker;65;Oberramsern
Rain;86;Unterramsern
Rain;87;Unterramsern
Rain;88;Unterramsern
Rain;89;Unterramsern
Rain;90;Unterramsern
Rainacker;69;Oberramsern
Aetigkofenstrasse;18;Brittern
Rüteliweg;135;Unterramsern
Hagacker;97;Unterramsern
Rüteliweg;99;Unterramsern
Rain;98;Unterramsern
Rüteliweg;96;Unterramsern
Rüteliweg;100;Unterramsern
Hauptstrasse;21;Oberramsern
Mülchistrasse;49;Oberramsern
Schulgässli;101;Unterramsern
Schulgässli;;Unterramsern
Schulgässli;102;Unterramsern
Am Berg;14;Oberramsern
Hauptstrasse;13;Oberramsern
Rüteliweg;106;Unterramsern
Rüteliweg;105;Unterramsern
Rüteliweg;104;Unterramsern
Hauptstrasse;70;Oberramsern
Schulgässli;107;Unterramsern
Schulgässli;108;Unterramsern
Hauptstrasse;71;Oberramsern
Hauptstrasse;45;Oberramsern
Rainacker;74;Oberramsern
Rainacker;78;Oberramsern
Rainacker;80;Oberramsern
Rainacker;76;Oberramsern
Rainacker;44;Oberramsern
Mühleacker;83;Oberramsern
Mühleacker;84;Oberramsern
Mühleacker;57;Oberramsern
Rainacker;73;Oberramsern
Rainacker;77;Oberramsern
Rüteliweg;111;Unterramsern
Rüteliweg;110;Unterramsern
Neumatt;55;Oberramsern
Rainacker;75;Oberramsern
Rüti;115;Unterramsern
Moosstrasse;35;Unterramsern
Rüti;117;Unterramsern
Rüti;118;Unterramsern
Rüti;114;Unterramsern
Rüteliweg;109;Unterramsern
Rüti;116;Unterramsern
Rain;76a;Unterramsern
Schulgässli;9a;Unterramsern
Waldweg;103;Unterramsern
Schulgässli;9b;Unterramsern
