Schulstrasse;22;Freienwil
Schulstrasse;20;Freienwil
Schulstrasse;18;Freienwil
Schulstrasse;16;Freienwil
Schulstrasse;14;Freienwil
Schulstrasse;12;Freienwil
Schulstrasse;8;Freienwil
Dorfstrasse;11;Freienwil
Dorfstrasse;17;Freienwil
Dorfstrasse;19;Freienwil
Dorfstrasse;21;Freienwil
Dorfstrasse;29;Freienwil
Dorfstrasse;31;Freienwil
Dorfstrasse;35;Freienwil
Bergstrasse;5;Freienwil
Dorfstrasse;41;Freienwil
Dorfstrasse;45;Freienwil
Tannenhof;;Freienwil
Eichbrunnenhof;;Freienwil
Eichbrunnenhof;;Freienwil
Weiherstrasse;19;Freienwil
Reservoirweg;1;Freienwil
Hälslerweg;6;Freienwil
Hälslerweg;3;Freienwil
Hälslerweg;5;Freienwil
Hälslerweg;7;Freienwil
Bergstrasse;46;Freienwil
Bergstrasse;44;Freienwil
Bergstrasse;25;Freienwil
Bergstrasse;42;Freienwil
Bergstrasse;40;Freienwil
Bergstrasse;23;Freienwil
Bergstrasse;21;Freienwil
Hälslerweg;1;Freienwil
Bergstrasse;19;Freienwil
Bergstrasse;17;Freienwil
Bergstrasse;36;Freienwil
Bergstrasse;32;Freienwil
Bücklihof;;Freienwil
Im Buck;8;Freienwil
Im Buck;2;Freienwil
Im Buck;1;Freienwil
Weiherstrasse;3;Freienwil
Eichstrasse;5;Freienwil
Eichstrasse;3;Freienwil
Dorfstrasse;34;Freienwil
Bergstrasse;15;Freienwil
Dorfstrasse;40;Freienwil
Dorfstrasse;46;Freienwil
Eigenbächliweg;7;Freienwil
Eigenbächliweg;9;Freienwil
Eigenbächliweg;11;Freienwil
Berghof;;Freienwil
Rütihof;;Freienwil
Am Berg;;Freienwil
Husenstrasse;21;Freienwil
Husenstrasse;9;Freienwil
Husenstrasse;11;Freienwil
Dorfstrasse;30;Freienwil
Eichstrasse;6;Freienwil
Rebhaldenweg;1;Freienwil
Rebhaldenweg;5;Freienwil
Eichstrasse;26;Freienwil
Eichstrasse;28;Freienwil
Chlosterweg;5;Freienwil
Chlosterweg;8;Freienwil
Chlosterweg;6;Freienwil
Sandacherweg;10;Freienwil
Eichstrasse;30;Freienwil
Sandacherweg;13;Freienwil
Sandacherweg;11;Freienwil
Husenstrasse;8;Freienwil
Husenstrasse;4;Freienwil
Sandacherweg;4;Freienwil
Husenstrasse;2;Freienwil
Dorfstrasse;28;Freienwil
Sandacherweg;2;Freienwil
Dorfstrasse;24;Freienwil
Dorfstrasse;22;Freienwil
Dorfstrasse;20;Freienwil
Dorfstrasse;18;Freienwil
Dorfstrasse;16;Freienwil
Dorfstrasse;14;Freienwil
Dorfstrasse;12;Freienwil
Dorfstrasse;10;Freienwil
Dorfstrasse;8;Freienwil
Dorfstrasse;6;Freienwil
Dorfstrasse;4;Freienwil
Kirchweg;1;Freienwil
Kirchweg;3;Freienwil
Kirchweg;2;Freienwil
Kirchweg;4;Freienwil
Kirchweg;9;Freienwil
Kirchweg;6;Freienwil
Kirchweg;8;Freienwil
Kirchweg;10;Freienwil
Kirchweg;12;Freienwil
Häntschematt;2;Freienwil
Häntschematt;8;Freienwil
Lengnauerstrasse;6;Freienwil
Lengnauerstrasse;8;Freienwil
Lengnauerstrasse;2;Freienwil
Alte Ehrendingerstrasse;1;Freienwil
Alte Ehrendingerstrasse;5;Freienwil
Alte Ehrendingerstrasse;7;Freienwil
Alte Lengnauerstrasse;2;Freienwil
Grenzhof;;Freienwil
Rohrstrasse;8;Freienwil
Rohrstrasse;10;Freienwil
Büntweg;5;Freienwil
Büntweg;3;Freienwil
Büntweg;1;Freienwil
Friedhofweg;2;Freienwil
Friedhofweg;4;Freienwil
Friedhofweg;6;Freienwil
Friedhofweg;1;Freienwil
Alte Ehrendingerstrasse;25;Freienwil
Alte Ehrendingerstrasse;23;Freienwil
Alte Ehrendingerstrasse;21;Freienwil
Alte Ehrendingerstrasse;16b;Freienwil
Alte Ehrendingerstrasse;16c;Freienwil
Alte Ehrendingerstrasse;16a;Freienwil
Alte Ehrendingerstrasse;14;Freienwil
Alte Ehrendingerstrasse;12;Freienwil
Alte Ehrendingerstrasse;10;Freienwil
Alte Ehrendingerstrasse;8;Freienwil
Roosweg;5;Freienwil
Roosweg;9;Freienwil
Roosweg;13;Freienwil
Roosweg;15;Freienwil
