Berghof;;Hallau;8215
Neuhof;;Hallau;8215
Lindenhof;;Hallau;8215
Zollamt Hausen;;Hallau;8215
Schorenhof;;Hallau;8215
Schorenstöckli;;Hallau;8215
Hauserhof;;Hallau;8215
Nägeliseehof;;Hallau;8215
Floregg;;Hallau;8215
Litihof;;Hallau;8215
Rummelenhof;;Hallau;8215
Wunderklingen;18;Hallau;8215
Wunderklingen;13;Hallau;8215
Wunderklingen;8;Hallau;8215
Wunderklingen;10;Hallau;8215
Lisiloostrasse;;Hallau;8215
Mattenstöckli;;Hallau;8215
Mattenhof;;Hallau;8215
Hammerschmiede;;Hallau;8215
Bahnhofstrasse;110;Hallau;8215
Bahnhofstrasse;126;Hallau;8215
Bahnhofstrasse;130;Hallau;8215
Bahnhofstrasse;136;Hallau;8215
Bahnhofstrasse;140;Hallau;8215
Bahnhofstrasse;139;Hallau;8215
Bahnhofstrasse;133;Hallau;8215
Bahnhofstrasse;111;Hallau;8215
Bahnhofstrasse;109;Hallau;8215
Bettenbuck;;Hallau;8215
Lärchenhof;;Hallau;8215
Untere Buckstrasse;11;Hallau;8215
Bergstrasse;7;Hallau;8215
Bergstrasse;9;Hallau;8215
Bergstrasse;11;Hallau;8215
Bergstrasse;13;Hallau;8215
Hohlengasse;1;Hallau;8215
Hohlengasse;3;Hallau;8215
Hohlengasse;5;Hallau;8215
Hohlengasse;7;Hallau;8215
Hohlengasse;9;Hallau;8215
Hohlengasse;11;Hallau;8215
Höhenweg;14;Hallau;8215
Hohlengasse;23;Hallau;8215
Hohlengasse;10;Hallau;8215
Bergstrasse;17;Hallau;8215
Bergstrasse;21;Hallau;8215
Chilcheweg;5;Hallau;8215
Bergstrasse;39;Hallau;8215
Bei der Bergkirche;;Hallau;8215
Hohwehri;3;Hallau;8215
Hohwehri;1;Hallau;8215
Bergstrasse;22;Hallau;8215
Bergstrasse;20;Hallau;8215
Bergstrasse;14;Hallau;8215
Bergstrasse;18;Hallau;8215
Bergstrasse;16;Hallau;8215
Bergstrasse;8;Hallau;8215
Gartenstrasse;7;Hallau;8215
Obere Buckstrasse;20;Hallau;8215
Obere Buckstrasse;30;Hallau;8215
Obere Buckstrasse;34;Hallau;8215
Untere Buckstrasse;29;Hallau;8215
Untere Buckstrasse;25;Hallau;8215
Untere Buckstrasse;21;Hallau;8215
Untere Buckstrasse;18;Hallau;8215
Statthofgasse;9;Hallau;8215
Statthofgasse;13;Hallau;8215
Statthofgasse;15;Hallau;8215
Statthofgasse;14;Hallau;8215
Statthofgasse;17;Hallau;8215
Statthofgasse;19;Hallau;8215
Hammermauer;17;Hallau;8215
Hammermauer;13;Hallau;8215
Hammermauer;10;Hallau;8215
Hammermauer;9;Hallau;8215
Hammermauer;7;Hallau;8215
Hammermauer;3;Hallau;8215
Bergstrasse;2;Hallau;8215
Hauptstrasse;77;Hallau;8215
Hammerwinkel;4;Hallau;8215
Hammerwinkel;3;Hallau;8215
Hauptstrasse;83;Hallau;8215
Hauptstrasse;85;Hallau;8215
Hauptstrasse;87;Hallau;8215
Hauptstrasse;89;Hallau;8215
Hauptstrasse;91;Hallau;8215
Hauptstrasse;93;Hallau;8215
Hauptstrasse;95;Hallau;8215
Hauptstrasse;97;Hallau;8215
Hauptstrasse;99;Hallau;8215
Statthofgasse;7;Hallau;8215
Statthofgasse;5;Hallau;8215
Hauptstrasse;101;Hallau;8215
Hauptstrasse;103;Hallau;8215
Hauptstrasse;105;Hallau;8215
Hauptstrasse;107;Hallau;8215
Hauptstrasse;111;Hallau;8215
Hauptstrasse;113;Hallau;8215
Hauptstrasse;115;Hallau;8215
Hauptstrasse;117;Hallau;8215
Hauptstrasse;119;Hallau;8215
Hauptstrasse;121;Hallau;8215
Hauptstrasse;123;Hallau;8215
Usserhofgraben;1;Hallau;8215
Neunkircherstrasse;1;Hallau;8215
Neunkircherstrasse;5;Hallau;8215
Neunkircherstrasse;7;Hallau;8215
Neunkircherstrasse;9;Hallau;8215
Neunkircherstrasse;11;Hallau;8215
Neunkircherstrasse;17;Hallau;8215
Wiesentalstrasse;3;Hallau;8215
Hauptstrasse;122;Hallau;8215
Rosenauweg;1;Hallau;8215
Rosenauweg;3;Hallau;8215
Eigenweg;8;Hallau;8215
Eigenweg;10;Hallau;8215
Hauptstrasse;116;Hallau;8215
Hauptstrasse;110;Hallau;8215
Hauptstrasse;108;Hallau;8215
Hauptstrasse;106;Hallau;8215
Hauptstrasse;104;Hallau;8215
Hauptstrasse;102;Hallau;8215
Hauptstrasse;100;Hallau;8215
Hauptstrasse;96;Hallau;8215
Hauptstrasse;92;Hallau;8215
Hauptstrasse;90;Hallau;8215
Fotschengasse;3;Hallau;8215
Fotschengasse;5;Hallau;8215
Oberhallauerstrasse;4;Hallau;8215
Oberhallauerstrasse;9;Hallau;8215
Oberhallauerstrasse;15;Hallau;8215
Oberhallauerstrasse;27;Hallau;8215
Oberhallauerstrasse;32;Hallau;8215
Oberhallauerstrasse;24;Hallau;8215
Oberhallauerstrasse;22;Hallau;8215
Oberhallauerstrasse;18;Hallau;8215
Atlingerstrasse;34;Hallau;8215
Hauptstrasse;44;Hallau;8215
Hauptstrasse;48;Hallau;8215
Hauptstrasse;50;Hallau;8215
Hauptstrasse;56;Hallau;8215
Hauptstrasse;62;Hallau;8215
Hauptstrasse;66;Hallau;8215
Hauptstrasse;70;Hallau;8215
Waaggässli;4;Hallau;8215
Waaggässli;8;Hallau;8215
Waaggässli;3;Hallau;8215
Hauptstrasse;80;Hallau;8215
Schweizerbundweg;7;Hallau;8215
Schweizerbundweg;5;Hallau;8215
Schweizerbundweg;11;Hallau;8215
Schweizerbundweg;1;Hallau;8215
Schweizerbundweg;3;Hallau;8215
Hauptstrasse;86;Hallau;8215
Fotschengasse;2;Hallau;8215
Fotschengasse;4;Hallau;8215
Ottengasse;2;Hallau;8215
Ottengasse;3;Hallau;8215
Ottengasse;22;Hallau;8215
Ottengasse;20;Hallau;8215
Ottengasse;16;Hallau;8215
Ottengasse;12;Hallau;8215
Ottengasse;10;Hallau;8215
Ottengasse;8;Hallau;8215
