Grüttmoosstrasse;2;Häusernmoos im Emmental
Grüttmoosstrasse;1;Häusernmoos im Emmental
Grüttmoosstrasse;12;Häusernmoos im Emmental
Grüttmoosstrasse;16;Häusernmoos im Emmental
Huttwilstrasse;20;Häusernmoos im Emmental
Waltrigen;3;Häusernmoos im Emmental
Waltrigen;6;Häusernmoos im Emmental
Waltrigen;4;Häusernmoos im Emmental
Huttwilstrasse;27;Häusernmoos im Emmental
Huttwilstrasse;26;Häusernmoos im Emmental
Waltrigen;5;Häusernmoos im Emmental
Huttwilstrasse;33;Häusernmoos im Emmental
Dorfstrasse;51;Häusernmoos im Emmental
Dorfstrasse;50;Häusernmoos im Emmental
Huttwilstrasse;15;Häusernmoos im Emmental
Huttwilstrasse;24;Häusernmoos im Emmental
Huttwilstrasse;23;Häusernmoos im Emmental
Huttwilstrasse;21;Häusernmoos im Emmental
Herrengraben;1;Häusernmoos im Emmental
Herrengraben;2;Häusernmoos im Emmental
Huttwilstrasse;29;Häusernmoos im Emmental
Huttwilstrasse;22;Häusernmoos im Emmental
Grüttmoosstrasse;10;Häusernmoos im Emmental
Herbrigstrasse;5;Häusernmoos im Emmental
Herbrigstrasse;9;Häusernmoos im Emmental
Herbrigstrasse;7;Häusernmoos im Emmental
Herbrigstrasse;11;Häusernmoos im Emmental
Herbrigstrasse;6;Häusernmoos im Emmental
Herbrigstrasse;8;Häusernmoos im Emmental
Herbrigstrasse;10;Häusernmoos im Emmental
Herbrigstrasse;13;Häusernmoos im Emmental
Herbrigstrasse;4;Häusernmoos im Emmental
Herbrigstrasse;3;Häusernmoos im Emmental
Herbrigstrasse;2;Häusernmoos im Emmental
Dorfstrasse;40;Häusernmoos im Emmental
Halten;1;Häusernmoos im Emmental
Halten;2;Häusernmoos im Emmental
Herbrigstrasse;16;Häusernmoos im Emmental
Otterbach;1;Häusernmoos im Emmental
Otterbach;3;Häusernmoos im Emmental
Otterbach;2;Häusernmoos im Emmental
Otterbach;5;Häusernmoos im Emmental
Otterbach;4;Häusernmoos im Emmental
Otterbach;6;Häusernmoos im Emmental
Otterbach;7;Häusernmoos im Emmental
Otterbach;8;Häusernmoos im Emmental
Schattscheuer;1;Häusernmoos im Emmental
Schattscheuer;2;Häusernmoos im Emmental
Herbrigstrasse;1;Häusernmoos im Emmental
Dorfstrasse;45;Häusernmoos im Emmental
Dorfstrasse;44;Häusernmoos im Emmental
Grütt;5;Häusernmoos im Emmental
Möösli;47;Häusernmoos im Emmental
Gasse;182a;Häusernmoos im Emmental
Gasse;182;Häusernmoos im Emmental
Gasse;184;Häusernmoos im Emmental
Gasse;189;Häusernmoos im Emmental
Waltrigen;195b;Häusernmoos im Emmental
Waltrigen;195a;Häusernmoos im Emmental
Waltrigen;195;Häusernmoos im Emmental
Waltrigen;196;Häusernmoos im Emmental
Leenmoos;200;Häusernmoos im Emmental
Gasse;183a;Häusernmoos im Emmental
Ober-Waltrige;42;Häusernmoos im Emmental
Ober-Waltrige;42a;Häusernmoos im Emmental
Ober-Waltrige;43;Häusernmoos im Emmental
Waltrigen;40c;Häusernmoos im Emmental
Waltrigen;40;Häusernmoos im Emmental
Waltrigen;39;Häusernmoos im Emmental
Waltrigen;38b;Häusernmoos im Emmental
Waltrigen;38;Häusernmoos im Emmental
Waltrigen;36;Häusernmoos im Emmental
Waltrigen;37;Häusernmoos im Emmental
Waltrigen;41;Häusernmoos im Emmental
Waltrigen;192a;Häusernmoos im Emmental
Waltrigen;34;Häusernmoos im Emmental
Waltrigen;34a;Häusernmoos im Emmental
Waltrigemüli;190a;Häusernmoos im Emmental
Waltrigen;35;Häusernmoos im Emmental
Lercheberg;49;Häusernmoos im Emmental
Chüemoos;48;Häusernmoos im Emmental
Chüemoos;48b;Häusernmoos im Emmental
Waldhüsli;193;Häusernmoos im Emmental
Waltrigen;192;Häusernmoos im Emmental
Wiggisbergmoos;19;Häusernmoos im Emmental
Gassen;109;Häusernmoos im Emmental
Gassen;18;Häusernmoos im Emmental
Grüttmoosstrasse;1a;Häusernmoos im Emmental
Herbrigstrasse;26;Häusernmoos im Emmental
Herbrigstrasse;29;Häusernmoos im Emmental
Herbrigstrasse;27;Häusernmoos im Emmental
Herbrigstrasse;30;Häusernmoos im Emmental
Dorfstrasse;42;Häusernmoos im Emmental
Herbrigstrasse;15;Häusernmoos im Emmental
Waltrigen;2;Häusernmoos im Emmental
Waltrigen;191;Häusernmoos im Emmental
Herbrigstrasse;25;Häusernmoos im Emmental
Herbrigstrasse;23;Häusernmoos im Emmental
Herbrigstrasse;28;Häusernmoos im Emmental
Gasse;183;Häusernmoos im Emmental
Herbrigstrasse;21;Häusernmoos im Emmental
Grüttmoosstrasse;14;Häusernmoos im Emmental
Herbrigstrasse;22;Häusernmoos im Emmental
Dorfstrasse;40e;Häusernmoos im Emmental
Herbrigstrasse;17;Häusernmoos im Emmental
Waltrigen;1;Häusernmoos im Emmental
Waltrigemüli;190;Häusernmoos im Emmental
Dorfstrasse;49;Häusernmoos im Emmental
Herbrigstrasse;16a;Häusernmoos im Emmental
Herbrigstrasse;24;Häusernmoos im Emmental
Herbrigstrasse;12;Häusernmoos im Emmental
Herbrigstrasse;16b;Häusernmoos im Emmental
