Teufenerstrasse;189a;St. Gallen;9012
Teufenerstrasse;189b;St. Gallen;9012
Teufenerstrasse;198;St. Gallen;9012
Teufenerstrasse;189c;St. Gallen;9012
Teufenerstrasse;190;St. Gallen;9012
Teufenerstrasse;191;St. Gallen;9012
Teufenerstrasse;192;St. Gallen;9012
Teufenerstrasse;193;St. Gallen;9012
Teufenerstrasse;194;St. Gallen;9012
Teufenerstrasse;196;St. Gallen;9012
Teufenerstrasse;197;St. Gallen;9012
Teufenerstrasse;200;St. Gallen;9012
Teufenerstrasse;189;St. Gallen;9012
Hochwachtstrasse;40;St. Gallen;9012
Solitüdenstrasse;32;St. Gallen;9012
Solitüdenstrasse;34;St. Gallen;9012
Solitüdenstrasse;36;St. Gallen;9012
Solitüdenstrasse;38;St. Gallen;9012
Solitüdenweg;15;St. Gallen;9012
Solitüdenweg;24a;St. Gallen;9012
Wilenstrasse;6;St. Gallen;9012
Wilenstrasse;21;St. Gallen;9012
Wilenstrasse;31;St. Gallen;9012
Wilenstrasse;36;St. Gallen;9012
Guldinweg;3;St. Gallen;9012
Guldinweg;4;St. Gallen;9012
Guldinweg;5;St. Gallen;9012
Guldinweg;6;St. Gallen;9012
Guldinweg;6a;St. Gallen;9012
Guldinweg;7;St. Gallen;9012
Guldinweg;8;St. Gallen;9012
Hafnerwaldstrasse;4;St. Gallen;9012
Hafnerwaldstrasse;6;St. Gallen;9012
Hafnerwaldstrasse;8;St. Gallen;9012
Hafnerwaldstrasse;10;St. Gallen;9012
Hafnerwaldstrasse;11;St. Gallen;9012
Hafnerwaldstrasse;11a;St. Gallen;9012
Hafnerwaldstrasse;11b;St. Gallen;9012
Hafnerwaldstrasse;11c;St. Gallen;9012
Hafnerwaldstrasse;12;St. Gallen;9012
Hafnerwaldstrasse;13;St. Gallen;9012
Hafnerwaldstrasse;13a;St. Gallen;9012
Hafnerwaldstrasse;13b;St. Gallen;9012
Hafnerwaldstrasse;13c;St. Gallen;9012
Hafnerwaldstrasse;13d;St. Gallen;9012
Hafnerwaldstrasse;14;St. Gallen;9012
Hafnerwaldstrasse;15b;St. Gallen;9012
Hafnerwaldstrasse;16;St. Gallen;9012
Hafnerwaldstrasse;16a;St. Gallen;9012
Hafnerwaldstrasse;16b;St. Gallen;9012
Oberhofstettenstrasse;75;St. Gallen;9012
Oberhofstettenstrasse;75a;St. Gallen;9012
Oberhofstettenstrasse;75b;St. Gallen;9012
Oberhofstettenstrasse;75c;St. Gallen;9012
Oberhofstettenstrasse;75d;St. Gallen;9012
Oberhofstettenstrasse;76;St. Gallen;9012
