Hölzliackerweg;1;Münsingen;3110
Hölzliackerweg;3;Münsingen;3110
Hölzliackerweg;5;Münsingen;3110
Hölzliackerweg;7;Münsingen;3110
Hölzliackerweg;9;Münsingen;3110
Hölzliackerweg;11;Münsingen;3110
Hölzliackerweg;13;Münsingen;3110
Walkestrasse;14;Münsingen;3110
Walkestrasse;16;Münsingen;3110
Walkestrasse;18;Münsingen;3110
Walkestrasse;20;Münsingen;3110
Walkestrasse;26;Münsingen;3110
Walkestrasse;28;Münsingen;3110
Walkestrasse;17;Münsingen;3110
Walkestrasse;19;Münsingen;3110
Walkestrasse;21;Münsingen;3110
Walkestrasse;23;Münsingen;3110
Walkestrasse;25;Münsingen;3110
Walkestrasse;27;Münsingen;3110
Walkestrasse;29;Münsingen;3110
Walkestrasse;69;Münsingen;3110
Walkestrasse;71;Münsingen;3110
Walkestrasse;73;Münsingen;3110
Walkestrasse;75;Münsingen;3110
Walkestrasse;77;Münsingen;3110
Sägegasse;54;Münsingen;3110
Sägegasse;58;Münsingen;3110
Sägegasse;79a;Münsingen;3110
Sägegasse;79b;Münsingen;3110
Sägegasse;81;Münsingen;3110
Sägegasse;83;Münsingen;3110
Sägegasse;85;Münsingen;3110
Sägegasse;85a;Münsingen;3110
Sägegasse;87;Münsingen;3110
Sägegasse;64;Münsingen;3110
Sägegasse;89;Münsingen;3110
Sägegasse;91;Münsingen;3110
Sägegasse;66;Münsingen;3110
Sägegasse;68;Münsingen;3110
Sägegasse;93;Münsingen;3110
Sägegasse;68a;Münsingen;3110
Sägegasse;70;Münsingen;3110
Sägegasse;74;Münsingen;3110
Sägegasse;78;Münsingen;3110
Sägegasse;105;Münsingen;3110
Sägegasse;107;Münsingen;3110
Aeusserer Giessenweg;2;Münsingen;3110
Aeusserer Giessenweg;4;Münsingen;3110
Aeusserer Giessenweg;6;Münsingen;3110
Aeusserer Giessenweg;6a;Münsingen;3110
Aeusserer Giessenweg;8;Münsingen;3110
Aeusserer Giessenweg;8a;Münsingen;3110
Aeusserer Giessenweg;10;Münsingen;3110
Sägegasse;79;Münsingen;3110
Walkestrasse;2;Münsingen;3110
Walkestrasse;4;Münsingen;3110
Walkestrasse;11;Münsingen;3110
Walkestrasse;13;Münsingen;3110
Walkestrasse;15;Münsingen;3110
Brunnmattweg;1;Münsingen;3110
Brunnmattweg;2;Münsingen;3110
Brunnmattweg;3;Münsingen;3110
Brunnmattweg;4;Münsingen;3110
Brunnmattweg;5;Münsingen;3110
Brunnmattweg;6;Münsingen;3110
Brunnmattweg;7;Münsingen;3110
Brunnmattweg;8;Münsingen;3110
Brunnmattweg;12;Münsingen;3110
Flurweg;2;Münsingen;3110
Flurweg;4;Münsingen;3110
Flurweg;6;Münsingen;3110
Flurweg;8;Münsingen;3110
Flurweg;10;Münsingen;3110
Flurweg;12;Münsingen;3110
Sägegasse;48;Münsingen;3110
Sägegasse;52;Münsingen;3110
Sägegasse;67;Münsingen;3110
Sägegasse;67a;Münsingen;3110
Sägegasse;67b;Münsingen;3110
Sägegasse;67c;Münsingen;3110
Sägegasse;69;Münsingen;3110
Sägegasse;71;Münsingen;3110
Sägegasse;71a;Münsingen;3110
Sägegasse;71b;Münsingen;3110
Sägegasse;71c;Münsingen;3110
Sägegasse;71d;Münsingen;3110
Sägegasse;73;Münsingen;3110
Sägegasse;75;Münsingen;3110
Sägegasse;77;Münsingen;3110
Sägegasse;48b;Münsingen;3110
Aarweg;2b;Münsingen;3110
Aarweg;2c;Münsingen;3110
Sägegasse;61;Münsingen;3110
Sägegasse;63;Münsingen;3110
Sägegasse;63a;Münsingen;3110
Sägegasse;65;Münsingen;3110
Sägegasse;65a;Münsingen;3110
Sägegasse;65b;Münsingen;3110
Sägegasse;65c;Münsingen;3110
Forellenweg;1;Münsingen;3110
Forellenweg;2;Münsingen;3110
Forellenweg;3;Münsingen;3110
Forellenweg;4;Münsingen;3110
Forellenweg;5;Münsingen;3110
Forellenweg;6;Münsingen;3110
Forellenweg;7;Münsingen;3110
Forellenweg;8;Münsingen;3110
Forellenweg;9;Münsingen;3110
Forellenweg;10;Münsingen;3110
Forellenweg;11;Münsingen;3110
Forellenweg;12;Münsingen;3110
Forellenweg;13;Münsingen;3110
Forellenweg;14;Münsingen;3110
Forellenweg;15;Münsingen;3110
Forellenweg;16;Münsingen;3110
Forellenweg;17;Münsingen;3110
Forellenweg;18;Münsingen;3110
Forellenweg;19;Münsingen;3110
Forellenweg;20;Münsingen;3110
Forellenweg;21;Münsingen;3110
Forellenweg;22;Münsingen;3110
Forellenweg;23;Münsingen;3110
Forellenweg;24;Münsingen;3110
Forellenweg;25;Münsingen;3110
Forellenweg;26;Münsingen;3110
Forellenweg;27;Münsingen;3110
Forellenweg;28;Münsingen;3110
Aarweg;4;Münsingen;3110
Aarweg;5;Münsingen;3110
Aarweg;5a;Münsingen;3110
Aarweg;5b;Münsingen;3110
Aarweg;5d;Münsingen;3110
Aarweg;5e;Münsingen;3110
Aarweg;5f;Münsingen;3110
Aarweg;5g;Münsingen;3110
Aarweg;6;Münsingen;3110
Aarweg;6a;Münsingen;3110
Aarweg;7;Münsingen;3110
Aarweg;8;Münsingen;3110
Aarweg;9;Münsingen;3110
Aarweg;10;Münsingen;3110
Aarweg;11;Münsingen;3110
Aarweg;12;Münsingen;3110
Aarweg;13;Münsingen;3110
Aarweg;14;Münsingen;3110
Aarweg;15;Münsingen;3110
Aarweg;16;Münsingen;3110
Aarweg;17;Münsingen;3110
Aarweg;19;Münsingen;3110
Aarweg;20;Münsingen;3110
Aarweg;21;Münsingen;3110
Aarweg;22;Münsingen;3110
Aarweg;23;Münsingen;3110
Aarweg;23a;Münsingen;3110
Aarweg;24;Münsingen;3110
Aarweg;25;Münsingen;3110
Aarweg;25a;Münsingen;3110
Aarweg;26;Münsingen;3110
Aarweg;27;Münsingen;3110
Aarweg;28;Münsingen;3110
Aarweg;29;Münsingen;3110
Aeusserer Giessenweg;12;Münsingen;3110
Aeusserer Giessenweg;18;Münsingen;3110
Aarweg;1;Münsingen;3110
Aarweg;3;Münsingen;3110
Innerer Giessenweg;2;Münsingen;3110
Birkenweg;5;Münsingen;3110
Birkenweg;3;Münsingen;3110
Birkenweg;1;Münsingen;3110
Innerer Giessenweg;3;Münsingen;3110
Innerer Giessenweg;4;Münsingen;3110
Innerer Giessenweg;6;Münsingen;3110
Innerer Giessenweg;8;Münsingen;3110
Innerer Giessenweg;5;Münsingen;3110
Innerer Giessenweg;14;Münsingen;3110
Innerer Giessenweg;12;Münsingen;3110
Innerer Giessenweg;9;Münsingen;3110
Innerer Giessenweg;16;Münsingen;3110
Innerer Giessenweg;18;Münsingen;3110
Innerer Giessenweg;20;Münsingen;3110
Innerer Giessenweg;19;Münsingen;3110
Innerer Giessenweg;23;Münsingen;3110
Innerer Giessenweg;25;Münsingen;3110
Innerer Giessenweg;28;Münsingen;3110
Innerer Giessenweg;27;Münsingen;3110
Innerer Giessenweg;29;Münsingen;3110
Innerer Giessenweg;31;Münsingen;3110
Innerer Giessenweg;32;Münsingen;3110
Innerer Giessenweg;33;Münsingen;3110
Innerer Giessenweg;35;Münsingen;3110
Innerer Giessenweg;37;Münsingen;3110
Innerer Giessenweg;39;Münsingen;3110
Innerer Giessenweg;41;Münsingen;3110
Innerer Giessenweg;43;Münsingen;3110
Innerer Giessenweg;45;Münsingen;3110
Innerer Giessenweg;47;Münsingen;3110
Innerer Giessenweg;49;Münsingen;3110
Innerer Giessenweg;51;Münsingen;3110
Innerer Giessenweg;53;Münsingen;3110
Innerer Giessenweg;55;Münsingen;3110
Innerer Giessenweg;44;Münsingen;3110
Innerer Giessenweg;46;Münsingen;3110
Innerer Giessenweg;48;Münsingen;3110
Innerer Giessenweg;50;Münsingen;3110
Innerer Giessenweg;52;Münsingen;3110
Innerer Giessenweg;54;Münsingen;3110
Innerer Giessenweg;56;Münsingen;3110
Fliederweg;1;Münsingen;3110
Fliederweg;2;Münsingen;3110
Fliederweg;3;Münsingen;3110
Fliederweg;4;Münsingen;3110
Fliederweg;5;Münsingen;3110
Fliederweg;7;Münsingen;3110
Fliederweg;9;Münsingen;3110
Fliederweg;11;Münsingen;3110
Fliederweg;13;Münsingen;3110
Fliederweg;15;Münsingen;3110
Fliederweg;19;Münsingen;3110
