Gründli;;Spiringen;6464
Eggenbergli;;Spiringen;6464
Unteres Eggenbergli;;Spiringen;6464
Dorf;8;Spiringen;6464
Dorf;11;Spiringen;6464
Ratzistrasse;3;Spiringen;6464
Mürg;;Spiringen;6464
Döldigstrasse;1;Spiringen;6464
Oberdorf;6;Spiringen;6464
Klausenstrasse;;Spiringen;6464
Ratzistrasse;;Spiringen;6464
Kipfenstrasse;4;Spiringen;6464
Getschwilerstrasse;;Spiringen;6464
Butzen;;Spiringen;6464
Butzen;;Spiringen;6464
Getschwilerstrasse;6;Spiringen;6464
Klausenstrasse;57;Spiringen;6464
Mühletal;;Spiringen;6464
Butzen;;Spiringen;6464
Tristel;3;Spiringen;6464
Tristel;4;Spiringen;6464
Riedmatt;;Spiringen;6464
Ratzistrasse;;Spiringen;6464
Ratzistrasse;41;Spiringen;6464
Fuhrstrasse;;Spiringen;6464
Ratzistrasse;26;Spiringen;6464
Weid;3;Spiringen;6464
Schmidigberg;;Spiringen;6464
Schmidigberg;2;Spiringen;6464
Fuhrstrasse;3;Spiringen;6464
Rägeli;1;Spiringen;6464
Äbnetegg;1;Spiringen;6464
Oberschwand;;Spiringen;6464
Ruolisberg;;Spiringen;6464
Gründli;5;Spiringen;6464
Gründli;3;Spiringen;6464
Gründli;16;Spiringen;6464
Gründli;12;Spiringen;6464
Gründli;10;Spiringen;6464
Gründli;8;Spiringen;6464
Gründli;6;Spiringen;6464
Gründli;4;Spiringen;6464
Gründli;2;Spiringen;6464
Gründlistrasse;9;Spiringen;6464
Gründlistrasse;10;Spiringen;6464
Gründlistrasse;8;Spiringen;6464
Gründlistrasse;6;Spiringen;6464
Klausenstrasse;5;Spiringen;6464
Klausenstrasse;6;Spiringen;6464
Gründlistrasse;4;Spiringen;6464
Gründlistrasse;2;Spiringen;6464
Witerschwanderstrasse;9;Spiringen;6464
Witerschwanderstrasse;11;Spiringen;6464
Witerschwanderstrasse;8;Spiringen;6464
Witerschwanderstrasse;2;Spiringen;6464
Witerschwanderstrasse;6;Spiringen;6464
Witerschwanderstrasse;4;Spiringen;6464
Klausenstrasse;11;Spiringen;6464
Klausenstrasse;15;Spiringen;6464
Klausenstrasse;16;Spiringen;6464
Klausenstrasse;17;Spiringen;6464
Klausenstrasse;22;Spiringen;6464
Klausenstrasse;18;Spiringen;6464
Klausenstrasse;19;Spiringen;6464
Klausenstrasse;21;Spiringen;6464
Witerschwanderstrasse;30;Spiringen;6464
Witerschwanderstrasse;32;Spiringen;6464
Witerschwanderstrasse;38;Spiringen;6464
Witerschwanderstrasse;58;Spiringen;6464
Witerschwanderstrasse;42;Spiringen;6464
Witerschwanderstrasse;52;Spiringen;6464
Spielmattlistrasse;3;Spiringen;6464
Spielmattlistrasse;1;Spiringen;6464
Spielmattlistrasse;4;Spiringen;6464
Witerschwanderstrasse;39;Spiringen;6464
Witerschwanderstrasse;37;Spiringen;6464
Witerschwanderstrasse;41;Spiringen;6464
Witerschwanderstrasse;64;Spiringen;6464
Witerschwanderstrasse;47;Spiringen;6464
Witerschwanderstrasse;68;Spiringen;6464
Witerschwanderstrasse;49;Spiringen;6464
Witerschwandergasse;1;Spiringen;6464
Witerschwandergasse;2;Spiringen;6464
Hofstatt;1;Spiringen;6464
Witerschwandergasse;4;Spiringen;6464
Witerschwandergasse;3;Spiringen;6464
Restig;1;Spiringen;6464
Schwändelistrasse;4;Spiringen;6464
Schwändelistrasse;11;Spiringen;6464
Schwändelistrasse;12;Spiringen;6464
Schwändelistrasse;2;Spiringen;6464
Dorf;1;Spiringen;6464
Dorf;4;Spiringen;6464
Dorf;5;Spiringen;6464
Dorf;6;Spiringen;6464
Dorf;7;Spiringen;6464
Dorf;10;Spiringen;6464
Dorf;13;Spiringen;6464
Dorf;14;Spiringen;6464
Dorf;15;Spiringen;6464
Talstrasse;6;Spiringen;6464
