Bärchistrass;5;Marthalen
Bärchistrass;3;Marthalen
Alti Ruedelfingerstrass;26;Marthalen
Alti Ruedelfingerstrass;28;Marthalen
Alti Ruedelfingerstrass;32;Marthalen
Alti Ruedelfingerstrass;22;Marthalen
Alti Ruedelfingerstrass;12;Marthalen
Alti Ruedelfingerstrass;10;Marthalen
Alti Ruedelfingerstrass;8;Marthalen
Maiegass;8;Marthalen
Alti Ruedelfingerstrass;4;Marthalen
Alti Ruedelfingerstrass;2;Marthalen
Alti Ruedelfingerstrass;1;Marthalen
Güeterstrass;3;Marthalen
Abischthof;1;Marthalen
Abischthof;2;Marthalen
Giseharteweg;2;Marthalen
Bahnhofstrass;1;Marthalen
Bärchistrass;4;Marthalen
Im Sack;3;Marthalen
Im Sack;5;Marthalen
Im Sack;7;Marthalen
Im Sack;11;Marthalen
Im Sack;19;Marthalen
Im Sack;13;Marthalen
Sackstrass;2;Marthalen
Sackstrass;1;Marthalen
Pünthalde;1;Marthalen
Schaffhuserstrass;28;Marthalen
Isebuck;2;Marthalen
Isehof;4;Marthalen
Im Kleiment;2;Marthalen
Im Kleiment;1;Marthalen
Schwerzi;1;Marthalen
Schillingstrass;17;Marthalen
Schillingstrass;15;Marthalen
Schillingstrass;13;Marthalen
Schillingstrass;11;Marthalen
Schillingstrass;32;Marthalen
Schillingstrass;20;Marthalen
Schillingstrass;28;Marthalen
Schillingstrass;30;Marthalen
Schillingstrass;26;Marthalen
Schillingstrass;22;Marthalen
Schillingstrass;18;Marthalen
Schillingstrass;16;Marthalen
Obere Schilling;19;Marthalen
Obere Schilling;17;Marthalen
Obere Schilling;21;Marthalen
Obere Schilling;13;Marthalen
Obere Schilling;15;Marthalen
Obere Schilling;11;Marthalen
Obere Schilling;9;Marthalen
Obere Schilling;7;Marthalen
Obere Schilling;5;Marthalen
Obere Schilling;3;Marthalen
Obere Schilling;4;Marthalen
Obere Schilling;2;Marthalen
Obere Schilling;1;Marthalen
Schillingstrass;1;Marthalen
Schillingstrass;12;Marthalen
Schillingstrass;14;Marthalen
Schillingstrass;10;Marthalen
Schillingstrass;6;Marthalen
Schillingstrass;8;Marthalen
Schillingstrass;24;Marthalen
Schillingstrass;2;Marthalen
Schaffhuserstrass;22;Marthalen
Schaffhuserstrass;18;Marthalen
Schaffhuserstrass;20;Marthalen
Im Zil;1;Marthalen
Im Zil;3;Marthalen
Stationsstrass;5;Marthalen
Stationsstrass;1;Marthalen
Schillingstrass;34;Marthalen
Im Sack;9;Marthalen
Schaffhuserstrass;16;Marthalen
Breitistrass;2;Marthalen
Breitistrass;14;Marthalen
Breitistrass;16;Marthalen
Oeliweg;6;Marthalen
Oeliweg;1;Marthalen
Höchiweg;1;Marthalen
Höchiweg;6;Marthalen
Büelrain;7;Marthalen
Büelrain;5;Marthalen
Nordweg;18;Marthalen
Nordweg;16;Marthalen
Bahnweg;2;Marthalen
Seebestrass;3;Marthalen
Seebestrass;5;Marthalen
Höchiweg;2;Marthalen
Laubere;2;Marthalen
Im Ifang;1;Marthalen
Grundhof;2;Marthalen
Hauebüel;1;Marthalen
Hauebüel;2;Marthalen
Madacker;1;Marthalen
Im Türni;1;Marthalen
Seebestrass;1;Marthalen
Dammweg;14;Marthalen
Dammweg;12;Marthalen
Stationsstrass;8;Marthalen
Bahnweg;4;Marthalen
Schaffhuserstrass;6;Marthalen
Im Sterne;15;Marthalen
Im Sterne;11;Marthalen
Im Sterne;9;Marthalen
Im Sterne;7;Marthalen
Im Sterne;5;Marthalen
Im Sterne;3;Marthalen
Im Sterne;1;Marthalen
Im Sterne;2;Marthalen
Im Sterne;4;Marthalen
Im Sterne;6;Marthalen
Im Sterne;8;Marthalen
Im Sterne;12;Marthalen
Im Sterne;14;Marthalen
Im Sterne;10;Marthalen
Schlossgässli;1;Marthalen
Oberdorf;17;Marthalen
Oberdorf;13;Marthalen
Oberdorf;9;Marthalen
Oberdorf;7;Marthalen
Oberdorf;5;Marthalen
Im Winkel;2;Marthalen
Oberdorf;3;Marthalen
Im Winkel;3;Marthalen
Im Winkel;6;Marthalen
Im Winkel;8;Marthalen
Im Winkel;12;Marthalen
Oberdorf;1;Marthalen
Uf de Breiti;6;Marthalen
Uf de Breiti;5;Marthalen
Uf de Breiti;4;Marthalen
Uf de Breiti;3;Marthalen
Uf de Breiti;2;Marthalen
Uf de Breiti;1;Marthalen
Uf de Breiti;26;Marthalen
Uf de Breiti;25;Marthalen
Uf de Breiti;24;Marthalen
Mötscheweg;2;Marthalen
Gratwolstrass;4;Marthalen
Gratwolstrass;6;Marthalen
Gratwolstrass;8;Marthalen
Ob de Halde;2;Marthalen
Oberhusestrass;7;Marthalen
Haldeweg;6;Marthalen
Talackerweg;2;Marthalen
Oberhusestrass;19;Marthalen
Oberhusestrass;21;Marthalen
Ruessstrass;3;Marthalen
Gratwolstrass;30;Marthalen
Gratwolstrass;28;Marthalen
Gratwolstrass;26;Marthalen
Gratwolstrass;24;Marthalen
Im Mötsche;1;Marthalen
Andelfingerstrass;2;Marthalen
Seegrabe;1;Marthalen
Seegrabe;3;Marthalen
Seefeld;2;Marthalen
Seefeld;1;Marthalen
Im Töbeli;2;Marthalen
Im Töbeli;4;Marthalen
Im Töbeli;3;Marthalen
Im Töbeli;1;Marthalen
Hofacker;2;Marthalen
Hofacker;1;Marthalen
Altemerstrass;15;Marthalen
Altemerstrass;9;Marthalen
Altemerstrass;11;Marthalen
Altemerstrass;3;Marthalen
Oberdorf;4;Marthalen
Oberdorf;6;Marthalen
Oberdorf;14;Marthalen
Schlossgässli;2;Marthalen
Oberdorf;16;Marthalen
Oberdorf;19;Marthalen
Oberdorf;21;Marthalen
Oberdorf;22;Marthalen
Oberdorf;26;Marthalen
Oberdorf;28;Marthalen
Oberdorf;30;Marthalen
Oberdorf;34;Marthalen
Oberdorf;32;Marthalen
Oberdorf;29;Marthalen
Müliweg;4;Marthalen
Müliweg;6;Marthalen
Müliweg;5;Marthalen
Oerlingerweg;1;Marthalen
Oerlingerweg;5;Marthalen
Oerlingerweg;7;Marthalen
Oerlingerweg;9;Marthalen
Oerlingerweg;11;Marthalen
Oerlingerweg;13;Marthalen
Oerlingerweg;15;Marthalen
Ruessstrass;2;Marthalen
Ruessstrass;4;Marthalen
Im Baumgarte;2;Marthalen
Im Baumgarte;3;Marthalen
Im Baumgarte;1;Marthalen
Ruessstrass;1;Marthalen
Ruessstrass;6;Marthalen
Oberhusestrass;32;Marthalen
Oberhusestrass;34;Marthalen
Oberhusestrass;30;Marthalen
Oberhusestrass;22;Marthalen
Oberhusestrass;18;Marthalen
Oberhusestrass;16;Marthalen
