Chemin des Vigneules;1;St-Saphorin-sur-Morges
Chemin du Cloud;8;St-Saphorin-sur-Morges
Chemin du Cloud;;St-Saphorin-sur-Morges
Chemin du Chalet;1;St-Saphorin-sur-Morges
Chemin d'Echavornaz;31;St-Saphorin-sur-Morges
Chemin d'Echavornaz;19;St-Saphorin-sur-Morges
Chemin d'Echavornaz;17;St-Saphorin-sur-Morges
Chemin des Jordils;20;St-Saphorin-sur-Morges
Chemin des Jordils;18;St-Saphorin-sur-Morges
Chemin des Jordils;16;St-Saphorin-sur-Morges
Chemin des Jordils;4;St-Saphorin-sur-Morges
Chemin des Jordils;2;St-Saphorin-sur-Morges
Chemin des Jordils;38;St-Saphorin-sur-Morges
Chemin du Cloud;7;St-Saphorin-sur-Morges
Chemin du Cloud;4;St-Saphorin-sur-Morges
Chemin du Cloud;6;St-Saphorin-sur-Morges
Chemin du Cloud;3;St-Saphorin-sur-Morges
Chemin des Jordils;1;St-Saphorin-sur-Morges
Chemin du Cloud;1;St-Saphorin-sur-Morges
Chemin du Cloud;2;St-Saphorin-sur-Morges
Le Pavé;2b;St-Saphorin-sur-Morges
Le Pavé;2a;St-Saphorin-sur-Morges
Le Pavé;;St-Saphorin-sur-Morges
Route du Village;7;St-Saphorin-sur-Morges
Place de l'Eglise;3;St-Saphorin-sur-Morges
Place de l'Eglise;4;St-Saphorin-sur-Morges
Route du Village;2;St-Saphorin-sur-Morges
Route du Village;4;St-Saphorin-sur-Morges
Route du Village;6;St-Saphorin-sur-Morges
Route du Village;10;St-Saphorin-sur-Morges
Route du Village;12;St-Saphorin-sur-Morges
Route du Village;14;St-Saphorin-sur-Morges
Route du Village;8;St-Saphorin-sur-Morges
Chemin du Bandaux;2;St-Saphorin-sur-Morges
Chemin du Bandaux;4;St-Saphorin-sur-Morges
Chemin du Bandaux;6;St-Saphorin-sur-Morges
Chemin du Bandaux;8;St-Saphorin-sur-Morges
Chemin du Bandaux;20;St-Saphorin-sur-Morges
Chemin du Bandaux;7;St-Saphorin-sur-Morges
Chemin du Bandaux;9;St-Saphorin-sur-Morges
Chemin du Bandaux;1;St-Saphorin-sur-Morges
Route du Village;20;St-Saphorin-sur-Morges
Chemin de Cornu;2;St-Saphorin-sur-Morges
Chemin de Cornu;4;St-Saphorin-sur-Morges
Chemin de Cornu;14;St-Saphorin-sur-Morges
Chemin de Cornu;16;St-Saphorin-sur-Morges
Chemin de Cornu;18;St-Saphorin-sur-Morges
Chemin de Cornu;20;St-Saphorin-sur-Morges
Chemin de Cornu;22;St-Saphorin-sur-Morges
Route Cantonale;2;St-Saphorin-sur-Morges
