Gass;761;St. Peterzell;9127
Gass;853;St. Peterzell;9127
Gass;852;St. Peterzell;9127
Gass;769;St. Peterzell;9127
Gass;648;St. Peterzell;9127
Mühle;1;St. Peterzell;9127
Bunt;9;St. Peterzell;9127
Bunt;778;St. Peterzell;9127
Bunt;17;St. Peterzell;9127
Bunt;18;St. Peterzell;9127
Bunt;662;St. Peterzell;9127
Bunt;20;St. Peterzell;9127
Dorf;1;St. Peterzell;9127
Dorf;3;St. Peterzell;9127
Dorf;16;St. Peterzell;9127
Dorf;2;St. Peterzell;9127
Dorf;6a;St. Peterzell;9127
Dorf;5;St. Peterzell;9127
Dorf;10a;St. Peterzell;9127
Dorf;8;St. Peterzell;9127
Dorf;12;St. Peterzell;9127
Dorf;20;St. Peterzell;9127
Dorf;24;St. Peterzell;9127
Büel;96;St. Peterzell;9127
Büel;741;St. Peterzell;9127
Enetbrugg;82;St. Peterzell;9127
Bädli;95;St. Peterzell;9127
Neckerwis;86;St. Peterzell;9127
Rain;643;St. Peterzell;9127
Bädli;93;St. Peterzell;9127
Neckerwis;83;St. Peterzell;9127
Dorf;30;St. Peterzell;9127
Dorf;28;St. Peterzell;9127
Dorf;26;St. Peterzell;9127
Dorf;;St. Peterzell;9127
Dorf;11;St. Peterzell;9127
Dorf;13;St. Peterzell;9127
Dorf;15;St. Peterzell;9127
Dorf;17;St. Peterzell;9127
Dorf;19;St. Peterzell;9127
Dorf;21;St. Peterzell;9127
Dorf;25;St. Peterzell;9127
Dorf;32;St. Peterzell;9127
Dorf;34;St. Peterzell;9127
Dorf;36;St. Peterzell;9127
Dorf;38;St. Peterzell;9127
Dorf;40;St. Peterzell;9127
Dorf;42;St. Peterzell;9127
Dorf;44;St. Peterzell;9127
Bächlistrasse;2;St. Peterzell;9127
Bächlistrasse;14;St. Peterzell;9127
Bächlistrasse;10;St. Peterzell;9127
Bächlistrasse;8;St. Peterzell;9127
Bächlistrasse;;St. Peterzell;9127
Güetlistrasse;839;St. Peterzell;9127
Güetlistrasse;838;St. Peterzell;9127
Güetlistrasse;789;St. Peterzell;9127
Güetlistrasse;972;St. Peterzell;9127
Dorf;46;St. Peterzell;9127
Dorf;27;St. Peterzell;9127
Baumgarten;4;St. Peterzell;9127
Oberer Baumgarten;2;St. Peterzell;9127
Baumgarten;6;St. Peterzell;9127
Baumgarten;8;St. Peterzell;9127
Baumgarten;10;St. Peterzell;9127
Baumgarten;12;St. Peterzell;9127
Baumgarten;14;St. Peterzell;9127
Baumgarten;16;St. Peterzell;9127
Oberer Baumgarten;3a;St. Peterzell;9127
Oberer Baumgarten;7;St. Peterzell;9127
Oberer Baumgarten;9;St. Peterzell;9127
Oberer Baumgarten;11a;St. Peterzell;9127
Oberer Baumgarten;11b;St. Peterzell;9127
Oberer Baumgarten;10;St. Peterzell;9127
Oberer Baumgarten;8;St. Peterzell;9127
Oberer Baumgarten;6;St. Peterzell;9127
Oberer Baumgarten;4;St. Peterzell;9127
Schafhalden;275;St. Peterzell;9127
Schafhalden;273;St. Peterzell;9127
Herrenweid;290;St. Peterzell;9127
Dreien;104;St. Peterzell;9127
Heimatguet;99;St. Peterzell;9127
Schafwis;110;St. Peterzell;9127
Schafwis;107;St. Peterzell;9127
Schafwis;115;St. Peterzell;9127
Berg;281;St. Peterzell;9127
Rüti;296;St. Peterzell;9127
