Baselstrasse;51a;Liesberg
Birsweg;1;Liesberg
Birsweg;2;Liesberg
Birsweg;10;Liesberg
Delsbergstrasse;53;Liesberg
Delsbergstrasse;57;Liesberg
Eichhölzlein;6;Liesberg
Felsewägli;5;Liesberg
Hinterm Kestel;2;Liesberg
Industriestrasse;5;Liesberg
Lindenweg;9;Liesberg
Oberrüttistrasse;1a;Liesberg
Postweg;6a;Liesberg
Riederwaldstrasse;6;Liesberg
Delsbergstrasse;59;Liesberg
Delsbergstrasse;49;Liesberg
Delsbergstrasse;41;Liesberg
Delsbergstrasse;20;Liesberg
Delsbergstrasse;18;Liesberg
Delsbergstrasse;17;Liesberg
Delsbergstrasse;10;Liesberg
Delsbergstrasse;9a;Liesberg
Delsbergstrasse;7;Liesberg
Delsbergstrasse;3;Liesberg
Riederwaldstrasse;19;Liesberg
Riederwaldstrasse;18;Liesberg
Riederwaldstrasse;17;Liesberg
Riederwaldstrasse;16;Liesberg
Riederwaldstrasse;13;Liesberg
Riederwaldstrasse;11;Liesberg
Riederwaldstrasse;10;Liesberg
Riederwaldstrasse;4;Liesberg
Felsewägli;3;Liesberg
Felsewägli;1;Liesberg
Grabenweg;15;Liesberg
Birsweg;12;Liesberg
Birsweg;8;Liesberg
Birsweg;6;Liesberg
Mattenweg;1;Liesberg
Sinzenriedweg;2;Liesberg
Ara-Weg;2;Liesberg
Waldheimweg;2;Liesberg
Baanholzweg;5;Liesberg
Liesbergerstrasse;55;Liesberg
Rohrbergweg;1;Liesberg
Spitzenbühl;1;Liesberg
Waldheimweg;2a;Liesberg
Sinzenriedweg;4;Liesberg
Liesbergerstrasse;67;Liesberg
Liesbergerstrasse;65;Liesberg
Ara-Weg;10;Liesberg
Bahnhofplatz;1;Liesberg
Greifel;1;Liesberg
Baselstrasse;37;Liesberg
Baselstrasse;19;Liesberg
Baselstrasse;16;Liesberg
Baselstrasse;15;Liesberg
Baselstrasse;9;Liesberg
Baselstrasse;7;Liesberg
Baselstrasse;6;Liesberg
Baselstrasse;5;Liesberg
Liesbergerstrasse;71;Liesberg
Baselstrasse;2;Liesberg
Baselstrasse;1;Liesberg
Höllhof;1;Liesberg
Karrenweg;4;Liesberg
Liesbergerstrasse;45;Liesberg
Höhenweg;1;Liesberg
Lindenweg;7;Liesberg
Oberrüttistrasse;1;Liesberg
Postweg;1;Liesberg
Postweg;2;Liesberg
Postweg;4;Liesberg
Postweg;6;Liesberg
Delsbergstrasse;48;Liesberg
Delsbergstrasse;50;Liesberg
Delsbergstrasse;54;Liesberg
Delsbergstrasse;56;Liesberg
Delsbergstrasse;58;Liesberg
Ammonitenweg;21;Liesberg
Lindenweg;1;Liesberg
Lindenweg;3;Liesberg
Lindenweg;5;Liesberg
Lindenweg;15;Liesberg
Oberrüttistrasse;13;Liesberg
Kapellenwägli;4;Liesberg
Hübelweg;14;Liesberg
Hübelweg;12;Liesberg
Hübelweg;10;Liesberg
Hübelweg;8;Liesberg
Oberrüttistrasse;3;Liesberg
Oberrüttistrasse;4;Liesberg
Oberrüttistrasse;6;Liesberg
Oberrüttistrasse;8;Liesberg
Oberrüttistrasse;10;Liesberg
Oberrüttistrasse;12;Liesberg
Oberrüttistrasse;16;Liesberg
Ammonitenweg;15;Liesberg
Wuhrbärgli;1;Liesberg
Wuhrbärgli;3;Liesberg
Wuhrbärgli;5;Liesberg
Wuhrbärgli;7;Liesberg
Ammonitenweg;13;Liesberg
Eichenweg;6;Liesberg
Eichenweg;4;Liesberg
Eichenweg;2;Liesberg
Ammonitenweg;18;Liesberg
Ammonitenweg;16;Liesberg
Sonnenweg;5;Liesberg
Sonnenweg;7;Liesberg
Sonnenweg;9;Liesberg
Sonnenweg;12;Liesberg
Sonnenweg;8;Liesberg
Sonnenweg;6;Liesberg
Sonnenweg;4;Liesberg
Sonnenweg;2;Liesberg
Höhenweg;3;Liesberg
Höhenweg;11;Liesberg
Höhenweg;13;Liesberg
Höhenweg;15;Liesberg
Höhenweg;20;Liesberg
Höhenweg;18;Liesberg
Höhenweg;16;Liesberg
Höhenweg;14;Liesberg
Höhenweg;12;Liesberg
Höhenweg;10;Liesberg
Höhenweg;8;Liesberg
Höhenweg;6;Liesberg
Höhenweg;4;Liesberg
Höhenweg;2;Liesberg
Baselstrasse;11;Liesberg
Industriestrasse;5e;Liesberg
Ammonitenweg;22;Liesberg
Ammonitenweg;22a;Liesberg
Ammonitenweg;22b;Liesberg
Delsbergstrasse;61;Liesberg
Höhenweg;22;Liesberg
Wuhrbärgli;2;Liesberg
Birsweg;11a;Liesberg
Liesbergerstrasse;69;Liesberg
Eichenweg;6b;Liesberg
Eichenweg;6a;Liesberg
Delsbergstrasse;55;Liesberg
Ammonitenweg;13a;Liesberg
Ammonitenweg;16a;Liesberg
Ammonitenweg;16b;Liesberg
Ammonitenweg;20;Liesberg
Ammonitenweg;24;Liesberg
Ammonitenweg;24a;Liesberg
Ammonitenweg;24b;Liesberg
Bahnhofplatz;1a;Liesberg
Bahnhofplatz;3;Liesberg
Bahnhofplatz;3b;Liesberg
Baselstrasse;1a;Liesberg
Baselstrasse;2a;Liesberg
Baselstrasse;2c;Liesberg
Liesbergerstrasse;71a;Liesberg
Baselstrasse;5b;Liesberg
Baselstrasse;6a;Liesberg
Baselstrasse;7a;Liesberg
Baselstrasse;7b;Liesberg
Baselstrasse;19a;Liesberg
Baselstrasse;20;Liesberg
Baselstrasse;23;Liesberg
Baselstrasse;24;Liesberg
Baselstrasse;24a;Liesberg
Baselstrasse;24b;Liesberg
Baselstrasse;26;Liesberg
Baselstrasse;28;Liesberg
Baselstrasse;30;Liesberg
Bebrunnenmatten;10;Liesberg
Birsweg;2a;Liesberg
Birsweg;2b;Liesberg
Birsweg;9;Liesberg
Delsbergstrasse;3a;Liesberg
Delsbergstrasse;5;Liesberg
Delsbergstrasse;10b;Liesberg
Delsbergstrasse;18a;Liesberg
Delsbergstrasse;19b;Liesberg
Delsbergstrasse;20a;Liesberg
Delsbergstrasse;31;Liesberg
Delsbergstrasse;49a;Liesberg
Delsbergstrasse;49b;Liesberg
Delsbergstrasse;51;Liesberg
Delsbergstrasse;54a;Liesberg
Delsbergstrasse;54b;Liesberg
Delsbergstrasse;54c;Liesberg
Delsbergstrasse;58a;Liesberg
Delsbergstrasse;59a;Liesberg
Eichenweg;2a;Liesberg
Eichenweg;2b;Liesberg
Grabenweg;2;Liesberg
