ra Brüsadèla;;Iseo
ai Prée;12;Iseo
ar Ciòss;5;Iseo
Via Cantonale;9;Iseo
ra Piázza di Fughítt;3;Iseo
ra Strécia di Patrízzi;4;Iseo
ra Strécia di Patrízzi;6;Iseo
ra Strécia di Patrízzi;8;Iseo
Piazza del Municipio;5;Iseo
in Pasquée;5;Iseo
in Pasquée;1;Iseo
in Pasquée;2;Iseo
in Pasquée;3;Iseo
Piazza del Municipio;6;Iseo
Via Cantonale;4;Iseo
Via Cantonale;7;Iseo
Piazza del Municipio;2;Iseo
Corte;2;Iseo
Corte;4;Iseo
Vicolo Corte;1;Iseo
Vicolo Corte;2;Iseo
Corte;5;Iseo
ai Prée;13;Iseo
in Campía;7;Iseo
Via Cantonale;8;Iseo
ai Canavée;2;Iseo
Via Santa Maria;2;Iseo
in Campía;1;Iseo
ar Ciòss;13;Iseo
ar Ciòss;11;Iseo
ai Ronchitt;;Iseo
ar Ciòss;1;Iseo
ai Prée;8;Iseo
ai Prée;2;Iseo
in Pasquée;7;Iseo
ra Piázza di Fughítt;1;Iseo
Via Santa Maria;1;Iseo
Corte;3;Iseo
Vicolo Corte;3;Iseo
ai Prée;5;Iseo
Piazza del Municipio;4;Iseo
ai Prée;1;Iseo
ai Prée;3;Iseo
in Campía;5;Iseo
in Campía;6;Iseo
in Campía;8;Iseo
ar Ciòss;25;Iseo
ar Ciòss;23;Iseo
ar Ciòss;21;Iseo
ar Ciòss;19;Iseo
ar Ciòss;17;Iseo
Via Cantonale;13;Iseo
Via Cantonale;11;Iseo
Corte;1;Iseo
ai Prée;4;Iseo
Ur Guàst;;Iseo
ai Prée;6;Iseo
Via Cantonale;16;Iseo
In Valnéda;;Iseo
ra Strécia di Patrízzi;1;Iseo
in Pasquée;6;Iseo
ra Piázza di Fughítt;2;Iseo
ar Ciòss;15;Iseo
in Campía;10a;Iseo
in Campía;10b;Iseo
in Campía;10c;Iseo
a Téi;;Iseo
in Campía;;Iseo
Corte;4;Iseo
in Pasquée;4;Iseo
ar Ciòss;3;Iseo
Vicolo Corte;4;Iseo
Corte;6;Iseo
a Téi;;Iseo
