Sandweidli;1;Lauterbrunnen;3822
Sandweidli;2;Lauterbrunnen;3822
Sandweidli;3a;Lauterbrunnen;3822
Sandweidli;3b;Lauterbrunnen;3822
Sandweidli;4;Lauterbrunnen;3822
Sandweidli;5;Lauterbrunnen;3822
Sandweidli;6;Lauterbrunnen;3822
Sandweidli;9;Lauterbrunnen;3822
Sandweidli;10;Lauterbrunnen;3822
Sandweidli;11;Lauterbrunnen;3822
Sandweidli;12;Lauterbrunnen;3822
Sandweidli;13;Lauterbrunnen;3822
Schmitsmatta;14c;Lauterbrunnen;3822
Schmitsmatta;16;Lauterbrunnen;3822
Loch;18;Lauterbrunnen;3822
Steinhalten;19;Lauterbrunnen;3822
Steinhalten;20;Lauterbrunnen;3822
Steinhalten;21;Lauterbrunnen;3822
Steinhalten;24;Lauterbrunnen;3822
Unter den Stauden;28;Lauterbrunnen;3822
Unter den Stauden;28b;Lauterbrunnen;3822
Unter den Stauden;29;Lauterbrunnen;3822
Unter den Stauden;30;Lauterbrunnen;3822
Unter den Stauden;34;Lauterbrunnen;3822
Unter den Stauden;35;Lauterbrunnen;3822
Unter den Stauden;35a;Lauterbrunnen;3822
Loch;39;Lauterbrunnen;3822
Loch;42;Lauterbrunnen;3822
Loch;42a;Lauterbrunnen;3822
Loch;42c;Lauterbrunnen;3822
Sousberg;44a;Lauterbrunnen;3822
Gygermatta;52;Lauterbrunnen;3822
Schwandwald;57b;Lauterbrunnen;3822
Schwandwald;57c;Lauterbrunnen;3822
Stägerweidli;88;Lauterbrunnen;3822
Heimegg;115;Lauterbrunnen;3822
Heimegg;117a;Lauterbrunnen;3822
Heimegg;121;Lauterbrunnen;3822
Gydisegg;131a;Lauterbrunnen;3822
Alpweg;75;Lauterbrunnen;3822
Alpweg;76;Lauterbrunnen;3822
Alpweg;79;Lauterbrunnen;3822
Greifenbach;90a;Lauterbrunnen;3822
Greifenbach;91;Lauterbrunnen;3822
Greifenbach;92;Lauterbrunnen;3822
Gsteigermatte;459;Lauterbrunnen;3822
Gsteigermatte;459b;Lauterbrunnen;3822
Stutzli;460;Lauterbrunnen;3822
Greifenbach;460a;Lauterbrunnen;3822
Stutzli;460b;Lauterbrunnen;3822
Bei der Zuben;462a;Lauterbrunnen;3822
Bei der Zuben;462b;Lauterbrunnen;3822
Bei der Zuben;462d;Lauterbrunnen;3822
Bei der Zuben;463;Lauterbrunnen;3822
Bei der Zuben;465;Lauterbrunnen;3822
Bei der Zuben;465b;Lauterbrunnen;3822
Bei der Zuben;466;Lauterbrunnen;3822
Bei der Zuben;467;Lauterbrunnen;3822
Bei der Zuben;469;Lauterbrunnen;3822
Bei der Zuben;469a;Lauterbrunnen;3822
Station;469b;Lauterbrunnen;3822
Station;469c;Lauterbrunnen;3822
Bei der Zuben;470;Lauterbrunnen;3822
Bei der Zuben;470a;Lauterbrunnen;3822
Bei der Zuben;473a;Lauterbrunnen;3822
Tripfi;474;Lauterbrunnen;3822
Tripfi;475a;Lauterbrunnen;3822
Tripfi;477b;Lauterbrunnen;3822
Tripfi;477d;Lauterbrunnen;3822
Station;477e;Lauterbrunnen;3822
Station;480;Lauterbrunnen;3822
Greifenbach;92b;Lauterbrunnen;3822
Greifenbach;92c;Lauterbrunnen;3822
Greifenbach;456b;Lauterbrunnen;3822
Greifenbach;457;Lauterbrunnen;3822
Greifenbach;456;Lauterbrunnen;3822
Greifenbach;455d;Lauterbrunnen;3822
Auf der Fuhren;456h;Lauterbrunnen;3822
Auf der Fuhren;456g;Lauterbrunnen;3822
Greifenbach;455a;Lauterbrunnen;3822
Greifenbach;455e;Lauterbrunnen;3822
Auf der Fuhren;456d;Lauterbrunnen;3822
Auf der Fuhren;456a;Lauterbrunnen;3822
Auf der Fuhren;454c;Lauterbrunnen;3822
Auf der Fuhren;454;Lauterbrunnen;3822
Auf der Fuhren;454e;Lauterbrunnen;3822
Auf der Fuhren;452g;Lauterbrunnen;3822
Auf der Fuhren;452b;Lauterbrunnen;3822
Auf der Fuhren;452c;Lauterbrunnen;3822
Auf der Fuhren;452d;Lauterbrunnen;3822
Auf der Fuhren;438;Lauterbrunnen;3822
Auf der Fuhren;438e;Lauterbrunnen;3822
Auf der Fuhren;438d;Lauterbrunnen;3822
Auf der Fuhren;438f;Lauterbrunnen;3822
Auf der Fuhren;438c;Lauterbrunnen;3822
Auf der Fuhren;440a;Lauterbrunnen;3822
