Kleine Schwärzistrasse;1;Näfels;8752
Fronalpstrasse;2;Näfels;8752
Fronalpstrasse;4;Näfels;8752
Fronalpstrasse;6;Näfels;8752
Fronalpstrasse;8;Näfels;8752
Fronalpstrasse;10;Näfels;8752
Fronalpstrasse;12;Näfels;8752
Oberurnerstrasse;4a;Näfels;8752
Fronalpstrasse;14;Näfels;8752
Fronalpstrasse;16;Näfels;8752
Fronalpstrasse;18;Näfels;8752
Fronalpstrasse;20;Näfels;8752
Kleine Schwärzistrasse;15;Näfels;8752
Kleine Schwärzistrasse;2;Näfels;8752
Kleine Schwärzistrasse;4;Näfels;8752
Kleine Schwärzistrasse;6;Näfels;8752
Kleine Schwärzistrasse;8;Näfels;8752
Kleine Schwärzistrasse;10;Näfels;8752
Kleine Schwärzistrasse;12;Näfels;8752
Kleine Schwärzistrasse;16;Näfels;8752
Kleine Schwärzistrasse;18;Näfels;8752
Kleine Schwärzistrasse;20;Näfels;8752
Kleine Schwärzistrasse;11;Näfels;8752
Kleine Schwärzistrasse;9;Näfels;8752
Kleine Schwärzistrasse;7;Näfels;8752
Kleine Schwärzistrasse;5;Näfels;8752
Kleine Schwärzistrasse;3;Näfels;8752
Ambühlweg;1;Näfels;8752
Ambühlweg;3;Näfels;8752
Ambühlweg;5;Näfels;8752
Ambühlweg;7;Näfels;8752
Ambühlweg;9a;Näfels;8752
Ambühlweg;10;Näfels;8752
Ambühlweg;8;Näfels;8752
Ambühlweg;6;Näfels;8752
Ambühlweg;4;Näfels;8752
Ambühlweg;2;Näfels;8752
Escherstrasse;1;Näfels;8752
Escherstrasse;3;Näfels;8752
Tolderstrasse;1;Näfels;8752
Tolderstrasse;3;Näfels;8752
Tolderstrasse;5;Näfels;8752
Tolderstrasse;7;Näfels;8752
Tolderstrasse;9;Näfels;8752
Tolderstrasse;11;Näfels;8752
Am Linthli;3;Näfels;8752
Am Linthli;2;Näfels;8752
Am Linthli;5;Näfels;8752
Am Linthli;9;Näfels;8752
Freulerweg;10;Näfels;8752
Am Linthli;11;Näfels;8752
Am Linthli;13;Näfels;8752
Am Linthli;15;Näfels;8752
Am Linthli;17;Näfels;8752
Am Linthli;6a;Näfels;8752
Am Linthli;12b;Näfels;8752
Am Linthli;14;Näfels;8752
Am Linthli;18;Näfels;8752
Am Linthli;20;Näfels;8752
Am Linthli;22;Näfels;8752
Am Linthli;24a;Näfels;8752
Freulerweg;3;Näfels;8752
Freulerweg;1;Näfels;8752
Escherstrasse;7;Näfels;8752
Escherstrasse;5;Näfels;8752
Freulerweg;2;Näfels;8752
Freulerweg;4;Näfels;8752
Freulerweg;6;Näfels;8752
Freulerweg;8;Näfels;8752
Bachmannstrasse;3;Näfels;8752
Bachmannstrasse;1;Näfels;8752
Escherstrasse;9;Näfels;8752
Bachmannstrasse;14;Näfels;8752
Bachmannstrasse;12;Näfels;8752
Bachmannstrasse;10;Näfels;8752
Bachmannstrasse;8;Näfels;8752
Bachmannstrasse;6;Näfels;8752
Bachmannstrasse;4;Näfels;8752
Bachmannstrasse;2;Näfels;8752
Autschachen;35;Näfels;8752
Autschachen;37;Näfels;8752
Idaweg;1;Näfels;8752
Idaweg;2;Näfels;8752
Idaweg;3;Näfels;8752
Escherstrasse;20;Näfels;8752
Escherstrasse;22;Näfels;8752
Autschachen;33;Näfels;8752
Autschachen;31;Näfels;8752
Autschachen;27;Näfels;8752
Autschachen;29;Näfels;8752
Escherstrasse;18;Näfels;8752
Escherstrasse;16;Näfels;8752
Autschachen;23;Näfels;8752
Autschachen;25;Näfels;8752
Escherstrasse;14;Näfels;8752
Escherstrasse;12;Näfels;8752
Tolderstrasse;8;Näfels;8752
Tolderstrasse;6;Näfels;8752
Tolderstrasse;4;Näfels;8752
Tolderstrasse;2;Näfels;8752
Tolderstrasse;16;Näfels;8752
Tolderstrasse;14;Näfels;8752
Tolderstrasse;12;Näfels;8752
Tolderstrasse;10;Näfels;8752
Autschachen;2;Näfels;8752
Autschachen;4;Näfels;8752
Autschachen;6;Näfels;8752
Autschachen;39;Näfels;8752
Autschachen;45;Näfels;8752
Autschachen;49;Näfels;8752
Escherstrasse;10;Näfels;8752
Escherstrasse;8;Näfels;8752
Escherstrasse;4;Näfels;8752
Escherstrasse;2;Näfels;8752
Autschachen;1;Näfels;8752
Autschachen;3;Näfels;8752
Autschachen;5;Näfels;8752
Autschachen;7;Näfels;8752
Autschachen;9;Näfels;8752
Autschachen;11;Näfels;8752
Autschachen;13;Näfels;8752
Autschachen;15;Näfels;8752
Autschachen;19;Näfels;8752
Autschachen;21;Näfels;8752
Schönegg;12;Näfels;8752
Schönegg;10;Näfels;8752
Schönegg;8;Näfels;8752
Schönegg;6;Näfels;8752
Schönegg;9;Näfels;8752
Schönegg;11;Näfels;8752
Schönegg;13;Näfels;8752
Schönegg;1;Näfels;8752
Schönegg;3;Näfels;8752
Schönegg;5;Näfels;8752
Schönegg;2;Näfels;8752
Schönegg;7;Näfels;8752
Schönegg;4;Näfels;8752
Unterdorf;40;Näfels;8752
Unterdorf;36;Näfels;8752
